403682028021436 0.0030
403682201110429 0.0036
403682374260697 0.0031
403682547537296 0.0036
403682720669552 0.0030
403682893981567 0.0037
403683067097160 0.0037
403683240243196 0.0029
403683413483785 0.0036
403683586649804 0.0030
403683759858459 0.0037
403683933052617 0.0030
403684106114364 0.0036
403684279342209 0.0030
403684452578471 0.0035
403684625805784 0.0030
403684798885239 0.0029
403684971980697 0.0035
403685145257386 0.0036
403685318503927 0.0045
403685491887577 0.0043
403685664818390 0.0055
403685838051327 0.0061
403686011281357 0.0067
403686184434228 0.0063
403686357568099 0.0068
403686530791859 0.0062
403686703926547 0.0061
403686877046686 0.0067
403687050317257 0.0062
403687223479343 0.0068
403687396724592 0.0062
403687569881491 0.0067
403687743028833 0.0061
403687916270548 0.0066
403688089417928 0.0061
403688262647198 0.0067
403688436001260 0.0061
403688608925466 0.0061
403688782206207 0.0067
403688955390143 0.0063
403689128593535 0.0068
403689302323878 0.0060
403689474911589 0.0069
403689648079508 0.0062
403689821314972 0.0067
403689994464024 0.0061
403690167663958 0.0067
403690340834898 0.0067
403690513872710 0.0061
403690687187437 0.0068
403690860419956 0.0060
403691033549381 0.0067
403691206839546 0.0060
403691379979402 0.0066
403691553117434 0.0062
403691726315316 0.0066
403691899572782 0.0061
403692072670420 0.0067
403692245947950 0.0067
403692418886620 0.0061
403692592183696 0.0068
403692765464532 0.0061
403692938593102 0.0067
403693111796304 0.0061
403693285020368 0.0066
403693458111147 0.0060
403693631334793 0.0068
403693804576983 0.0062
403693977765992 0.0067
403694150937901 0.0067
403694323876984 0.0062
403694497253542 0.0068
403694670500501 0.0061
403694843651130 0.0066
403695016817434 0.0062
403695190052537 0.0067
403695363230659 0.0061
403695536366544 0.0068
403695709608392 0.0060
403695882773803 0.0061
403696055775021 0.0067
403696229178364 0.0061
403696402323426 0.0066
403696575499458 0.0061
403696748728101 0.0066
403696921883024 0.0059
403697095080165 0.0068
403697268277458 0.0061
403697441743967 0.0066
403697614641245 0.0061
403697787835289 0.0059
403697960802934 0.0067
403698134197366 0.0062
403698307358369 0.0067
403698480593016 0.0061
403698653754532 0.0066
403698826847572 0.0061
403699000069147 0.0067
403699173402727 0.0062
403699346463961 0.0066
403699520038485 0.0061
403699692832289 0.0060
403699866010259 0.0066
403700039231207 0.0060
403700212420178 0.0066
403700385547817 0.0060
403700558804504 0.0066
403700731982873 0.0060
403700905113077 0.0067
403701078348978 0.0062
403701251514427 0.0065
403701424724621 0.0066
403701597747689 0.0060
403701771065665 0.0066
403701944184659 0.0061
403702117465343 0.0067
403702290597314 0.0050
403702463860119 0.0035
403702637048140 0.0030
403702810109165 0.0036
403702983389412 0.0029
403703156571372 0.0037
403703329692741 0.0035
403703502729793 0.0029
403703676109025 0.0035
403703849245974 0.0028
403704022497930 0.0036
403704195586049 0.0029
403704368814407 0.0035
403704542051220 0.0029
403704715228107 0.0036
403704888417097 0.0030
403705061576561 0.0037
403705234734030 0.0038
403705407987492 0.0031
