397695017267491 0.0029
397695190496210 0.0035
397695363618966 0.0027
397695536743261 0.0035
397695710008023 0.0028
397695883146758 0.0035
397696056348687 0.0028
397696229606457 0.0028
397696402666133 0.0034
397696575946646 0.0030
397696749121576 0.0035
397696922318717 0.0029
397697095490417 0.0036
397697268736977 0.0029
397697441803778 0.0034
397697615055905 0.0029
397697788201385 0.0034
397697961395201 0.0035
397698159293273 0.0035
397698332538636 0.0045
397698505743244 0.0042
397698678857393 0.0054
397698852088639 0.0060
397699025327599 0.0068
397699198403292 0.0060
397699371724351 0.0066
397699544829646 0.0065
397699742762279 0.0061
397699915848327 0.0068
397700089148125 0.0060
397700262311484 0.0067
397700435481512 0.0060
397700608687127 0.0066
397700782185993 0.0059
397700955006055 0.0066
397701128270000 0.0066
397701326173601 0.0060
397701499350165 0.0068
397701672481908 0.0059
397701845813018 0.0066
397702018944666 0.0060
397702192053723 0.0066
397702365233270 0.0060
397702538465352 0.0066
397702711617520 0.0066
397702909513806 0.0061
397703082786244 0.0065
397703255944739 0.0061
397703429035955 0.0067
397703602351713 0.0061
397703775499207 0.0066
397703948711187 0.0061
397704121872095 0.0066
397704295033174 0.0066
397704492943843 0.0061
397704666111021 0.0067
397704839352090 0.0060
397705012526127 0.0066
397705185710899 0.0060
397705358915678 0.0066
397705532116467 0.0061
397705705224783 0.0066
397705878440658 0.0067
397706076327197 0.0061
397706249572940 0.0066
397706422755394 0.0060
397706595947006 0.0067
397706769167612 0.0059
397706942217978 0.0068
397707115498187 0.0061
397707288685448 0.0067
397707461876832 0.0067
397707659813569 0.0060
397707832979911 0.0067
397708006363884 0.0061
397708179287971 0.0069
397708352583038 0.0059
397708525739025 0.0067
397708698857050 0.0060
397708872056452 0.0068
397709045280763 0.0068
397709243203383 0.0060
397709416333777 0.0068
397709589826202 0.0062
397709762752170 0.0068
397709935954365 0.0061
397710109151734 0.0067
397710282310533 0.0060
397710455468743 0.0068
397710628823665 0.0066
397710826584932 0.0060
397710999798261 0.0067
397711172921910 0.0061
397711346162846 0.0067
397711519597644 0.0061
397711692476378 0.0068
397711865728657 0.0062
397712038989619 0.0068
397712212138937 0.0066
397712409956886 0.0062
397712583200349 0.0067
397712756388161 0.0059
397712929517529 0.0067
397713102791639 0.0060
397713275945118 0.0066
397713449045891 0.0063
397713622316866 0.0067
397713795529587 0.0067
397713993419850 0.0060
397714166545741 0.0067
397714339790078 0.0061
397714512984179 0.0068
397714686139577 0.0061
397714859348289 0.0067
397715032530800 0.0062
397715205663607 0.0066
397715378903460 0.0038
397715576619897 0.0029
397715750053887 0.0036
397715923146148 0.0029
397716096345645 0.0036
397716269850059 0.0028
397716442725487 0.0035
397716616030833 0.0029
397716789189822 0.0034
397716962221530 0.0034
397717160148216 0.0027
397717333419305 0.0034
397717506636890 0.0027
397717679743971 0.0035
397717853256479 0.0029
397718026153187 0.0036
397718199291580 0.0030
397718372882786 0.0035
397718545744363 0.0035
