433496717607857 0.0030
433496891027640 0.0035
433497064104720 0.0029
433497237379552 0.0029
433497410564172 0.0036
433497583771630 0.0029
433497756939036 0.0035
433497930123276 0.0029
433498103253917 0.0037
433498276497494 0.0030
433498449687719 0.0037
433498622841540 0.0029
433498796043108 0.0038
433498969179164 0.0030
433499142093756 0.0029
433499315578291 0.0035
433499488744367 0.0029
433499661974036 0.0036
433499835168422 0.0031
433500008541408 0.0044
433500181495406 0.0038
433500354721237 0.0050
433500527844962 0.0051
433500701171189 0.0059
433500874213005 0.0061
433501047090110 0.0054
433501220642152 0.0060
433501393772698 0.0053
433501567048271 0.0059
433501740196924 0.0055
433501913472497 0.0061
433502086567893 0.0055
433502259761310 0.0062
433502432885966 0.0055
433502606123045 0.0060
433502779305841 0.0059
433502952475071 0.0055
433503125675822 0.0061
433503298861791 0.0055
433503472028247 0.0061
433503645239961 0.0054
433503818445386 0.0061
433503991545513 0.0055
433504164751774 0.0060
433504337916064 0.0054
433504511103192 0.0061
433504684133418 0.0060
433504857474351 0.0055
433505030727960 0.0061
433505203927267 0.0055
433505377031688 0.0061
433505550248019 0.0055
433505723452209 0.0061
433505896663068 0.0055
433506069825990 0.0060
433506243010287 0.0054
433506416103536 0.0054
433506589114135 0.0060
433506762540606 0.0055
433506935782492 0.0061
433507108931962 0.0055
433507282031557 0.0061
433507455249104 0.0054
433507628494562 0.0061
433507801683134 0.0055
433507974861921 0.0060
433508148052203 0.0055
433508321175263 0.0055
433508494419353 0.0061
433508667581933 0.0055
433508840732847 0.0061
433509014008876 0.0054
433509187107540 0.0059
433509360287049 0.0054
433509533494431 0.0060
433509706656631 0.0053
433509879845944 0.0060
433510053198030 0.0062
433510225941147 0.0056
433510399415764 0.0060
433510572651532 0.0053
433510745775162 0.0061
433510919097418 0.0055
433511092291044 0.0060
433511265323436 0.0054
433511437610496 0.0061
433511611746218 0.0053
433511784856073 0.0060
433511958120816 0.0051
433512130984013 0.0030
433512304434823 0.0036
433512477674619 0.0029
433512650837845 0.0036
433512823988417 0.0031
433512997228593 0.0035
433513170443499 0.0028
433513343603989 0.0035
433513516775423 0.0029
433513689917084 0.0036
433513863157564 0.0035
433514036346554 0.0030
433514209562923 0.0036
433514382023985 0.0029
433514556100104 0.0034
433514729084597 0.0030
433514902182824 0.0035
433515075501280 0.0030
