409339467145180 0.0038
409339640528231 0.0030
409339813691001 0.0037
409339986697919 0.0031
409340159882596 0.0037
409340333064499 0.0031
409340506244122 0.0038
409340679440275 0.0031
409340852611747 0.0037
409341026018320 0.0031
409341199193668 0.0030
409341372290299 0.0037
409341545569976 0.0030
409341718727616 0.0036
409341891970737 0.0031
409342065120967 0.0037
409342238223526 0.0031
409342411436931 0.0036
409342584677867 0.0031
409342757801972 0.0045
409342931085031 0.0040
409343104120563 0.0052
409343277361798 0.0066
409343450648315 0.0058
409343623762654 0.0065
409343796915867 0.0060
409343970164118 0.0066
409344143348605 0.0061
409344316471456 0.0066
409344489676653 0.0059
409344662843869 0.0065
409344836032859 0.0066
409345009153625 0.0059
409345182436356 0.0066
409345355552025 0.0060
409345528830790 0.0066
409345701951418 0.0060
409345875184944 0.0065
409346048380584 0.0060
409346221557414 0.0065
409346394747278 0.0058
409346567939973 0.0066
409346741053989 0.0065
409346914306040 0.0060
409347087499514 0.0065
409347260625443 0.0058
409347433933981 0.0064
409347606952750 0.0058
409347780174952 0.0065
409347953421702 0.0059
409348126626994 0.0064
409348299732365 0.0058
409348473125092 0.0060
409348645946570 0.0064
409348819340755 0.0059
409348992562805 0.0064
409349165648340 0.0058
409349338916294 0.0064
409349512123049 0.0059
409349685281848 0.0066
409349858465499 0.0060
409350031591523 0.0064
409350204799000 0.0058
409350378010543 0.0058
409350550985408 0.0065
409350724287994 0.0057
409350897913324 0.0065
409351070695386 0.0059
409351244014051 0.0065
409351417120885 0.0059
409351590212462 0.0065
409351763489403 0.0057
409351936666727 0.0064
409352109794936 0.0059
409352283047443 0.0059
409352456576823 0.0064
409352629406328 0.0059
409352802600695 0.0065
409352976029945 0.0058
409353148914949 0.0065
409353322158583 0.0059
409353495287609 0.0065
409353668531490 0.0059
409353841672695 0.0064
409354014845402 0.0065
409354187874892 0.0059
409354361351974 0.0066
409354534435799 0.0059
409354707593439 0.0064
409354880823469 0.0058
409355053948125 0.0065
409355227255827 0.0060
409355400370185 0.0064
409355573518363 0.0059
409355746751737 0.0065
409355919878293 0.0065
409356092907441 0.0059
409356266306984 0.0066
409356439448037 0.0059
409356612652607 0.0065
409356785856740 0.0059
409356958986108 0.0065
409357132230673 0.0060
409357305417782 0.0066
409357478634037 0.0060
409357651785426 0.0068
409357824938715 0.0066
409357997945462 0.0060
409358171337956 0.0066
409358344462688 0.0060
409358517690191 0.0066
409358691229869 0.0060
409358864026637 0.0064
409359037212036 0.0059
409359210682231 0.0065
409359383579585 0.0060
409359556822250 0.0059
409359729863159 0.0066
409359903136314 0.0059
409360076375236 0.0065
409360249559229 0.0061
409360422697679 0.0065
409360596014938 0.0061
409360769121696 0.0066
409360942212133 0.0059
409361115532603 0.0067
409361288617036 0.0061
409361461509018 0.0059
409361634403299 0.0066
409361808506341 0.0061
409361981603903 0.0067
409362154630177 0.0060
409362327711171 0.0066
409362500971867 0.0059
409362674146341 0.0067
409362847287698 0.0060
409363020911845 0.0066
409363193704058 0.0061
409363366896867 0.0059
409363540019927 0.0066
409363713380392 0.0059
409363886444761 0.0066
409364059574053 0.0059
409364232820366 0.0066
409364406033410 0.0060
409364579128559 0.0066
409364752382624 0.0061
409364925580202 0.0065
409365098681963 0.0065
409365271723442 0.0059
409365445045275 0.0066
409365618312526 0.0059
409365791484644 0.0066
409365964662747 0.0060
409366137800266 0.0066
409366311003126 0.0059
409366484176023 0.0066
409366657447701 0.0059
409366830680486 0.0065
409367003724886 0.0067
409367176922678 0.0059
409367350184642 0.0065
409367523291191 0.0059
409367696512120 0.0066
409367869706791 0.0059
409368042878871 0.0066
409368216083878 0.0059
409368389203005 0.0066
409368562372197 0.0059
409368735634451 0.0067
409368908786125 0.0066
409369081810314 0.0060
409369255194087 0.0067
409369428312663 0.0060
409369601608642 0.0065
409369774743596 0.0059
409369947961865 0.0066
409370121116541 0.0060
409370294287462 0.0064
409370467461708 0.0060
409370640677032 0.0060
409370813714065 0.0067
409370987011293 0.0061
409371160789212 0.0066
409371333354370 0.0060
409371506541536 0.0065
409371679798641 0.0059
409371852909921 0.0066
409372026141661 0.0060
409372199380773 0.0064
409372372467163 0.0060
409372545669700 0.0058
409372718683591 0.0065
409372892019750 0.0059
409373065530771 0.0065
409373238446845 0.0060
409373411548720 0.0063
409373584850209 0.0058
409373757947676 0.0064
409373931121181 0.0059
409374104384100 0.0065
409374277525495 0.0059
409374450672918 0.0058
409374623931899 0.0064
409374797035446 0.0059
409374970300550 0.0064
409375143828049 0.0058
409375316628693 0.0065
409375489856766 0.0059
409375663005153 0.0065
409375836168569 0.0059
409376009413001 0.0066
409376182683292 0.0065
409376355572182 0.0059
409376528926999 0.0065
409376702136737 0.0059
409376875281856 0.0065
409377048583402 0.0058
409377221711687 0.0066
409377394893476 0.0060
409377568073517 0.0066
409377741207806 0.0059
409377914425182 0.0064
409378087633913 0.0065
409378260608455 0.0060
409378434016605 0.0066
409378607200389 0.0060
409378780281079 0.0066
409378953560946 0.0060
409379126758562 0.0066
409379299942821 0.0059
409379473115490 0.0066
409379646206421 0.0058
409379819429953 0.0066
409379992703056 0.0066
409380165354194 0.0059
409380339038723 0.0064
409380512233166 0.0060
409380685352673 0.0056
409380858597257 0.0031
409381032072829 0.0038
409381204912974 0.0031
409381378149578 0.0037
409381551385479 0.0031
409381724463357 0.0031
409381897492771 0.0037
409382070831362 0.0031
409382244058618 0.0036
409382417340803 0.0031
409382590386267 0.0037
409382763536402 0.0031
409382936816611 0.0037
409383110006931 0.0030
409383283181918 0.0037
409383456374461 0.0032
409383629505615 0.0032
409383802627160 0.0037
