421600456242715 0.0039
421600629678762 0.0032
421600802928571 0.0038
421600976044449 0.0031
421601149232888 0.0031
421601322474869 0.0038
421601495635625 0.0031
421601668846199 0.0038
421601842012199 0.0031
421602015160852 0.0038
421602188402966 0.0032
421602361653079 0.0038
421602534717486 0.0029
421602707923196 0.0038
421602881127329 0.0037
421603054005118 0.0032
421603227599169 0.0038
421603400640890 0.0032
421603573886709 0.0039
421603747072792 0.0039
421603920197315 0.0047
421604093407034 0.0044
421604266619166 0.0057
421604439754386 0.0056
421604612993213 0.0063
421604786179771 0.0062
421604959317252 0.0057
421605132555870 0.0063
421605305829296 0.0056
421605478898966 0.0062
421605652110870 0.0057
421605825197241 0.0062
421605998414598 0.0056
421606171665319 0.0062
421606344869718 0.0056
421606517970909 0.0063
421606691175498 0.0062
421606864348395 0.0055
421607037589806 0.0062
421607210797758 0.0057
421607383896726 0.0063
421607557369956 0.0056
421607730327450 0.0062
421607903465786 0.0057
421608076661160 0.0062
421608249881842 0.0056
421608423009462 0.0056
421608596005089 0.0063
421608769382407 0.0056
421608942531288 0.0062
421609115841992 0.0057
421609289529048 0.0062
421609462207850 0.0056
421609635357966 0.0062
421609808454483 0.0056
421609981732431 0.0063
421610154918704 0.0057
421610328038363 0.0058
421610501316957 0.0063
421610674475889 0.0057
421610847598778 0.0064
421611020845357 0.0057
421611193993535 0.0064
421611367159041 0.0057
421611540540577 0.0061
421611713558624 0.0058
421611886713186 0.0064
421612059919162 0.0058
421612233080412 0.0056
421612406270466 0.0064
421612579595591 0.0056
421612752635507 0.0064
421612925841160 0.0056
421613099068264 0.0063
421613272203009 0.0058
421613445437428 0.0063
421613618622903 0.0057
421613791793767 0.0063
421613964986728 0.0062
421614137852471 0.0056
421614311263894 0.0062
421614484548283 0.0056
421614657679019 0.0062
421614830902095 0.0057
421615004103511 0.0063
421615177196076 0.0057
421615350474917 0.0063
421615523805804 0.0056
421615696871289 0.0063
421615870063642 0.0062
421616043210300 0.0056
421616216350821 0.0063
421616389585696 0.0057
421616562756959 0.0062
421616735899912 0.0057
421616909142197 0.0063
421617081938191 0.0056
421617255453278 0.0063
421617428657905 0.0058
421617601823335 0.0063
421617775001894 0.0064
421617948309159 0.0049
421618121375257 0.0040
421618294582050 0.0034
421618467809534 0.0039
421618640945495 0.0033
421618814249511 0.0039
421618987363907 0.0032
421619160451779 0.0038
421619333730658 0.0032
421619507054795 0.0033
421619679837793 0.0038
421619853323316 0.0031
421620026439517 0.0037
421620199592255 0.0032
421620373030848 0.0038
421620545936377 0.0031
421620719158142 0.0036
421620892423626 0.0032
421621065599696 0.0037
