425931569845405 0.0037
425931742912439 0.0031
425931916148145 0.0038
425932089195647 0.0031
425932262334116 0.0031
425932435722468 0.0037
425932608695129 0.0030
425932782082873 0.0037
425932955087321 0.0031
425933128463266 0.0036
425933301590487 0.0031
425933474793290 0.0038
425933647959879 0.0031
425933821146152 0.0037
425933994464722 0.0031
425934167515715 0.0030
425934340662677 0.0037
425934513944026 0.0031
425934687075617 0.0040
425934860375377 0.0039
425935033503795 0.0045
425935206663468 0.0046
425935379872104 0.0062
425935553058624 0.0056
425935726157668 0.0062
425935899425679 0.0062
425936072343102 0.0056
425936245742498 0.0063
425936418980204 0.0056
425936592066651 0.0064
425936765294420 0.0056
425936938532753 0.0062
425937111748818 0.0056
425937284844765 0.0063
425937458048518 0.0056
425937631220389 0.0061
425937804488571 0.0063
425937977716815 0.0056
425938150775788 0.0062
425938324058258 0.0055
425938497204270 0.0063
425938670331719 0.0057
425938843577956 0.0063
425939016756553 0.0056
425939189894794 0.0062
425939363131683 0.0057
425939536288867 0.0062
425939709407595 0.0061
425939882715050 0.0056
425940055810598 0.0063
425940229079122 0.0057
425940402241664 0.0062
425940575332709 0.0057
425940748815591 0.0062
425940921862917 0.0057
425941094985844 0.0063
425941268169970 0.0056
425941441484474 0.0056
425941614205342 0.0063
425941787720847 0.0057
425941960853502 0.0063
425942134028660 0.0056
425942307275334 0.0063
425942480405937 0.0056
425942653588752 0.0062
425942826819333 0.0057
425942999964566 0.0062
425943173148388 0.0057
425943346467680 0.0056
425943519244332 0.0062
425943692717638 0.0057
425943865989924 0.0063
425944039073369 0.0057
425944212371191 0.0063
425944385496702 0.0057
425944558626165 0.0062
425944731869248 0.0056
425944904995709 0.0062
425945078325128 0.0054
425945251425046 0.0057
425945424640883 0.0062
425945597737875 0.0056
425945770988330 0.0063
425945944065771 0.0057
425946117384398 0.0062
425946290565351 0.0055
425946463747083 0.0063
425946636900771 0.0056
425946810052369 0.0063
425946983215025 0.0062
425947156215250 0.0056
425947329703927 0.0063
425947502806790 0.0056
425947676017972 0.0062
425947849144604 0.0057
425948022327286 0.0062
425948195544852 0.0055
425948368705228 0.0061
425948541884072 0.0056
425948715132095 0.0063
425948888259031 0.0063
425949061657192 0.0056
425949234679533 0.0062
425949407851480 0.0057
425949581139232 0.0062
425949754240708 0.0057
425949927328067 0.0063
425950100611012 0.0056
425950273786816 0.0062
425950446991690 0.0042
425950620566988 0.0038
425950793334520 0.0037
425950966481691 0.0032
425951139721791 0.0039
425951312858056 0.0032
425951486026127 0.0037
425951658698203 0.0031
425951832657966 0.0037
425952005640407 0.0031
425952178789459 0.0038
425952351961387 0.0032
425952525198542 0.0032
425952698201902 0.0039
425952871513442 0.0034
425953044746683 0.0037
425953217984009 0.0032
425953391063882 0.0037
