430225101665493 0.0030
430225275344227 0.0037
430225448194770 0.0030
430225621359231 0.0038
430225794546264 0.0031
430225967785737 0.0037
430226140912160 0.0030
430226313981849 0.0037
430226487331902 0.0037
430226660202072 0.0032
430226833676708 0.0038
430227006932046 0.0031
430227180046803 0.0037
430227353303452 0.0031
430227526404605 0.0036
430227699547596 0.0031
430227872849788 0.0037
430228045953297 0.0030
430228219712572 0.0037
430228392384268 0.0045
430228565470791 0.0042
430228738785656 0.0055
430228911933891 0.0056
430229085053588 0.0063
430229258294182 0.0056
430229431527138 0.0063
430229604612540 0.0056
430229777860126 0.0063
430229951005701 0.0056
430230124177116 0.0064
430230297192085 0.0063
430230470578485 0.0057
430230643725181 0.0063
430230816930226 0.0058
430230990092445 0.0064
430231163292892 0.0057
430231336534987 0.0064
430231509691582 0.0058
430231682858323 0.0063
430231856087365 0.0058
430232029259103 0.0056
430232202174588 0.0064
430232375633910 0.0058
430232548770992 0.0063
430232722005278 0.0057
430232895226226 0.0064
430233068278663 0.0057
430233241556915 0.0063
430233414695118 0.0056
430233587942324 0.0063
430233761120180 0.0056
430233934243145 0.0056
430234107427157 0.0063
430234280678752 0.0057
430234453821325 0.0061
430234627047384 0.0057
430234800190261 0.0063
430234973358940 0.0057
430235146599857 0.0062
430235319782672 0.0056
430235492909228 0.0062
430235666179671 0.0056
430235839062305 0.0057
430236012463354 0.0062
430236185701915 0.0056
430236359091640 0.0062
430236532018620 0.0058
430236705308177 0.0062
430236878432871 0.0056
430237051615857 0.0062
430237224815031 0.0058
430237397952151 0.0063
430237571207223 0.0063
430237744178554 0.0058
430237917472419 0.0063
430238090753046 0.0057
430238263935158 0.0063
430238437057059 0.0056
430238610293986 0.0063
430238783562681 0.0057
430238956640996 0.0063
430239129861146 0.0057
430239302947764 0.0064
430239476173082 0.0063
430239649408166 0.0056
430239822582298 0.0065
430239995784550 0.0056
430240168930676 0.0062
430240342093978 0.0058
430240515397690 0.0062
430240688542809 0.0057
430240861653804 0.0063
430241034855676 0.0057
430241208084490 0.0063
430241380936458 0.0063
430241554442235 0.0057
430241727575327 0.0063
430241900777104 0.0058
430242074004626 0.0063
430242247138630 0.0052
430242420294617 0.0038
430242593606936 0.0032
430242766749357 0.0038
430242940009616 0.0032
430243113127185 0.0030
430243285969672 0.0037
430243459481738 0.0031
430243632669189 0.0039
430243805817538 0.0030
430243979040158 0.0038
430244152227609 0.0031
430244325360777 0.0036
430244498597495 0.0031
430244671721030 0.0037
430244844909621 0.0031
430245018328929 0.0031
430245191282357 0.0037
430245364469143 0.0031
