427775570745246 0.0038
427775744259003 0.0032
427775917451147 0.0037
427776090569362 0.0038
427776263834998 0.0033
427776436936550 0.0037
427776610179424 0.0031
427776783332523 0.0038
427776956497934 0.0031
427777129740466 0.0037
427777302991567 0.0032
427777476115273 0.0037
427777649286232 0.0031
427777822417785 0.0031
427777995340832 0.0038
427778168856793 0.0033
427778341975521 0.0039
427778515147791 0.0032
427778688433662 0.0039
427778861537076 0.0034
427779034766460 0.0039
427779207959136 0.0033
427779381143623 0.0043
427779554390468 0.0039
427779727712819 0.0049
427779900605466 0.0064
427780073885200 0.0056
427780247070276 0.0064
427780420266752 0.0058
427780593439003 0.0064
427780766533468 0.0059
427780939750217 0.0064
427781113153109 0.0058
427781286127779 0.0064
427781459306338 0.0057
427781632267328 0.0058
427781805683444 0.0063
427781978927876 0.0057
427782152082248 0.0063
427782325239432 0.0059
427782498503320 0.0065
427782671697231 0.0058
427782844792532 0.0064
427783017996209 0.0057
427783191212597 0.0065
427783364345347 0.0063
427783537389234 0.0058
427783710750725 0.0064
427783883867534 0.0058
427784057143658 0.0065
427784230270898 0.0059
427784403494563 0.0065
427784576706733 0.0057
427784749823143 0.0064
427784923138350 0.0058
427785096260441 0.0063
427785269645454 0.0063
427785442629263 0.0057
427785615833434 0.0064
427785788936829 0.0057
427785962179418 0.0063
427786135272800 0.0057
427786308494451 0.0064
427786481734665 0.0057
427786654938190 0.0063
427786828052244 0.0058
427787001357210 0.0064
427787174154344 0.0063
427787347663161 0.0059
427787520852398 0.0064
427787694010703 0.0058
427787867218883 0.0064
427788040405669 0.0059
427788213532700 0.0065
427788386746732 0.0060
427788559958446 0.0065
427788733107251 0.0060
427788906330935 0.0059
427789079183416 0.0066
427789252611331 0.0060
427789425882819 0.0065
427789599010230 0.0058
427789772275505 0.0064
427789945435159 0.0059
427790118564755 0.0065
427790291809643 0.0058
427790465309972 0.0063
427790638163436 0.0057
427790811539234 0.0059
427790984914253 0.0065
427791157710988 0.0058
427791330922018 0.0064
427791504081425 0.0058
427791677235056 0.0065
427791850502079 0.0059
427792023224676 0.0064
427792196343328 0.0058
427792370042867 0.0064
427792543156465 0.0059
427792716073546 0.0059
427792889660719 0.0065
427793062771828 0.0060
427793235915009 0.0058
427793409167573 0.0033
427793582274084 0.0039
427793755515381 0.0034
427793928694339 0.0040
427794101823137 0.0032
427794275072585 0.0039
427794448255362 0.0037
427794621088463 0.0032
427794794624051 0.0038
427794967837171 0.0031
427795140938210 0.0038
427795314178329 0.0032
427795487269488 0.0038
427795660490873 0.0032
427795833733937 0.0039
427796006936588 0.0032
427796180098693 0.0038
427796353556362 0.0039
