422054548070359 0.0038
422054721223838 0.0032
422054894421416 0.0039
422055067575389 0.0033
422055240685871 0.0039
422055413949360 0.0039
422055587129819 0.0033
422055760276230 0.0039
422055933500218 0.0032
422056106653450 0.0038
422056279810976 0.0032
422056453057935 0.0038
422056626266875 0.0033
422056799366888 0.0039
422056972567069 0.0033
422057145740859 0.0031
422057318772059 0.0038
422057492157884 0.0033
422057665291128 0.0043
422057838906578 0.0040
422058011721396 0.0047
422058184847933 0.0045
422058358079350 0.0061
422058531277441 0.0055
422058704469452 0.0062
422058877664294 0.0055
422059050839072 0.0057
422059223920218 0.0062
422059397830244 0.0056
422059570333918 0.0064
422059743599079 0.0057
422059916755465 0.0062
422060089847574 0.0055
422060263074773 0.0061
422060436347857 0.0056
422060609447205 0.0063
422060782689091 0.0056
422060955878784 0.0057
422061129028938 0.0063
422061302242210 0.0056
422061475405588 0.0061
422061648584679 0.0056
422061821790674 0.0062
422061995029862 0.0058
422062168110362 0.0063
422062341458306 0.0058
422062514476353 0.0062
422062687730969 0.0063
422062885591250 0.0057
422063058915748 0.0063
422063232026268 0.0056
422063405105875 0.0062
422063578448309 0.0058
422063751516801 0.0064
422063925199245 0.0057
422064097943820 0.0063
422064271432616 0.0063
422064469030502 0.0056
422064642184532 0.0064
422064815427520 0.0056
422064988600626 0.0063
422065161740957 0.0058
422065334975965 0.0063
422065508575227 0.0057
422065681294000 0.0062
422065854504422 0.0064
422066052456302 0.0058
422066225677934 0.0061
422066398165596 0.0056
422066572056294 0.0064
422066745207303 0.0056
422066918295498 0.0063
422067091682392 0.0057
422067264705778 0.0064
422067437931571 0.0063
422067635899867 0.0057
422067809049869 0.0062
422067982196964 0.0057
422068155395568 0.0063
422068328609733 0.0057
422068501731615 0.0064
422068675126323 0.0057
422068848184626 0.0062
422069021290320 0.0064
422069219277236 0.0057
422069392412475 0.0064
422069565624322 0.0057
422069738842914 0.0062
422069911959400 0.0058
422070085200678 0.0063
422070258989655 0.0058
422070431477274 0.0063
422070604753588 0.0063
422070802685822 0.0057
422070975976120 0.0064
422071149057095 0.0057
422071322267783 0.0064
422071495392515 0.0058
422071668547799 0.0063
422071842433372 0.0059
422072014950289 0.0064
422072188103977 0.0039
422072386035850 0.0033
422072559263353 0.0038
422072732461577 0.0033
422072905582471 0.0040
422073078829183 0.0032
422073251959330 0.0039
422073425748687 0.0032
422073598378521 0.0038
422073771519251 0.0039
422073969500524 0.0032
422074142597915 0.0039
422074315868282 0.0033
422074489039393 0.0038
422074662180256 0.0032
422074835453492 0.0039
422075008869803 0.0032
422075182136142 0.0039
