433126076579559 0.0038
433126250061491 0.0037
433126422905574 0.0032
433126596415797 0.0036
433126769563101 0.0029
433126942730089 0.0036
433127115973381 0.0031
433127289211353 0.0036
433127462282391 0.0030
433127635525778 0.0036
433127808716478 0.0030
433127981946888 0.0036
433128155109905 0.0037
433128328218943 0.0031
433128501360034 0.0037
433128674683772 0.0031
433128847770827 0.0037
433129020951951 0.0029
433129194198093 0.0036
433129367340400 0.0038
433129540563343 0.0044
433129713754784 0.0042
433129886908795 0.0059
433130059856048 0.0061
433130233541071 0.0054
433130406489274 0.0062
433130579685864 0.0055
433130752771893 0.0060
433130925986058 0.0054
433131099236076 0.0061
433131272385318 0.0055
433131445549532 0.0061
433131618835764 0.0055
433131791924548 0.0054
433131965156217 0.0060
433132138525094 0.0055
433132311465583 0.0060
433132484751568 0.0053
433132658103236 0.0059
433132831026682 0.0053
433133004228117 0.0060
433133177462213 0.0055
433133350609042 0.0059
433133523906598 0.0054
433133696947559 0.0055
433133870098055 0.0060
433134043381171 0.0053
433134216504535 0.0059
433134389702417 0.0052
433134562938736 0.0059
433134736032821 0.0053
433134909307254 0.0059
433135082493641 0.0052
433135255613300 0.0059
433135428859176 0.0054
433135601782660 0.0052
433135775170637 0.0059
433135948414860 0.0054
433136121571531 0.0060
433136294734377 0.0053
433136467972026 0.0059
433136641251646 0.0053
433136814281378 0.0060
433136987799125 0.0054
433137160652917 0.0060
433137333841888 0.0058
433137507096661 0.0054
433137680213902 0.0058
433137853425920 0.0053
433138026640199 0.0058
433138199775761 0.0053
433138373007805 0.0058
433138546191798 0.0053
433138719338038 0.0059
433138892564002 0.0051
433139065876948 0.0059
433139238839078 0.0057
433139412119800 0.0052
433139585243164 0.0058
433139758483891 0.0053
433139931914732 0.0058
433140104761323 0.0053
433140278043812 0.0059
433140451223891 0.0053
433140624423787 0.0060
433140797603771 0.0053
433140970759264 0.0059
433141143642506 0.0059
433141317153850 0.0054
433141490331079 0.0059
433141663471429 0.0053
433141836743506 0.0059
433142009829896 0.0052
433142183020463 0.0060
433142356227465 0.0053
433142529395403 0.0059
433142702577743 0.0053
433142875886927 0.0053
433143048680299 0.0058
433143222183606 0.0052
433143395409190 0.0058
433143568518000 0.0053
433143741932140 0.0059
433143914967496 0.0053
433144088032245 0.0059
433144261299040 0.0053
433144434486434 0.0058
433144607608316 0.0053
433144780852729 0.0052
433144954000489 0.0059
433145127172132 0.0052
433145300415405 0.0059
433145473593166 0.0052
433145646728082 0.0058
433145819964895 0.0052
433145993146665 0.0059
433146166340804 0.0050
433146339479748 0.0035
433146512647762 0.0029
433146685642420 0.0029
433146859177495 0.0036
433147032242909 0.0029
433147205441019 0.0034
433147378638673 0.0030
433147551768212 0.0036
433147725000332 0.0028
433147898127933 0.0035
433148071334175 0.0030
433148244555674 0.0035
433148417689355 0.0035
433148590565605 0.0029
433148764127299 0.0033
433148937276940 0.0030
433149110543925 0.0035
433149283783968 0.0029
