420579455949094 0.0035
420579629097918 0.0029
420579802169450 0.0036
420579975371018 0.0031
420580148567741 0.0035
420580321741455 0.0029
420580494972264 0.0037
420580668096008 0.0036
420580841131008 0.0030
420581014812150 0.0036
420581187649393 0.0030
420581360886947 0.0035
420581534074398 0.0031
420581707252843 0.0036
420581880446127 0.0030
420582053635155 0.0036
420582226721868 0.0030
420582400004281 0.0037
420582573617850 0.0043
420582746375535 0.0040
420582919559452 0.0050
420583092774738 0.0051
420583265875055 0.0070
420583439157221 0.0063
420583612251496 0.0071
420583785485687 0.0065
420583958649559 0.0070
420584131797870 0.0064
420584305043518 0.0064
420584478025090 0.0069
420584651357506 0.0064
420584824609424 0.0069
420584997780991 0.0064
420585170908060 0.0069
420585344146260 0.0064
420585517282221 0.0070
420585690463193 0.0063
420585864190496 0.0071
420586036830666 0.0064
420586209979642 0.0064
420586383059577 0.0069
420586556388060 0.0064
420586729636406 0.0071
420586902812685 0.0064
420587075927803 0.0069
420587249221920 0.0064
420587422371865 0.0070
420587595494279 0.0064
420587768831032 0.0069
420587941927530 0.0062
420588115053687 0.0063
420588288300608 0.0071
420588461395643 0.0063
420588634612924 0.0070
420588807884545 0.0064
420588981043306 0.0070
420589154166727 0.0063
420589327371905 0.0070
420589500580066 0.0064
420589673791476 0.0069
420589846967546 0.0070
420590019989322 0.0065
420590193382443 0.0070
420590366522470 0.0064
420590539648494 0.0069
420590712882248 0.0064
420590886108896 0.0070
420591059272730 0.0064
420591232444297 0.0069
420591405584894 0.0063
420591578726802 0.0070
420591751999126 0.0069
420591924978741 0.0065
420592098377809 0.0069
420592271559332 0.0064
420592444774447 0.0070
420592617925627 0.0065
420592791115928 0.0069
420592964250502 0.0064
420593137542719 0.0070
420593310681948 0.0063
420593483798377 0.0070
420593657241397 0.0070
420593830161271 0.0063
420594003350622 0.0070
420594176607100 0.0064
420594349720299 0.0070
420594522911512 0.0063
420594696145874 0.0069
420594869280885 0.0065
420595042866828 0.0070
420595215770433 0.0063
420595388859198 0.0064
420595561858858 0.0070
420595735294881 0.0064
420595908392519 0.0070
420596081637578 0.0063
420596254814294 0.0070
420596427924833 0.0064
420596601182793 0.0071
420596774315448 0.0064
420596947532691 0.0071
420597120710946 0.0064
420597293887491 0.0063
420597467059856 0.0070
420597640292945 0.0065
420597813384731 0.0070
420597986656409 0.0065
420598159847850 0.0070
420598333077747 0.0064
420598506224082 0.0072
420598679371709 0.0063
420598852535258 0.0069
420599026140182 0.0064
420599198965374 0.0064
420599372093811 0.0069
420599545313866 0.0065
420599718463906 0.0070
420599891652079 0.0064
420600064959325 0.0071
420600238017158 0.0064
420600411217985 0.0069
420600584441954 0.0064
420600757583577 0.0049
420600930776576 0.0037
420601103797136 0.0031
420601277130141 0.0037
420601450471302 0.0032
420601623552068 0.0036
420601796644405 0.0031
420601969956724 0.0036
420602143054970 0.0031
420602316246848 0.0036
420602489489285 0.0031
420602662597240 0.0036
420602835799777 0.0036
420603009035759 0.0030
420603182157408 0.0037
420603355710785 0.0030
420603528609317 0.0037
420603701754284 0.0031
420603875321512 0.0038
