413528321154604 0.0033
413528494924006 0.0038
413528667803595 0.0032
413528840860098 0.0038
413529014066606 0.0031
413529187106679 0.0032
413529360415763 0.0039
413529533713984 0.0031
413529706815878 0.0038
413529880203537 0.0032
413530053207994 0.0036
413530226337571 0.0032
413530399499011 0.0037
413530572763792 0.0030
413530745896542 0.0038
413530919137022 0.0036
413531092114946 0.0031
413531265436551 0.0037
413531438698482 0.0034
413531611879986 0.0049
413531785084860 0.0043
413531958246091 0.0057
413532131348460 0.0064
413532304555139 0.0070
413532478148150 0.0064
413532650996066 0.0069
413532824111716 0.0071
413532997737065 0.0064
413533170485953 0.0071
413533343728219 0.0066
413533516885821 0.0071
413533690036982 0.0066
413533863283257 0.0071
413534036476579 0.0065
413534209593502 0.0072
413534382798376 0.0066
413534556020217 0.0071
413534728998350 0.0072
413534902475641 0.0063
413535075524183 0.0070
413535248670765 0.0064
413535421943450 0.0071
413535595076086 0.0064
413535768334901 0.0071
413535941502915 0.0065
413536114633537 0.0070
413536287905082 0.0063
413536461405088 0.0064
413536634095309 0.0071
413536807429036 0.0064
413536980620800 0.0072
413537153888678 0.0064
413537326988653 0.0071
413537500137572 0.0065
413537673337221 0.0070
413537846539910 0.0065
413538019748071 0.0070
413538192849243 0.0065
413538366057879 0.0065
413538539226634 0.0072
413538712799942 0.0066
413538885713902 0.0071
413539058778043 0.0065
413539232027358 0.0071
413539405211180 0.0065
413539578338477 0.0072
413539751584258 0.0066
413539924755331 0.0071
413540097893496 0.0064
413540270929674 0.0064
413540444322529 0.0070
413540617408957 0.0065
413540790681965 0.0071
413540963809338 0.0065
413541137088939 0.0071
413541310238295 0.0066
413541483335116 0.0070
413541656374006 0.0065
413541829352476 0.0071
413542003004781 0.0070
413542176017114 0.0063
413542349366877 0.0070
413542522475345 0.0064
413542695728099 0.0070
413542868888323 0.0064
413543042029395 0.0070
413543215282301 0.0064
413543388406216 0.0070
413543561588233 0.0065
413543734826965 0.0070
413543907963876 0.0070
413544081150149 0.0064
413544254474153 0.0070
413544427612679 0.0066
413544600724643 0.0070
413544773946503 0.0064
413544947073116 0.0071
413545120393225 0.0063
413545293565419 0.0070
413545466629313 0.0065
413545639874372 0.0070
413545812853170 0.0070
413545986192198 0.0065
413546159426161 0.0071
413546332562673 0.0064
413546505774083 0.0069
413546678983308 0.0064
413546852072719 0.0071
413547025306093 0.0065
413547198529226 0.0070
413547371758268 0.0064
413547544936637 0.0064
413547717873350 0.0071
413547891225089 0.0064
413548064462510 0.0070
413548237869639 0.0065
413548410779538 0.0071
413548584364873 0.0065
413548757212751 0.0071
413548930361195 0.0065
413549103569147 0.0071
413549276702049 0.0065
413549449890697 0.0066
413549623144230 0.0071
413549796257714 0.0066
413549969495705 0.0057
413550142686728 0.0032
413550315809788 0.0037
413550489141734 0.0032
413550662239429 0.0037
413550835334844 0.0031
413551008603919 0.0037
413551181818635 0.0031
413551354779193 0.0031
413551528162947 0.0037
413551701302898 0.0030
413551874511002 0.0037
413552047717871 0.0031
413552220832514 0.0038
413552394036229 0.0030
413552567280984 0.0036
413552740405564 0.0030
413552913639090 0.0037
413553086795552 0.0036
