405521501431341 0.0030
405521674896667 0.0035
405521848068272 0.0029
405522021257433 0.0036
405522194389385 0.0031
405522367535226 0.0036
405522540820945 0.0030
405522713940984 0.0036
405522887190033 0.0030
405523060361885 0.0035
405523233460359 0.0029
405523406734564 0.0029
405523579930451 0.0033
405523753078553 0.0029
405523926326063 0.0036
405524099455165 0.0029
405524272608910 0.0036
405524446038687 0.0028
405524619160322 0.0034
405524792162238 0.0038
405524965429736 0.0046
405525138529559 0.0062
405525311447552 0.0061
405525485240381 0.0067
405525658093128 0.0060
405525831364920 0.0066
405526004569205 0.0061
405526177638533 0.0066
405526350882718 0.0060
405526524075869 0.0067
405526697269514 0.0062
405526870468973 0.0067
405527043641870 0.0067
405527216729058 0.0060
405527390001059 0.0066
405527563130465 0.0061
405527736315313 0.0067
405527909556477 0.0060
405528082727892 0.0067
405528255866114 0.0060
405528429117652 0.0067
405528602210331 0.0060
405528775481591 0.0067
405528948667902 0.0066
405529121849159 0.0060
405529295028345 0.0067
405529468181672 0.0062
405529641385900 0.0067
405529814593795 0.0060
405529987812235 0.0065
405530160941565 0.0060
405530334112182 0.0066
405530507277612 0.0061
405530680463771 0.0060
405530853424039 0.0067
405531026830047 0.0061
405531200064295 0.0066
405531373254558 0.0061
405531546541474 0.0067
405531719585836 0.0060
405531892819989 0.0066
405532065938223 0.0061
405532239410883 0.0066
405532412366781 0.0060
405532585457807 0.0062
405532758741664 0.0066
405532932109368 0.0061
405533105114419 0.0067
405533278306487 0.0060
405533451428103 0.0066
405533624614509 0.0060
405533797854457 0.0066
405533970976472 0.0061
405534144160617 0.0067
405534317419679 0.0062
405534490530199 0.0061
405534663937537 0.0068
405534836924937 0.0061
405535010093369 0.0069
405535183326230 0.0061
405535356610049 0.0067
405535529649832 0.0061
405535703097298 0.0067
405535876012213 0.0060
405536049200880 0.0066
405536222472767 0.0068
405536395302163 0.0061
405536568729888 0.0068
405536742000977 0.0061
405536915130288 0.0067
405537088876472 0.0060
405537261581361 0.0068
405537434700222 0.0060
405537607918206 0.0066
405537781111718 0.0060
405537954193947 0.0067
405538127480312 0.0067
405538300694990 0.0062
405538473849495 0.0068
405538647119577 0.0062
405538820125445 0.0068
405538993351029 0.0061
405539166595860 0.0068
405539339782323 0.0061
405539512906732 0.0067
405539686121201 0.0062
405539859312433 0.0068
405540032516813 0.0069
405540205690622 0.0063
405540378825082 0.0068
405540552087507 0.0061
405540725258200 0.0068
405540898413465 0.0063
405541071632152 0.0069
405541245945961 0.0061
405541418015870 0.0067
405541591233759 0.0062
405541764306621 0.0038
405541937219579 0.0035
405542110730239 0.0029
405542283866086 0.0036
405542457080821 0.0030
405542630305379 0.0035
405542803394125 0.0029
405542976666411 0.0036
405543149847839 0.0029
405543322970120 0.0035
405543496219017 0.0029
405543669422238 0.0027
405543842531181 0.0034
405544015775537 0.0028
405544188960328 0.0035
405544362500723 0.0028
405544535332646 0.0035
405544708515974 0.0028
405544881646577 0.0034
