429683922994975 0.0034
429684096146326 0.0039
429684269410157 0.0032
429684442496509 0.0038
429684615811146 0.0032
429684788868846 0.0039
429684962018620 0.0033
429685135324650 0.0031
429685308299515 0.0038
429685481615971 0.0032
429685654850276 0.0038
429685827993951 0.0034
429686001224912 0.0037
429686174436189 0.0032
429686347594589 0.0036
429686520778449 0.0032
429686693985166 0.0038
429686867089967 0.0030
429687040334038 0.0037
429687213419516 0.0046
429687386649736 0.0043
429687559887290 0.0057
429687733120056 0.0057
429687906198960 0.0064
429688079672879 0.0057
429688252573653 0.0063
429688425825305 0.0058
429688599009032 0.0064
429688772126677 0.0059
429688945369703 0.0057
429689118558104 0.0065
429689291686750 0.0057
429689464908097 0.0063
429689638110178 0.0059
429689811256665 0.0063
429689984481641 0.0058
429690157618457 0.0064
429690330788846 0.0058
429690504233144 0.0063
429690677163140 0.0064
429690850275166 0.0057
429691023620369 0.0063
429691196682420 0.0057
429691369964776 0.0063
429691543146413 0.0056
429691716278935 0.0063
429691889918439 0.0057
429692062402182 0.0064
429692235604890 0.0058
429692409072838 0.0064
429692582233594 0.0063
429692755394027 0.0056
429692928808433 0.0062
429693101757339 0.0056
429693274945056 0.0061
429693448144135 0.0056
429693621317868 0.0062
429693794496883 0.0056
429693967813591 0.0063
429694140898290 0.0057
429694314069192 0.0063
429694487296657 0.0062
429694660420572 0.0057
429694833662021 0.0063
429695006847325 0.0057
429695179975762 0.0062
429695353226521 0.0057
429695526406125 0.0062
429695699506499 0.0057
429695872777284 0.0063
429696045976116 0.0056
429696219086199 0.0054
429696392210214 0.0063
429696565421828 0.0056
429696738643346 0.0063
429696911887987 0.0056
429697085090011 0.0063
429697258253921 0.0056
429697431401719 0.0062
429697604602318 0.0057
429697777841582 0.0063
429697951063271 0.0055
429698124129483 0.0057
429698297365707 0.0062
429698470497070 0.0057
429698643717334 0.0063
429698816897888 0.0057
429698990063014 0.0062
429699163235303 0.0057
429699336479298 0.0062
429699509618223 0.0056
429699682807612 0.0060
429699856035115 0.0057
429700029164198 0.0054
429700202472356 0.0062
429700375588158 0.0056
429700548686423 0.0062
429700721960381 0.0056
429700895180740 0.0061
429701068277428 0.0047
429701241515856 0.0036
429701414743226 0.0030
429701587831060 0.0036
429701761074504 0.0038
429701934104013 0.0030
429702107386136 0.0035
429702280633665 0.0030
429702453759271 0.0036
429702626999409 0.0030
429702800139721 0.0036
429702973305930 0.0030
429703146587317 0.0036
429703319850996 0.0030
429703492868454 0.0036
429703666065234 0.0037
429703839287531 0.0032
429704012879877 0.0037
429704186073389 0.0029
