430345712940453 0.0030
430345885920220 0.0038
430346059262782 0.0031
430346232474895 0.0036
430346405698028 0.0031
430346578818447 0.0036
430346752023397 0.0031
430346925247290 0.0037
430347098411466 0.0031
430347271697223 0.0038
430347444876390 0.0031
430347617888547 0.0031
430347791166609 0.0037
430347964388355 0.0033
430348137477728 0.0037
430348310727138 0.0032
430348483908186 0.0038
430348657033773 0.0031
430348830281549 0.0038
430349003390606 0.0039
430349176590274 0.0045
430349350207453 0.0044
430349522976880 0.0055
430349696207195 0.0061
430349869355373 0.0055
430350042549607 0.0062
430350215763962 0.0056
430350389023575 0.0063
430350562079926 0.0056
430350735292894 0.0062
430350908443276 0.0054
430351081628010 0.0061
430351254866115 0.0061
430351427850195 0.0054
430351601272690 0.0061
430351774461129 0.0054
430351947764860 0.0060
430352120777530 0.0054
430352294015350 0.0060
430352467111012 0.0055
430352640399923 0.0061
430352813541299 0.0055
430352986630197 0.0061
430353159907708 0.0061
430353333091573 0.0054
430353506306170 0.0062
430353679491094 0.0056
430353852556565 0.0060
430354025775689 0.0055
430354199018031 0.0060
430354372145024 0.0056
430354545448451 0.0062
430354718579643 0.0056
430354891703463 0.0061
430355064940827 0.0060
430355238108689 0.0055
430355411260059 0.0060
430355584503180 0.0057
430355757703950 0.0062
430355930817453 0.0056
430356104021149 0.0061
430356277239076 0.0054
430356450403062 0.0061
430356623702803 0.0056
430356796774468 0.0055
430356969767725 0.0061
430357143328488 0.0055
430357316091455 0.0061
430357489550093 0.0055
430357662723560 0.0061
430357835876849 0.0055
430358009094244 0.0061
430358182313444 0.0055
430358355384330 0.0061
430358528650859 0.0055
430358701834966 0.0054
430358874978508 0.0060
430359048205707 0.0053
430359221302376 0.0060
430359394521196 0.0054
430359567762664 0.0060
430359740972535 0.0055
430359914075227 0.0062
430360087272368 0.0055
430360260443441 0.0061
430360433688823 0.0055
430360606886876 0.0056
430360780026808 0.0061
430360953267554 0.0057
430361126426904 0.0061
430361299558400 0.0056
430361472778094 0.0062
430361645983538 0.0056
430361819112108 0.0062
430361992365546 0.0055
430362165543839 0.0061
430362338631236 0.0061
430362511761730 0.0055
430362685035341 0.0061
430362858405819 0.0055
430363031634196 0.0061
430363204557490 0.0055
430363377840112 0.0061
430363551049128 0.0054
430363724182619 0.0062
430363897385517 0.0054
430364070613438 0.0061
430364243702298 0.0061
430364416922130 0.0056
430364590115884 0.0062
430364763259616 0.0055
430364936498196 0.0061
430365109650231 0.0056
430365282814426 0.0062
430365456021105 0.0056
430365629187105 0.0061
430365802403474 0.0055
430365975685222 0.0043
430366148740015 0.0039
430366321944072 0.0032
430366495167091 0.0039
430366668295889 0.0032
430366841657556 0.0037
430367014723725 0.0031
430367187848590 0.0036
430367361089146 0.0032
430367534283494 0.0038
430367707393064 0.0031
430367880641980 0.0031
430368053681041 0.0036
430368226974664 0.0031
430368400204789 0.0037
430368573293440 0.0031
430368746520525 0.0037
430368919759428 0.0032
