401091277062713 0.0029
401091450169110 0.0035
401091623445063 0.0030
401091796573082 0.0035
401091970262803 0.0028
401092143055182 0.0033
401092316091279 0.0029
401092489368999 0.0037
401092662556431 0.0028
401092835682113 0.0035
401093008927134 0.0036
401093182135732 0.0030
401093355272149 0.0035
401093528485383 0.0029
401093701587619 0.0035
401093874791714 0.0033
401094048122311 0.0035
401094221167300 0.0028
401094394350837 0.0036
401094567556870 0.0038
401094740751902 0.0043
401094913757984 0.0061
401095087267936 0.0060
401095260273044 0.0068
401095433506608 0.0061
401095606702628 0.0067
401095779825726 0.0061
401095953065579 0.0067
401096126210299 0.0062
401096299388117 0.0067
401096472236019 0.0061
401096645373082 0.0060
401096819152060 0.0067
401096992263948 0.0061
401097165299703 0.0068
401097338551944 0.0060
401097511804185 0.0066
401097684921374 0.0059
401097858109262 0.0067
401098031294623 0.0059
401098204504209 0.0066
401098377666428 0.0060
401098550809343 0.0060
401098723975039 0.0066
401098897220687 0.0058
401099070333715 0.0065
401099243529754 0.0058
401099416782888 0.0065
401099589900723 0.0059
401099763088041 0.0067
401099936308020 0.0060
401100109459181 0.0066
401100282689249 0.0066
401100455683969 0.0060
401100629054176 0.0066
401100802218675 0.0060
401100975442929 0.0066
401101148611665 0.0062
401101322122287 0.0067
401101494998138 0.0060
401101668089012 0.0067
401101841361431 0.0061
401102014497620 0.0067
401102187674051 0.0066
401102360743816 0.0060
401102534065445 0.0067
401102707235511 0.0060
401102880507569 0.0066
401103053604504 0.0061
401103226850190 0.0067
401103400034031 0.0061
401103573168206 0.0067
401103746405608 0.0059
401103919560873 0.0066
401104092718741 0.0066
401104265994827 0.0060
401104439257936 0.0066
401104612274159 0.0060
401104785515247 0.0066
401104958641005 0.0061
401105131856120 0.0066
401105305060861 0.0061
401105478201838 0.0065
401105651563752 0.0060
401105824654279 0.0061
401105997590707 0.0066
401106171006286 0.0060
401106344178404 0.0066
401106517305397 0.0059
401106690560431 0.0066
401106863737261 0.0060
401107036826406 0.0066
401107210107071 0.0060
401107383232924 0.0065
401107556504146 0.0060
401107729661216 0.0059
401107902633459 0.0066
401108075972031 0.0060
401108249216957 0.0067
401108422343779 0.0059
401108595583461 0.0067
401108768791014 0.0061
401108941891749 0.0065
401109115163978 0.0060
401109288308508 0.0066
401109461483704 0.0060
401109635234092 0.0059
401109807889937 0.0067
401109981010242 0.0060
401110154272800 0.0066
401110327386835 0.0061
401110500569555 0.0066
401110673899430 0.0060
401110847014149 0.0066
401111020118342 0.0061
401111193359468 0.0066
401111366496075 0.0066
401111539528035 0.0047
401111712966927 0.0037
401111886058219 0.0031
401112059289123 0.0037
401112232514764 0.0030
401112405772173 0.0035
401112578847049 0.0028
401112752030472 0.0036
401112925170043 0.0028
401113098399750 0.0035
401113271490681 0.0035
401113444562522 0.0029
401113617952394 0.0037
401113791172240 0.0029
401113964268206 0.0035
401114137479635 0.0028
401114310642215 0.0035
401114483915185 0.0029
401114657056998 0.0034
