409970628004062 0.0038
409970801409329 0.0032
409970974567729 0.0038
409971147765478 0.0031
409971321013045 0.0037
409971494128600 0.0031
409971667342005 0.0037
409971840561965 0.0031
409972013461376 0.0031
409972187043970 0.0038
409972360118599 0.0031
409972533239854 0.0037
409972706487535 0.0031
409972879664688 0.0036
409973052753681 0.0031
409973226037671 0.0037
409973399167153 0.0030
409973572430395 0.0036
409973745601164 0.0043
409973918416310 0.0038
409974091906222 0.0048
409974265277104 0.0051
409974438340841 0.0065
409974611524492 0.0057
409974784826456 0.0065
409974957836599 0.0059
409975131084033 0.0065
409975304234643 0.0057
409975477392967 0.0065
409975650632554 0.0065
409975823817668 0.0058
409975996944186 0.0065
409976170149079 0.0058
409976343319031 0.0065
409976516500934 0.0059
409976689815951 0.0066
409976862869129 0.0060
409977036191081 0.0065
409977209297630 0.0058
409977382480787 0.0065
409977555467693 0.0063
409977728850445 0.0058
409977901979205 0.0063
409978075375542 0.0059
409978248551821 0.0065
409978421510246 0.0057
409978594776015 0.0063
409978767961680 0.0058
409978941124564 0.0065
409979114331395 0.0059
409979287423827 0.0058
409979460373664 0.0064
409979633883298 0.0058
409979807090072 0.0065
409979980207280 0.0057
409980153406188 0.0064
409980326572340 0.0058
409980499812896 0.0063
409980673062876 0.0057
409980846127796 0.0064
409981019370651 0.0058
409981192567621 0.0058
409981365690890 0.0064
409981538905378 0.0057
409981712053993 0.0064
409981885246213 0.0058
409982058479720 0.0064
409982231669907 0.0059
409982404764372 0.0065
409982578031376 0.0057
409982751164449 0.0064
409982924448325 0.0057
409983097362214 0.0057
409983270711526 0.0063
409983443956699 0.0058
409983617145632 0.0064
409983790338042 0.0057
409983963691439 0.0063
409984136738518 0.0058
409984309860362 0.0065
409984483073634 0.0057
409984656180278 0.0064
409984830078956 0.0065
409985002361513 0.0058
409985175752416 0.0064
409985348973079 0.0058
409985522151144 0.0065
409985695410396 0.0058
409985868551829 0.0064
409986041822880 0.0058
409986214928270 0.0064
409986388069532 0.0059
409986561297814 0.0064
409986734424503 0.0063
409986907726904 0.0059
409987080855911 0.0066
409987254025616 0.0059
409987427219546 0.0065
409987600350035 0.0058
409987773509404 0.0064
409987946781671 0.0059
409988120107651 0.0066
409988293090263 0.0059
409988466334201 0.0065
409988639161640 0.0065
409988812698596 0.0057
409988985895775 0.0064
409989159099699 0.0057
409989332262013 0.0066
409989505400064 0.0058
409989678601689 0.0065
409989851810268 0.0058
409990025059051 0.0064
409990198128550 0.0059
409990371367054 0.0058
409990544257193 0.0063
409990717685070 0.0057
409990890931934 0.0064
409991064052334 0.0057
409991237238075 0.0064
409991410718126 0.0059
409991583781583 0.0064
409991756808560 0.0058
409991930040414 0.0064
409992103163018 0.0058
409992276485673 0.0058
409992449589961 0.0064
409992622677833 0.0060
409992795958232 0.0065
409992969080798 0.0058
409993142338587 0.0065
409993315516652 0.0058
409993488648718 0.0065
409993661826441 0.0058
409993835065800 0.0064
409994008180994 0.0059
409994181172840 0.0059
409994354627051 0.0064
409994527761891 0.0058
409994701024848 0.0064
409994874141733 0.0058
409995047330951 0.0065
409995220563869 0.0058
409995393824394 0.0064
409995566860890 0.0058
409995740092763 0.0065
409995913231232 0.0065
409996086148788 0.0059
409996259690798 0.0064
409996432784807 0.0059
