424974325974375 0.0030
424974498892748 0.0037
424974672375478 0.0030
424974845470247 0.0038
424975018718498 0.0030
424975191896886 0.0036
424975365033474 0.0030
424975538272548 0.0036
424975711676029 0.0030
424975884588227 0.0036
424976057864541 0.0030
424976230959044 0.0031
424976404103726 0.0035
424976577413043 0.0030
424976750474543 0.0037
424976923833640 0.0030
424977096948872 0.0037
424977270031405 0.0032
424977443315490 0.0037
424977616676791 0.0039
424977789619788 0.0045
424977962860173 0.0044
424978136049087 0.0055
424978309179595 0.0060
424978482421690 0.0054
424978655518720 0.0062
424978828773564 0.0055
424979001979559 0.0062
424979175136344 0.0056
424979348293376 0.0062
424979521495153 0.0056
424979694657144 0.0061
424979868024829 0.0062
424980040897146 0.0056
424980214222423 0.0061
424980387425226 0.0057
424980560740300 0.0061
424980733804878 0.0057
424980907002057 0.0062
424981080199483 0.0056
424981253486228 0.0062
424981426557513 0.0056
424981599765408 0.0063
424981772881913 0.0064
424981946129594 0.0056
424982119458310 0.0063
424982292500202 0.0055
424982465678894 0.0063
424982638768248 0.0056
424982812081099 0.0062
424982985236725 0.0056
424983158445076 0.0062
424983331640792 0.0056
424983504751521 0.0063
424983677921682 0.0062
424983851203563 0.0055
424984024303519 0.0062
424984197469329 0.0056
424984370907922 0.0062
424984543840355 0.0055
424984717034342 0.0062
424984890264524 0.0055
424985063401739 0.0062
424985236587043 0.0054
424985409859861 0.0055
424985582685571 0.0062
424985756166686 0.0056
424985929387577 0.0062
424986102518161 0.0057
424986275838631 0.0062
424986448947897 0.0055
424986622037517 0.0063
424986795306269 0.0056
424986968437784 0.0061
424987141687840 0.0056
424987314858058 0.0056
424987488000859 0.0061
424987661174421 0.0055
424987834423432 0.0062
424988007539633 0.0054
424988180795389 0.0062
424988353975088 0.0055
424988527134647 0.0061
424988700340623 0.0055
424988873497959 0.0060
424989046661679 0.0055
424989219903603 0.0055
424989393170683 0.0060
424989566277441 0.0054
424989739422389 0.0060
424989912618599 0.0055
424990085801870 0.0060
424990259005528 0.0054
424990432138088 0.0060
424990605331163 0.0054
424990778565278 0.0061
424990951701866 0.0061
424991124642013 0.0054
424991298130006 0.0062
424991471292586 0.0055
424991644532971 0.0060
424991817808886 0.0055
424991990771263 0.0060
424992164038457 0.0054
424992337330921 0.0060
424992510478871 0.0054
424992683604230 0.0061
424992856702780 0.0061
424993029920403 0.0052
424993203262286 0.0037
424993376282043 0.0031
424993549465637 0.0036
424993722759051 0.0031
424993895839399 0.0038
424994069086681 0.0029
424994242269192 0.0036
424994415401030 0.0029
424994588640199 0.0037
424994761871559 0.0035
424994934957436 0.0031
424995108159859 0.0036
424995281356050 0.0029
424995454550265 0.0036
424995627835319 0.0031
424995800894539 0.0038
424995974028030 0.0029
424996147305351 0.0036
424996320479141 0.0030
