404001900700134 0.0028
404002074180242 0.0035
404002247270185 0.0029
404002420513173 0.0036
404002593485207 0.0035
404002766830182 0.0029
404002940069997 0.0035
404003113271546 0.0029
404003286429091 0.0035
404003459584052 0.0028
404003632750850 0.0036
404003806339073 0.0029
404003979184139 0.0035
404004152308472 0.0030
404004325549750 0.0029
404004498587068 0.0035
404004671870806 0.0029
404004845084363 0.0037
404005018293170 0.0031
404005191444122 0.0046
404005364879580 0.0040
404005537788890 0.0052
404005710975904 0.0058
404005884218854 0.0068
404006057348165 0.0061
404006230638634 0.0062
404006403773930 0.0066
404006576860301 0.0061
404006750143607 0.0066
404006923330070 0.0060
404007096459039 0.0067
404007269708221 0.0060
404007442886058 0.0066
404007616053483 0.0061
404007789263088 0.0067
404007962368250 0.0069
404008135420958 0.0060
404008308860458 0.0066
404008481939571 0.0060
404008655126794 0.0068
404008828329996 0.0061
404009001492139 0.0068
404009174734823 0.0061
404009347992897 0.0068
404009521046588 0.0061
404009694254483 0.0067
404009867514343 0.0067
404010040484990 0.0063
404010213851150 0.0067
404010387069761 0.0062
404010560153149 0.0068
404010733406454 0.0061
404010906527595 0.0067
404011079693234 0.0060
404011252959877 0.0067
404011426136213 0.0061
404011599270445 0.0068
404011772858003 0.0066
404011945635372 0.0060
404012118882312 0.0067
404012292075615 0.0061
404012465286018 0.0068
404012638437407 0.0061
404012811587561 0.0067
404012984763023 0.0061
404013157999019 0.0068
404013331179250 0.0061
404013504335560 0.0061
404013677372645 0.0068
404013850682304 0.0061
404014023921435 0.0067
404014197026103 0.0062
404014370325654 0.0067
404014543469405 0.0061
404014716605271 0.0068
404014889841723 0.0061
404015062937803 0.0068
404015236160708 0.0062
404015409402043 0.0062
404015582458608 0.0069
404015755772423 0.0061
404015928919461 0.0067
404016102079343 0.0062
404016275320944 0.0068
404016448739872 0.0061
404016621705517 0.0067
404016794884551 0.0062
404016968067404 0.0069
404017141200895 0.0062
404017314413198 0.0062
404017487630650 0.0067
404017660757320 0.0060
404017833999130 0.0065
404018007151469 0.0060
404018180265903 0.0067
404018353550558 0.0062
404018526674302 0.0066
404018699947823 0.0061
404018873108408 0.0067
404019046200555 0.0066
404019219268026 0.0061
404019392704657 0.0068
404019565852512 0.0060
404019739027385 0.0067
404019912222284 0.0061
404020085349011 0.0066
404020258622190 0.0061
404020431693399 0.0066
404020604907659 0.0060
404020778146923 0.0067
404020951273270 0.0068
404021124335174 0.0062
404021297657862 0.0068
404021470825325 0.0060
404021644071106 0.0067
404021817327793 0.0061
404021990381560 0.0067
404022163686089 0.0059
404022336805007 0.0036
404022509938821 0.0029
404022683237688 0.0035
404022856369298 0.0037
404023029488786 0.0030
404023202763314 0.0036
404023375864239 0.0029
404023549018972 0.0036
404023722286964 0.0029
404023895419334 0.0035
404024068611725 0.0030
404024241849925 0.0037
404024414983207 0.0030
404024588219944 0.0030
404024761190819 0.0036
404024934608507 0.0028
404025107767496 0.0035
404025281163040 0.0031
