334934831894520 0.0028
334935005024952 0.0034
334935178268149 0.0027
334935351414997 0.0034
334935524582593 0.0027
334935697622419 0.0027
334935870915942 0.0032
334936044199039 0.0027
334936217560682 0.0033
334936390557924 0.0028
334936563787555 0.0033
334936736898987 0.0027
334936910067932 0.0034
334937083313390 0.0026
334937256551001 0.0034
334937429625725 0.0033
334937602739214 0.0028
334937775993084 0.0033
334937949181352 0.0030
334938122411610 0.0042
334938295544170 0.0038
334938468750013 0.0050
334938641981430 0.0056
334938815172548 0.0066
334938988302163 0.0059
334939161529381 0.0065
334939334655158 0.0064
334939507940155 0.0058
334939681085863 0.0064
334939854180955 0.0058
334940027456927 0.0065
334940200590171 0.0058
334940373788167 0.0064
334940547014910 0.0057
334940720101528 0.0065
334940893354947 0.0058
334941066565255 0.0065
334941239610629 0.0064
334941412931626 0.0059
334941586134904 0.0064
334941759246165 0.0059
334941932497855 0.0065
334942105645007 0.0059
334942278842490 0.0065
334942452050233 0.0060
334942625278800 0.0065
334942798396065 0.0059
334942971568183 0.0058
334943144636015 0.0065
334943317921672 0.0059
334943491178549 0.0066
334943664294674 0.0058
334943837443042 0.0065
334944010713732 0.0060
334944183842986 0.0065
334944357258988 0.0059
334944530265502 0.0065
334944703407809 0.0058
334944876638637 0.0059
334945049833232 0.0064
334945222597515 0.0059
334945396045570 0.0066
334945569746045 0.0060
334945742551971 0.0065
334945915749378 0.0059
334946088846199 0.0066
334946262123634 0.0059
334946435318685 0.0066
334946608457933 0.0059
334946781523219 0.0059
334946954824038 0.0066
334947127993078 0.0060
334947301411854 0.0065
334947474621022 0.0059
334947647611747 0.0064
334947820801763 0.0059
334947993965996 0.0064
334948167104826 0.0059
334948340340917 0.0065
334948513532586 0.0065
334948686491092 0.0059
334948859979232 0.0066
334949033064615 0.0060
334949206177776 0.0067
334949379454774 0.0060
334949552583268 0.0066
334949725790327 0.0059
334949899007912 0.0066
334950072270546 0.0059
334950245384163 0.0066
334950418567681 0.0065
334950591719773 0.0060
334950764935306 0.0066
334950938131003 0.0059
334951111244867 0.0067
334951284499787 0.0059
334951457582244 0.0065
334951630810431 0.0060
334951804390351 0.0065
334951977228710 0.0059
334952150353784 0.0065
334952323443979 0.0065
334952496731441 0.0059
334952669981497 0.0066
334952843185022 0.0060
334953016289367 0.0067
334953189495001 0.0059
334953362721193 0.0065
334953535847673 0.0059
334953709082187 0.0065
334953882306479 0.0059
334954055408050 0.0060
334954228431175 0.0064
334954401803757 0.0034
334954574920528 0.0033
334954748196025 0.0027
334954921320814 0.0033
334955094558729 0.0028
334955267750284 0.0034
334955440872318 0.0028
334955614151824 0.0033
334955787654357 0.0028
334955960460492 0.0028
334956133677222 0.0035
334956307390807 0.0028
334956479992160 0.0034
334956653233875 0.0027
334956826411560 0.0033
334956999542163 0.0029
334957172798109 0.0033
334957345909028 0.0028
334957519098436 0.0035
