178595275876195 0.0030
178595449033702 0.0035
178595622306482 0.0027
178595795432449 0.0033
178595968703253 0.0034
178596141860665 0.0027
178596314946732 0.0033
178596488231596 0.0028
178596661765745 0.0033
178596834709858 0.0027
178597007787584 0.0033
178597180989551 0.0027
178597354102636 0.0033
178597527347790 0.0027
178597700477937 0.0026
178597873557169 0.0034
178598046939365 0.0026
178598220022506 0.0033
178598393236975 0.0031
178598566409986 0.0048
178598739578988 0.0045
178598912771740 0.0062
178599086099202 0.0074
178599259134938 0.0081
178599432340724 0.0075
178599605569215 0.0076
178599778726057 0.0080
178599951958272 0.0074
178600125401468 0.0080
178600298252025 0.0074
178600471490719 0.0079
178600644683509 0.0073
178600817781546 0.0079
178600991048740 0.0073
178601164178526 0.0080
178601337357256 0.0073
178601510648219 0.0074
178601683700048 0.0081
178601856975298 0.0074
178602030153629 0.0079
178602203366616 0.0074
178602376530165 0.0080
178602549674315 0.0074
178602722835907 0.0080
178602896080985 0.0074
178603069260494 0.0080
178603242395505 0.0079
178603415469892 0.0075
178603588762636 0.0080
178603761949422 0.0075
178603935170370 0.0081
178604108315717 0.0075
178604281510331 0.0081
178604454753205 0.0074
178604627947477 0.0081
178604801213417 0.0074
178604974305032 0.0081
178605147426629 0.0080
178605320894672 0.0074
178605493852185 0.0079
178605666987177 0.0073
178605840229462 0.0081
178606013411631 0.0072
178606186533152 0.0079
178606359842279 0.0073
178606532918124 0.0080
178606706097728 0.0074
178606879343870 0.0080
178607052069184 0.0079
178607225649023 0.0073
178607398899497 0.0080
178607572032342 0.0075
178607745263056 0.0081
178607918409448 0.0075
178608091582155 0.0080
178608264822483 0.0075
178608438099215 0.0080
178608611198753 0.0075
178608784337982 0.0072
178608957407049 0.0079
178609130686645 0.0073
178609303924712 0.0079
178609477073935 0.0073
178609650280975 0.0078
178609823482866 0.0073
178609996618390 0.0080
178610169836678 0.0074
178610343045675 0.0080
178610516183764 0.0073
178610689419703 0.0074
178610862595716 0.0082
178611035691587 0.0074
178611209007193 0.0079
178611382157081 0.0073
178611555403223 0.0035
178611728522977 0.0027
178611901616207 0.0032
178612074840138 0.0027
178612248114039 0.0034
178612421200638 0.0026
178612594398007 0.0026
178612767653003 0.0032
178612940804183 0.0026
178613114004668 0.0033
178613287164949 0.0027
178613460393212 0.0033
178613633556552 0.0026
178613806789033 0.0034
178613979874530 0.0026
178614153077770 0.0033
178614326302195 0.0034
178614499320437 0.0027
