204969568448894 0.0024
204969741634806 0.0030
204969914836222 0.0024
204970088040697 0.0030
204970261253969 0.0024
204970434503911 0.0030
204970607563112 0.0030
204970780768784 0.0023
204970953992620 0.0031
204971127121190 0.0025
204971300443978 0.0030
204971473555980 0.0024
204971646638266 0.0030
204971819922978 0.0023
204971993048755 0.0031
204972166299514 0.0023
204972339553313 0.0024
204972512344291 0.0029
204972685783226 0.0028
204972859033605 0.0038
204973032120641 0.0037
204973205395891 0.0052
204973378583494 0.0055
204973551749285 0.0061
204973724994230 0.0055
204973898101102 0.0061
204974071263055 0.0055
204974244538628 0.0055
204974417783326 0.0062
204974590885296 0.0055
204974764031897 0.0061
204974937334545 0.0056
204975110377767 0.0061
204975283612984 0.0055
204975456892457 0.0062
204975629937080 0.0057
204975803165647 0.0062
204975976313939 0.0057
204976149507888 0.0055
204976322737177 0.0060
204976495861396 0.0055
204976669169744 0.0061
204976842289194 0.0055
204977015378415 0.0062
204977188650948 0.0057
204977361836138 0.0062
204977535060088 0.0056
204977708279687 0.0062
204977881345044 0.0062
204978079291300 0.0056
204978252453804 0.0062
204978425700687 0.0056
204978598869043 0.0062
204978772052542 0.0056
204978945268341 0.0060
204979118410040 0.0055
204979291564659 0.0061
204979464784999 0.0061
204979662707695 0.0054
204979835957751 0.0062
204980009065839 0.0056
204980182286616 0.0062
204980355466486 0.0055
204980528561445 0.0061
204980701843820 0.0057
204980874967925 0.0061
204981048225999 0.0063
204981221123890 0.0056
204981394490207 0.0062
204981567742752 0.0057
204981740952775 0.0063
204981914091662 0.0056
204982087323668 0.0061
204982260501942 0.0057
204982433632906 0.0061
204982606907016 0.0057
204982780043300 0.0062
204982953199325 0.0061
204983126461750 0.0055
204983299626021 0.0063
204983472748606 0.0056
204983645951276 0.0063
204983819121779 0.0057
204983992337236 0.0062
204984165618148 0.0056
204984338670490 0.0063
204984511821860 0.0057
204984685098953 0.0063
204984858260792 0.0063
204985031475033 0.0056
204985204653896 0.0061
204985377773631 0.0056
204985551038887 0.0063
204985724351301 0.0056
204985897320442 0.0062
204986070579618 0.0055
204986243735700 0.0062
204986416891497 0.0057
204986590136024 0.0056
204986762961411 0.0062
204986936450449 0.0057
204987109693646 0.0063
204987282928426 0.0056
204987456063019 0.0063
204987629206409 0.0056
204987802374366 0.0062
204987975619501 0.0055
204988148845712 0.0063
204988321946523 0.0056
204988495174311 0.0057
204988668364745 0.0062
204988841485962 0.0055
204989014708696 0.0062
204989188153027 0.0054
204989361038188 0.0062
204989534284729 0.0056
204989707415864 0.0062
204989880562047 0.0051
204990053846930 0.0031
204990227003354 0.0025
204990400286812 0.0023
204990573397636 0.0031
204990746487864 0.0024
204990919769270 0.0030
204991092960255 0.0024
204991266231990 0.0029
204991439361339 0.0024
204991612532640 0.0030
204991785634971 0.0023
204991958876838 0.0028
204992131985097 0.0030
204992304962560 0.0024
204992478425682 0.0029
204992651563923 0.0024
204992824774497 0.0029
204992998070514 0.0025
