175028082183042 0.0036
175028255707434 0.0027
175028428781474 0.0032
175028601259997 0.0028
175028775128617 0.0033
175028948225039 0.0028
175029121447887 0.0034
175029294697031 0.0033
175029467848116 0.0027
175029641063649 0.0035
175029814260695 0.0028
175029987375509 0.0034
175030160616787 0.0027
175030333792534 0.0034
175030506966989 0.0027
175030680187804 0.0034
175030853390550 0.0029
175031026484597 0.0029
175031199675264 0.0041
175031372861950 0.0043
175031546042770 0.0054
175031719375856 0.0054
175031892408723 0.0077
175032065555913 0.0073
175032238839827 0.0082
175032411973698 0.0075
175032585247675 0.0081
175032758436817 0.0073
175032931545095 0.0074
175033104763611 0.0080
175033277951309 0.0074
175033451075452 0.0081
175033624658678 0.0074
175033797832810 0.0080
175033970921076 0.0076
175034143913264 0.0080
175034316981186 0.0074
175034490195636 0.0080
175034663438244 0.0074
175034836622142 0.0075
175035009748698 0.0080
175035183188379 0.0072
175035356116361 0.0080
175035529366645 0.0074
175035702490237 0.0080
175035875773353 0.0075
175036048860560 0.0081
175036222041095 0.0075
175036395289346 0.0080
175036568406877 0.0080
175036766648436 0.0074
175036939515162 0.0080
175037112766111 0.0074
175037285884231 0.0079
175037459576574 0.0074
175037632327077 0.0080
175037805447572 0.0075
175037978632420 0.0081
175038152311216 0.0081
175038349809086 0.0075
175038522930037 0.0081
175038696078994 0.0074
175038869358044 0.0080
175039043056106 0.0075
175039215787381 0.0079
175039388910422 0.0073
175039561995634 0.0081
175039735281315 0.0081
175039933182313 0.0073
175040106394502 0.0079
175040279532325 0.0074
175040452710390 0.0081
175040626325251 0.0073
175040799121810 0.0079
175040972270425 0.0074
175041145484267 0.0079
175041318667139 0.0082
175041516614060 0.0075
175041689752852 0.0081
175041862984003 0.0074
175042036120971 0.0080
175042209480985 0.0075
175042382573013 0.0081
175042555668390 0.0075
175042728904044 0.0080
175042902096530 0.0080
175043100021867 0.0076
175043273113862 0.0081
175043446387003 0.0076
175043619614069 0.0081
175043793151600 0.0075
175043966255432 0.0081
175044139092537 0.0075
175044312260722 0.0081
175044485501924 0.0082
175044683373092 0.0076
175044856711004 0.0081
175045029749229 0.0075
175045202928339 0.0082
175045376433836 0.0076
175045549674487 0.0081
175045722465593 0.0074
175045895725966 0.0079
175046068860540 0.0080
175046266855588 0.0074
175046439961757 0.0082
175046613202997 0.0075
175046786302345 0.0081
175046959772782 0.0073
175047133213812 0.0043
175047305993841 0.0028
175047479077267 0.0034
175047652281381 0.0035
175047850207478 0.0031
175048023370096 0.0036
175048196566610 0.0029
175048369885940 0.0034
175048543124197 0.0030
175048716111160 0.0035
175048889354148 0.0028
175049062481236 0.0035
175049235754339 0.0035
175049408703915 0.0028
175049582049308 0.0035
175049755277191 0.0029
175049928492515 0.0034
175050101555725 0.0029
