337008798000689 0.0035
337008971506276 0.0028
337009144633250 0.0034
337009317984519 0.0028
337009491058939 0.0036
337009664157698 0.0028
337009837412960 0.0034
337010010612685 0.0029
337010183776690 0.0035
337010356986903 0.0029
337010530142548 0.0028
337010703299770 0.0035
337010876545133 0.0028
337011049720937 0.0035
337011222850514 0.0029
337011396105130 0.0034
337011569276279 0.0030
337011742407965 0.0035
337011915618862 0.0029
337012088788814 0.0044
337012261996994 0.0049
337012434988821 0.0053
337012608334637 0.0066
337012781481903 0.0060
337012954763917 0.0066
337013127892639 0.0061
337013301164032 0.0066
337013474397843 0.0060
337013647413002 0.0067
337013820688480 0.0060
337013993873347 0.0068
337014167070412 0.0067
337014340489592 0.0061
337014513449608 0.0067
337014686555910 0.0061
337014859798537 0.0067
337015032893819 0.0060
337015206114330 0.0067
337015379392943 0.0060
337015552607849 0.0067
337015725663782 0.0060
337015898870917 0.0067
337016072031806 0.0066
337016245281064 0.0060
337016418792294 0.0066
337016591625452 0.0060
337016764804353 0.0067
337016938019050 0.0061
337017111156322 0.0065
337017284379550 0.0061
337017457573252 0.0066
337017630714476 0.0060
337017803939091 0.0060
337017976802801 0.0066
337018150223686 0.0060
337018323501596 0.0066
337018496628304 0.0059
337018669868708 0.0066
337018843047856 0.0060
337019016145285 0.0064
337019189424183 0.0060
337019362610494 0.0066
337019535770072 0.0060
337019709122538 0.0061
337019882140813 0.0065
337020055293627 0.0060
337020228573836 0.0067
337020401663266 0.0060
337020574849254 0.0067
337020748110672 0.0060
337020921261472 0.0066
337021094411132 0.0058
337021267610496 0.0066
337021440781588 0.0059
337021614019180 0.0060
337021787263840 0.0066
337021960367957 0.0059
337022133567986 0.0067
337022306771758 0.0059
337022479899397 0.0067
337022653161917 0.0059
337022826323794 0.0065
337022999441743 0.0061
337023172686346 0.0066
337023345822155 0.0066
337023518726772 0.0059
337023692236995 0.0066
337023865381202 0.0060
337024038581592 0.0066
337024211829786 0.0061
337024384887942 0.0067
337024558169291 0.0059
337024731352828 0.0067
337024904542046 0.0061
337025077754596 0.0067
337025250976760 0.0068
337025423767092 0.0061
337025597280184 0.0067
337025770475577 0.0060
337025943594248 0.0068
337026116842385 0.0060
337026289960980 0.0067
337026463216584 0.0060
337026635907109 0.0065
337026809521224 0.0059
337026982748803 0.0067
337027155973304 0.0066
337027329088403 0.0060
337027502503075 0.0065
337027675502521 0.0060
337027848658394 0.0065
337028021931003 0.0059
337028195089156 0.0066
337028368158237 0.0059
337028541428452 0.0067
337028714558903 0.0058
337028887744112 0.0029
337029060715210 0.0035
337029234184469 0.0029
337029407294191 0.0036
337029580534918 0.0028
337029753655375 0.0035
337029926907654 0.0027
337030100116556 0.0034
337030273248356 0.0029
337030446462521 0.0033
337030619609806 0.0027
337030792776965 0.0028
337030966016818 0.0034
337031139300542 0.0028
337031312329609 0.0035
337031485537314 0.0028
337031658697880 0.0034
337031832164517 0.0028
