293860186885678 0.0035
293860360159883 0.0034
293860533347448 0.0028
293860706606648 0.0034
293860879721951 0.0029
293861052879268 0.0035
293861226061380 0.0028
293861399235436 0.0035
293861572434477 0.0029
293861745651093 0.0035
293861918788308 0.0029
293862092043779 0.0033
293862264966660 0.0034
293862438363790 0.0029
293862611542330 0.0035
293862784748249 0.0028
293862957899182 0.0034
293863131128053 0.0029
293863304303553 0.0034
293863477484867 0.0037
293863650731332 0.0043
293863824000260 0.0044
293863997028543 0.0059
293864169994592 0.0065
293864343394420 0.0059
293864516575601 0.0065
293864689545393 0.0059
293864862891133 0.0064
293865036051300 0.0060
293865211200667 0.0065
293865382586823 0.0060
293865555623989 0.0064
293865728911641 0.0058
293865902091891 0.0060
293866075256941 0.0064
293866248365395 0.0059
293866421375419 0.0065
293866595843660 0.0058
293866767994091 0.0064
293866941194462 0.0058
293867114407658 0.0064
293867287578123 0.0059
293867460754383 0.0066
293867634039228 0.0066
293867831663895 0.0059
293868005028687 0.0066
293868178221648 0.0059
293868351408434 0.0065
293868524583820 0.0058
293868697826447 0.0065
293868870959957 0.0059
293869044216758 0.0066
293869217306283 0.0064
293869415109887 0.0058
293869588438565 0.0065
293869761704543 0.0059
293869934796595 0.0066
293870108010114 0.0059
293870281176304 0.0066
293870454366187 0.0060
293870627568705 0.0065
293870800723343 0.0065
293870998467957 0.0058
293871171827410 0.0065
293871345016647 0.0060
293871518204649 0.0064
293871691376843 0.0060
293871864582249 0.0065
293872037763449 0.0058
293872210935928 0.0066
293872384144697 0.0066
293872581883706 0.0058
293872755242494 0.0064
293872928414612 0.0059
293873101595660 0.0064
293873274864564 0.0059
293873448000715 0.0066
293873621260176 0.0060
293873794352209 0.0065
293873967545588 0.0065
293874165266566 0.0060
293874338747467 0.0067
293874511847936 0.0060
293874685013480 0.0065
293874858207942 0.0059
293875031164391 0.0064
293875204621908 0.0061
293875377776337 0.0065
293875550982655 0.0065
293875749043486 0.0060
293875922055885 0.0065
293876095259505 0.0059
293876268464987 0.0066
293876441419389 0.0060
293876614824974 0.0065
293876788009404 0.0058
293876961161040 0.0064
293877134395383 0.0065
293877332161766 0.0059
293877505837346 0.0065
293877678699403 0.0059
293877852431660 0.0065
293878025562567 0.0060
293878198745439 0.0066
293878371954968 0.0060
293878545086673 0.0065
293878718235288 0.0066
293878916171360 0.0059
293879089409446 0.0065
293879262598607 0.0059
293879435709165 0.0067
293879608954604 0.0060
293879782093320 0.0062
293879954985055 0.0029
293880128435029 0.0034
293880301657725 0.0035
293880499428274 0.0029
293880672730670 0.0034
293880845878905 0.0028
293881018406315 0.0035
293881191683674 0.0028
293881364891949 0.0034
293881538075467 0.0030
293881711225678 0.0034
293881884452364 0.0033
293882082371317 0.0029
293882255551738 0.0034
293882428723096 0.0028
293882602486385 0.0035
293882775122869 0.0028
293882948298787 0.0035
