238132496488302 0.0028
238132669708528 0.0022
238132842772004 0.0028
238133015922253 0.0021
238133189123973 0.0028
238133362210876 0.0022
238133535432280 0.0030
238133708679543 0.0022
238133881870205 0.0022
238134054757532 0.0028
238134228192325 0.0023
238134401358154 0.0028
238134574636463 0.0022
238134747791443 0.0028
238134920912641 0.0022
238135094138567 0.0029
238135267336430 0.0022
238135440470244 0.0028
238135613690413 0.0021
238135786895686 0.0027
238135959774406 0.0035
238136133266902 0.0033
238136306403661 0.0047
238136479541199 0.0045
238136652820933 0.0051
238136825950890 0.0046
238136999207330 0.0052
238137172375895 0.0048
238137345470037 0.0052
238137518779012 0.0046
238137691930990 0.0047
238137865064500 0.0051
238138038309616 0.0045
238138211610839 0.0051
238138384617182 0.0046
238138557866877 0.0052
238138730967346 0.0046
238138904176172 0.0052
238139077435462 0.0046
238139250544823 0.0053
238139423729044 0.0053
238139596658646 0.0046
238139770099348 0.0053
238139943336427 0.0047
238140116588573 0.0053
238140289651935 0.0045
238140462854434 0.0052
238140636127518 0.0046
238140809206194 0.0052
238140982453001 0.0046
238141155736364 0.0052
238141328788174 0.0052
238141501746789 0.0047
238141675137521 0.0052
238141848296757 0.0046
238142021561766 0.0053
238142194749027 0.0046
238142367875089 0.0052
238142541119597 0.0047
238142714207355 0.0051
238142887776839 0.0045
238143060670113 0.0052
238143233915191 0.0053
238143407040208 0.0047
238143580199273 0.0051
238143753356343 0.0046
238143926602238 0.0053
238144099791589 0.0046
238144272950369 0.0053
238144446152127 0.0046
238144619288050 0.0054
238144792468015 0.0047
238144965684460 0.0047
238145138568728 0.0054
238145312065366 0.0045
238145485265224 0.0052
238145658391837 0.0047
238145831597623 0.0054
238146004819369 0.0046
238146177949839 0.0053
238146351304319 0.0047
238146524375034 0.0053
238146697470696 0.0046
238146870743989 0.0046
238147043931079 0.0052
238147217058718 0.0045
238147390337236 0.0051
238147563432594 0.0046
238147736617271 0.0053
238147909857808 0.0046
238148082996372 0.0052
238148256168889 0.0046
238148429473209 0.0052
238148602542860 0.0046
238148775789325 0.0041
238148948934083 0.0030
238149122106657 0.0024
238149295342653 0.0029
238149468639506 0.0023
238149641648490 0.0029
238149814851502 0.0023
238149988023107 0.0029
238150161274645 0.0022
238150334447580 0.0029
238150507575675 0.0029
238150680517570 0.0023
238150854007558 0.0028
238151027135976 0.0023
238151200351338 0.0030
238151373561627 0.0023
238151546685903 0.0029
238151719928207 0.0023
238151893116323 0.0030
238152066254602 0.0024
