216669957296411 0.0024
216670130591877 0.0030
216670303691928 0.0023
216670477057162 0.0030
216670650067837 0.0024
216670823310388 0.0030
216670996303545 0.0030
216671169617308 0.0023
216671342944523 0.0031
216671516049552 0.0024
216671689171814 0.0031
216671862433194 0.0025
216672035596800 0.0030
216672208729683 0.0024
216672381988859 0.0031
216672555141046 0.0024
216672728251946 0.0024
216672901319816 0.0030
216673074655253 0.0028
216673247950529 0.0043
216673421083754 0.0037
216673594173754 0.0050
216673767459416 0.0061
216673940638146 0.0068
216674113756380 0.0061
216674287045367 0.0067
216674460193336 0.0062
216674633324547 0.0060
216674806564248 0.0066
216674979720691 0.0060
216675152880383 0.0065
216675326402353 0.0061
216675499261859 0.0067
216675672430785 0.0060
216675845640675 0.0066
216676018846385 0.0061
216676192031537 0.0067
216676365305362 0.0061
216676538207818 0.0061
216676711563775 0.0068
216676884785084 0.0060
216677057923363 0.0067
216677231156072 0.0061
216677404341642 0.0066
216677577505609 0.0061
216677750976065 0.0067
216677923837457 0.0062
216678097006820 0.0068
216678270267687 0.0067
216678443229119 0.0061
216678616609757 0.0067
216678789823333 0.0061
216678962934784 0.0068
216679136132115 0.0062
216679309753265 0.0068
216679482589154 0.0061
216679655794123 0.0068
216679828984101 0.0062
216680002061656 0.0067
216680175303371 0.0067
216680348483032 0.0061
216680521615592 0.0068
216680694857915 0.0062
216680867989297 0.0068
216681041176178 0.0061
216681214434195 0.0067
216681387539965 0.0061
216681560760704 0.0066
216681733989841 0.0062
216681907102489 0.0067
216682080122954 0.0066
216682253516949 0.0061
216682426658610 0.0067
216682600016092 0.0061
216682773080366 0.0068
216682946172779 0.0061
216683119449701 0.0066
216683292636297 0.0062
216683465758540 0.0066
216683639008976 0.0061
216683812141973 0.0061
216683985225974 0.0067
216684158919281 0.0061
216684331665946 0.0067
216684504872948 0.0061
216684678111281 0.0067
216684851262879 0.0061
216685024489052 0.0068
216685197633278 0.0062
216685370802812 0.0068
216685544043178 0.0062
216685717313051 0.0061
216685890363626 0.0067
216686063593314 0.0061
216686236825377 0.0068
216686409916954 0.0062
216686583146509 0.0068
216686756281159 0.0061
216686929478015 0.0067
216687102981783 0.0062
216687275838002 0.0068
216687449004781 0.0062
216687622117548 0.0062
216687795387777 0.0068
216687968659911 0.0061
216688141820344 0.0068
216688314914543 0.0060
216688488200262 0.0067
216688661376750 0.0062
216688835269885 0.0068
216689007752583 0.0062
216689180839448 0.0067
216689354062106 0.0068
216689527043806 0.0062
216689700421105 0.0068
216689873644124 0.0062
216690046858061 0.0067
216690219987144 0.0062
216690393230132 0.0067
216690566388969 0.0061
216690739540985 0.0067
216690912778197 0.0061
216691085993673 0.0047
216691259205577 0.0031
216691432408703 0.0024
216691605530509 0.0030
216691778656818 0.0023
216691951982684 0.0030
216692125021916 0.0024
216692298175053 0.0031
216692471455110 0.0025
216692644618431 0.0030
216692817824350 0.0025
216692990999128 0.0031
216693163962099 0.0030
216693337390085 0.0024
216693510557377 0.0029
216693683667175 0.0025
216693856935832 0.0031
216694030162917 0.0026
