170523288862679 0.0028
170523462595625 0.0033
170523635501833 0.0027
170523808691203 0.0031
170523981931569 0.0025
170524155056605 0.0026
170524328110410 0.0031
170524501484365 0.0025
170524674577367 0.0030
170524847855220 0.0025
170525021055762 0.0032
170525194232782 0.0025
170525367412557 0.0032
170525540634018 0.0026
170525713719344 0.0032
170525886970635 0.0024
170526060075550 0.0026
170526233280329 0.0032
170526406567682 0.0031
170526579650576 0.0046
170526752869453 0.0044
170526926039785 0.0058
170527099239681 0.0070
170527272437354 0.0077
170527445707645 0.0070
170527619108333 0.0078
170527791961574 0.0072
170527964912190 0.0071
170528138310864 0.0077
170528311653355 0.0070
170528484736515 0.0076
170528657979940 0.0071
170528831113165 0.0076
170529004277797 0.0071
170529177400914 0.0077
170529351365902 0.0071
170529523805228 0.0075
170529697178081 0.0076
170529869954334 0.0070
170530043310486 0.0076
170530216590733 0.0071
170530389998147 0.0077
170530562990563 0.0072
170530736149058 0.0077
170530909294709 0.0070
170531082458790 0.0077
170531255879181 0.0071
170531428894815 0.0077
170531602308195 0.0077
170531774897070 0.0071
170531948387077 0.0077
170532121573996 0.0070
170532294793614 0.0077
170532467939341 0.0072
170532641278963 0.0077
170532814369191 0.0071
170532987496488 0.0078
170533160702502 0.0071
170533333927896 0.0077
170533506816705 0.0077
170533680376195 0.0071
170533853526406 0.0077
170534026571414 0.0072
170534199852991 0.0077
170534372981770 0.0071
170534546232111 0.0077
170534719413501 0.0071
170534892539221 0.0077
170535065716982 0.0072
170535238966449 0.0071
170535411797460 0.0077
170535585328051 0.0072
170535758525363 0.0076
170535931682699 0.0071
170536104882709 0.0078
170536278033338 0.0072
170536451204050 0.0077
170536624441186 0.0071
170536797712332 0.0078
170536970746510 0.0071
170537143957407 0.0072
170537317128461 0.0077
170537490318249 0.0072
170537663613886 0.0078
170537836713367 0.0072
170538009902642 0.0075
170538183106566 0.0071
170538356234680 0.0078
170538529455058 0.0071
170538702667266 0.0077
170538875805184 0.0072
170539048778885 0.0072
170539222217687 0.0078
170539395346808 0.0071
170539568595097 0.0076
170539741721425 0.0070
170539914991735 0.0078
170540088150420 0.0071
170540261280833 0.0078
170540434465035 0.0070
170540607841726 0.0076
170540781037898 0.0076
170540953804993 0.0072
170541127451940 0.0077
170541300382644 0.0070
170541473627817 0.0076
170541646794938 0.0070
170541819939886 0.0076
170541993172861 0.0071
170542166367266 0.0077
170542339496634 0.0069
170542512699950 0.0076
170542685872448 0.0076
170542859045573 0.0070
170543032375486 0.0075
170543205419468 0.0070
170543378568178 0.0077
170543551891878 0.0072
170543724977356 0.0077
170543898210331 0.0071
170544071409106 0.0078
170544244536441 0.0070
170544417777073 0.0077
170544590959190 0.0034
170544764070389 0.0028
170544937369598 0.0033
170545110514489 0.0027
170545283646973 0.0034
170545456887377 0.0025
170545629981462 0.0032
170545803262735 0.0026
170545976382945 0.0032
170546149712497 0.0026
170546322807570 0.0024
170546495634192 0.0031
170546669183346 0.0026
170546842342791 0.0032
170547015591365 0.0025
170547188771121 0.0031
170547361867315 0.0025
170547535175682 0.0031
