236415241608577 0.0027
236415415069248 0.0020
236415588263653 0.0027
236415761388480 0.0021
236415934688696 0.0027
236416107850972 0.0027
236416281023166 0.0021
236416454183010 0.0028
236416627329915 0.0021
236416800468384 0.0026
236416973792293 0.0021
236417146871900 0.0027
236417320126972 0.0020
236417493304467 0.0028
236417666393232 0.0022
236417839669793 0.0021
236418012582219 0.0028
236418185997043 0.0021
236418359227928 0.0029
236418532403998 0.0030
236418705543569 0.0036
236418878780971 0.0035
236419051900269 0.0050
236419225100355 0.0045
236419398572027 0.0052
236419571457663 0.0045
236419744649484 0.0046
236419917851470 0.0052
236420091016482 0.0045
236420264273606 0.0052
236420437544619 0.0046
236420610572413 0.0051
236420783777895 0.0045
236420957006291 0.0050
236421130132258 0.0045
236421303377659 0.0051
236421476558422 0.0045
236421649678917 0.0046
236421822926940 0.0052
236421996065903 0.0047
236422169237071 0.0052
236422342487811 0.0046
236422515671861 0.0053
236422688798702 0.0045
236422862075510 0.0052
236423035132792 0.0047
236423208410987 0.0052
236423381594904 0.0053
236423554524791 0.0046
236423728053558 0.0051
236423901111220 0.0045
236424074328463 0.0050
236424247665957 0.0045
236424420706139 0.0052
236424593874514 0.0045
236424767069299 0.0051
236424940206419 0.0045
236425113404814 0.0051
236425286612006 0.0052
236425459966258 0.0044
236425632964013 0.0052
236425806222087 0.0045
236425979314291 0.0050
236426152518462 0.0045
236426325739087 0.0052
236426498873471 0.0045
236426672179273 0.0051
236426845308508 0.0045
236427018387279 0.0052
236427191674974 0.0050
236427364850341 0.0045
236427537988069 0.0051
236427711223229 0.0046
236427884376936 0.0052
236428057573963 0.0044
236428230927284 0.0050
236428403887704 0.0045
236428577090849 0.0051
236428750324907 0.0045
236428923462236 0.0023
236429096701125 0.0028
236429269853326 0.0020
236429443012068 0.0027
236429616284848 0.0022
236429789523333 0.0027
236429962610122 0.0020
236430135770213 0.0025
236430308939158 0.0021
236430482145742 0.0027
236430655369920 0.0020
236430828496970 0.0019
236431001714707 0.0025
236431174925661 0.0019
236431348063218 0.0025
236431521274058 0.0019
236431694486456 0.0026
236431867609307 0.0020
236432040849654 0.0026
