204916153315390 0.0032
204916326411052 0.0025
204916499579104 0.0032
204916672828305 0.0025
204916846038936 0.0031
204917019130456 0.0023
204917192334133 0.0032
204917365503914 0.0024
204917538682872 0.0031
204917711992436 0.0032
204917909860982 0.0025
204918083044709 0.0032
204918256149548 0.0025
204918429407793 0.0031
204918602546566 0.0026
204918775720128 0.0032
204918948960722 0.0025
204919122108976 0.0031
204919295574549 0.0041
204919493207742 0.0035
204919666446550 0.0045
204919839538279 0.0053
204920012754667 0.0064
204920186002177 0.0057
204920359162610 0.0064
204920532317609 0.0059
204920705520279 0.0063
204920878683980 0.0064
204921076863480 0.0057
204921249797528 0.0063
204921422656336 0.0058
204921596143569 0.0063
204921769303090 0.0057
204921942641420 0.0064
204922115719089 0.0057
204922288952615 0.0063
204922462142251 0.0063
204922660074846 0.0057
204922833261632 0.0062
204923006434130 0.0058
204923179632221 0.0065
204923352742038 0.0056
204923525944081 0.0064
204923699244734 0.0055
204923872313511 0.0063
204924045500829 0.0064
204924243421055 0.0056
204924416630698 0.0063
204924589862875 0.0056
204924762982116 0.0064
204924936305018 0.0058
204925109344953 0.0062
204925282598220 0.0058
204925455774784 0.0063
204925628909130 0.0064
204925826887800 0.0059
204926000123093 0.0062
204926173262379 0.0058
204926346345577 0.0064
204926519609579 0.0057
204926692817246 0.0062
204926866007167 0.0058
204927039126066 0.0065
204927212379732 0.0064
204927410499116 0.0057
204927583484749 0.0065
204927756612407 0.0057
204927929863812 0.0064
204928102979994 0.0057
204928276159275 0.0064
204928449408419 0.0058
204928622535469 0.0063
204928795687295 0.0064
204928993608243 0.0057
204929166890352 0.0063
204929340068626 0.0058
204929513314939 0.0063
204929686440545 0.0058
204929859570046 0.0063
204930032758162 0.0058
204930206003164 0.0064
204930379135021 0.0064
204930577157828 0.0057
204930750237093 0.0064
204930923441321 0.0058
204931096612394 0.0064
204931269797432 0.0058
204931443024802 0.0063
204931616200435 0.0059
204931789393719 0.0064
204931962588599 0.0064
204932160512169 0.0058
204932333740755 0.0064
204932506817873 0.0058
204932680111743 0.0064
204932853194865 0.0058
204933026399891 0.0064
204933199686712 0.0058
204933372718249 0.0065
204933545947918 0.0063
204933743868030 0.0057
204933917109536 0.0064
204934090371828 0.0057
204934263426146 0.0064
204934436631932 0.0058
204934609913509 0.0064
204934783052187 0.0057
204934956282939 0.0063
204935129608482 0.0064
204935327334737 0.0058
204935500430836 0.0064
204935673702989 0.0058
204935846844422 0.0064
204936020006755 0.0058
204936193257590 0.0064
204936366400961 0.0057
204936539564947 0.0050
204936712815706 0.0032
204936910741195 0.0027
204937083890038 0.0033
204937257058964 0.0024
204937430291882 0.0031
204937603450206 0.0025
204937776612729 0.0031
204937949820054 0.0026
204938122974958 0.0031
204938296170218 0.0032
204938494089722 0.0025
204938667412643 0.0031
204938840600208 0.0025
204939013606475 0.0032
204939186884803 0.0027
204939360012081 0.0034
204939533322462 0.0026
