198545413737174 0.0032
198545586870133 0.0025
198545760111601 0.0031
198545933220012 0.0025
198546106500012 0.0031
198546279668919 0.0031
198546452517790 0.0025
198546626179500 0.0033
198546799234141 0.0025
198546972352299 0.0032
198547145791443 0.0025
198547318741128 0.0031
198547491908895 0.0026
198547664895459 0.0032
198547838394624 0.0024
198548011455820 0.0031
198548184661986 0.0032
198548357859659 0.0026
198548531015551 0.0036
198548704259622 0.0036
198548877389807 0.0045
198549050621946 0.0046
198549223816503 0.0063
198549396947809 0.0057
198549570175730 0.0062
198549743371560 0.0056
198549916512784 0.0062
198550089473413 0.0063
198550262928270 0.0056
198550436020151 0.0063
198550609296218 0.0056
198550782476620 0.0062
198550955679898 0.0056
198551128847133 0.0062
198551301954860 0.0057
198551475166555 0.0063
198551648447353 0.0057
198551821546340 0.0056
198551994446036 0.0062
198552168110615 0.0058
198552341092163 0.0062
198552514337013 0.0055
198552687515078 0.0063
198552860643306 0.0057
198553033898663 0.0063
198553207067722 0.0056
198553380206229 0.0062
198553553403408 0.0057
198553726573151 0.0057
198553899755453 0.0063
198554073096614 0.0057
198554246124047 0.0063
198554419277393 0.0057
198554592552757 0.0064
198554765682372 0.0058
198554938924391 0.0063
198555112107263 0.0056
198555285241495 0.0062
198555458480797 0.0056
198555631395693 0.0056
198555804818801 0.0062
198555978039920 0.0057
198556151580087 0.0063
198556324345206 0.0056
198556497588289 0.0064
198556670797932 0.0057
198556843904367 0.0063
198557017145911 0.0056
198557190391825 0.0062
198557363460298 0.0063
198557536394004 0.0057
198557709556356 0.0062
198557882664178 0.0056
198558056259255 0.0062
198558229836890 0.0057
198558402628210 0.0062
198558575958845 0.0056
198558748943794 0.0063
198558922160790 0.0058
198559095369008 0.0063
198559268510479 0.0062
198559441766995 0.0056
198559614868547 0.0061
198559788011614 0.0057
198559961293647 0.0063
198560134422388 0.0058
198560307674515 0.0063
198560480855354 0.0057
198560653986527 0.0063
198560827221098 0.0057
198561000411627 0.0063
198561173268516 0.0063
198561346774331 0.0057
198561519965012 0.0063
198561693092366 0.0056
198561866336114 0.0062
198562039437134 0.0056
198562212644383 0.0062
198562385909525 0.0057
198562559074803 0.0061
198562732241240 0.0055
198562905405644 0.0055
198563078304485 0.0062
198563251756036 0.0056
198563425065011 0.0062
198563598171104 0.0056
198563771330416 0.0062
198563944581764 0.0057
198564117747878 0.0063
198564290929306 0.0056
198564464107751 0.0063
198564637263814 0.0056
198564810479917 0.0057
198564983647988 0.0062
198565156764835 0.0056
198565330031706 0.0062
198565503155545 0.0057
198565676348126 0.0062
198565849583514 0.0055
198566022680430 0.0063
198566195960924 0.0057
198566369142162 0.0062
198566542347321 0.0057
198566715247682 0.0056
198566888664995 0.0063
198567061832496 0.0057
198567235071190 0.0062
198567408260921 0.0056
198567581384209 0.0063
198567754625031 0.0056
198567927758161 0.0062
198568101012777 0.0057
198568274201501 0.0063
198568447312420 0.0062
198568620245119 0.0057
198568793736019 0.0062
198568966901050 0.0056
198569140072484 0.0062
198569313539881 0.0056
198569486419684 0.0062
198569659771941 0.0056
198569833036950 0.0062
198570005938147 0.0056
198570179218090 0.0063
198570352398169 0.0032
198570525534149 0.0027
198570698782457 0.0033
198570871903370 0.0027
198571045090137 0.0033
198571218408346 0.0026
198571391163357 0.0033
198571564642534 0.0026
198571737936195 0.0032
198571911014187 0.0026
198572084425914 0.0032
198572257129245 0.0031
198572430570061 0.0027
198572603904482 0.0032
198572777069318 0.0025
198572950119646 0.0031
198573123327750 0.0025
198573296490672 0.0031
198573469685134 0.0025
