212337260684610 0.0023
212337433909871 0.0029
212337607098899 0.0022
212337780189032 0.0030
212337953476499 0.0023
212338126652949 0.0023
212338299707291 0.0030
212338473027775 0.0023
212338646214371 0.0029
212338819342390 0.0023
212338992585169 0.0029
212339165713530 0.0023
212339338897637 0.0029
212339512443794 0.0023
212339685267181 0.0029
212339858662492 0.0023
212340031752245 0.0022
212340204854937 0.0030
212340378078260 0.0027
212340551283134 0.0040
212340724378302 0.0037
212340897580877 0.0052
212341070800229 0.0056
212341243929559 0.0062
212341417238439 0.0056
212341590301934 0.0061
212341763450226 0.0054
212341936596851 0.0055
212342109865826 0.0062
212342283079459 0.0055
212342456324024 0.0062
212342629730911 0.0055
212342802657620 0.0061
212342975840568 0.0055
212343148948143 0.0062
212343322209808 0.0056
212343495418634 0.0061
212343668524309 0.0060
212343841559784 0.0055
212344014918211 0.0061
212344188079176 0.0056
212344361503861 0.0061
212344534523941 0.0056
212344707632865 0.0061
212344881160345 0.0056
212345054004670 0.0061
212345227190658 0.0055
212345400442348 0.0062
212345573583363 0.0061
212345747114662 0.0055
212345919983611 0.0062
212346093121662 0.0056
212346266327106 0.0062
212346439538801 0.0057
212346612750990 0.0060
212346785911841 0.0056
212346959109020 0.0061
212347132189064 0.0057
212347305469387 0.0055
212347478436519 0.0061
212347651894943 0.0055
212347825029384 0.0061
212347998152254 0.0056
212348171389599 0.0061
212348344578874 0.0056
212348517710750 0.0063
212348690953263 0.0057
212348864170810 0.0062
212349037269550 0.0055
212349210508073 0.0056
212349383505187 0.0062
212349556823733 0.0055
212349730082966 0.0063
212349903183910 0.0056
212350076375693 0.0063
212350249578762 0.0056
212350422743983 0.0062
212350595985983 0.0055
212350769241264 0.0062
212350942718185 0.0056
212351115506213 0.0055
212351288724767 0.0062
212351461855142 0.0055
212351635101037 0.0062
212351808284080 0.0056
212351981439991 0.0062
212352154650204 0.0056
212352327845711 0.0063
212352500943425 0.0056
212352674209080 0.0061
212352846781900 0.0056
212353020426287 0.0056
212353193770825 0.0062
212353366856968 0.0056
212353540116942 0.0060
212353713351342 0.0055
212353886531231 0.0060
212354059685128 0.0055
212354232836308 0.0061
212354406156816 0.0055
212354579779847 0.0061
212354752430258 0.0061
212354925413996 0.0055
212355098801227 0.0062
212355271931089 0.0055
212355445116792 0.0062
212355618334358 0.0056
212355791483353 0.0063
212355964667840 0.0056
212356137949892 0.0062
212356311041754 0.0055
212356484247502 0.0062
212356657470426 0.0062
212356830598578 0.0054
212357003906299 0.0061
212357177025407 0.0055
212357350109973 0.0061
212357523397573 0.0054
212357696613790 0.0061
212357869002652 0.0055
212358042785487 0.0062
212358215312099 0.0056
212358389803886 0.0055
212358562299851 0.0062
212358735628581 0.0054
212358908816697 0.0063
212359082445599 0.0056
212359255189889 0.0063
212359428972368 0.0056
212359601965734 0.0062
212359774748841 0.0057
212359947987155 0.0063
212360121248820 0.0056
212360294296906 0.0057
212360467387633 0.0062
212360640727345 0.0057
212360813854585 0.0061
212360987154060 0.0054
212361160262129 0.0063
212361333401586 0.0055
212361506652896 0.0062
212361679816369 0.0055
212361852941956 0.0062
212362026315417 0.0054
212362199335193 0.0055
212362372581924 0.0062
212362546105281 0.0055
212362718857684 0.0033
212362892132060 0.0025
212363065353008 0.0030
212363238522542 0.0025
212363411688257 0.0031
212363584830963 0.0024
212363758000592 0.0030
212363931241756 0.0030
212364104448036 0.0022
212364277556067 0.0030
212364451059949 0.0023
212364623961844 0.0030
212364797118876 0.0023
212364970339862 0.0029
212365143484962 0.0024
212365316722915 0.0029
212365489918004 0.0024
212365663153696 0.0030
212365836254374 0.0030
