232766775028256 0.0031
232766948013248 0.0025
232767121751390 0.0031
232767294537903 0.0024
232767467736811 0.0030
232767640962395 0.0024
232767814093112 0.0029
232767987291279 0.0024
232768160519941 0.0030
232768333641785 0.0025
232768506947967 0.0030
232768680074067 0.0030
232768853165473 0.0024
232769026444352 0.0031
232769199577710 0.0023
232769372789538 0.0030
232769546120273 0.0024
232769719243822 0.0030
232769892311687 0.0025
232770065899625 0.0037
232770238680034 0.0032
232770411923231 0.0041
232770584905753 0.0053
232770758266802 0.0047
232770931479124 0.0054
232771104630741 0.0048
232771277798014 0.0053
232771451033630 0.0048
232771624884870 0.0055
232771797352691 0.0047
232771970560111 0.0053
232772143765194 0.0047
232772316911244 0.0048
232772490091860 0.0052
232772663274024 0.0048
232772836435901 0.0053
232773009702810 0.0047
232773182837270 0.0053
232773356091221 0.0048
232773529263681 0.0054
232773702400269 0.0046
232773875627373 0.0053
232774049162529 0.0046
232774221909954 0.0047
232774395183684 0.0054
232774568363649 0.0046
232774741555717 0.0052
232774914742085 0.0046
232775087840977 0.0052
232775261047542 0.0047
232775434295736 0.0053
232775607456701 0.0048
232775780607995 0.0053
232775953822445 0.0047
232776126826551 0.0048
232776300227918 0.0054
232776473471438 0.0047
232776646593586 0.0055
232776819792931 0.0048
232776992956366 0.0054
232777166089097 0.0048
232777339321293 0.0053
232777512497097 0.0047
232777685688310 0.0052
232777858979767 0.0052
232778031804356 0.0047
232778205846071 0.0053
232778378448640 0.0048
232778551571890 0.0054
232778724815695 0.0046
232778897996154 0.0053
232779071105325 0.0048
232779244366838 0.0052
232779417959925 0.0048
232779590675430 0.0053
232779763921211 0.0053
232779937129809 0.0047
232780110240348 0.0053
232780283480410 0.0047
232780456577820 0.0053
232780629794949 0.0046
232780803031819 0.0053
232780976279823 0.0046
232781149348467 0.0053
232781322547356 0.0047
232781495718885 0.0053
232781668745772 0.0053
232781842149134 0.0047
232782015304513 0.0053
232782188493313 0.0047
232782361699384 0.0053
232782534833274 0.0047
232782708067009 0.0054
232782881254099 0.0047
232783054380845 0.0053
232783227932835 0.0047
232783400773797 0.0047
232783573780981 0.0052
232783747186148 0.0046
232783920313901 0.0053
232784093561031 0.0046
232784266770712 0.0052
232784439832782 0.0047
232784613107329 0.0053
232784786289004 0.0046
232784959431596 0.0035
232785132669188 0.0023
232785305831331 0.0022
232785478976697 0.0028
232785652217462 0.0022
232785825397332 0.0029
232785998529759 0.0023
232786171778295 0.0029
232786344897612 0.0023
232786518092834 0.0029
232786691296644 0.0022
232786864495172 0.0028
232787037644775 0.0023
232787210796321 0.0023
232787384015725 0.0030
232787557449212 0.0022
232787730481295 0.0029
232787903625559 0.0023
