244940602573877 0.0028
244940775736609 0.0021
244940948995443 0.0028
244941122122208 0.0022
244941295323415 0.0028
244941468553369 0.0022
244941641645440 0.0028
244941814924927 0.0023
244941988115494 0.0029
244942161323332 0.0022
244942334484031 0.0023
244942507627858 0.0028
244942680790533 0.0022
244942854082028 0.0027
244943027156657 0.0020
244943200393242 0.0028
244943373957183 0.0021
244943546744812 0.0028
244943719904979 0.0022
244943893126554 0.0036
244944066343683 0.0040
244944239297610 0.0041
244944412704354 0.0051
244944585892223 0.0044
244944759071371 0.0051
244944932261900 0.0045
244945105384200 0.0051
244945278708546 0.0044
244945451819921 0.0051
244945624905399 0.0044
244945798223855 0.0051
244945971311442 0.0050
244946144484947 0.0043
244946317736599 0.0050
244946490883884 0.0045
244946664043804 0.0051
244946837295475 0.0045
244947010408427 0.0051
244947183770797 0.0045
244947356842989 0.0052
244947529980660 0.0045
244947703222071 0.0052
244947876360141 0.0051
244948049559809 0.0045
244948222857593 0.0051
244948396048635 0.0046
244948569085625 0.0052
244948742332261 0.0045
244948915454618 0.0052
244949088638668 0.0045
244949261875956 0.0051
244949435011765 0.0045
244949608286198 0.0045
244949781236781 0.0051
244949954601649 0.0045
244950128424541 0.0050
244950300993879 0.0044
244950474116939 0.0050
244950647375868 0.0043
244950820550000 0.0050
244950993644408 0.0046
244951166924237 0.0052
244951340108781 0.0045
244951513359065 0.0045
244951686508516 0.0051
244951859571479 0.0044
244952032789577 0.0051
244952206030950 0.0045
244952379164023 0.0051
244952552352785 0.0045
244952725614678 0.0049
244952898715128 0.0045
244953071960567 0.0051
244953245475830 0.0045
244953418273852 0.0044
244953591524022 0.0050
244953764711644 0.0045
244953937826325 0.0051
244954111033023 0.0045
244954284240367 0.0051
244954457382256 0.0045
244954630714487 0.0051
244954803754802 0.0045
244954976905317 0.0051
244955150440739 0.0051
244955323517092 0.0046
244955496540231 0.0051
244955669773624 0.0046
244955842886443 0.0051
244956016106726 0.0045
244956189295868 0.0050
244956362395634 0.0045
244956535653442 0.0052
244956708841406 0.0044
244956881985632 0.0053
244957055218265 0.0051
244957228309025 0.0044
244957401527294 0.0050
244957574769750 0.0044
244957747992940 0.0052
244957921081439 0.0045
244958094298131 0.0051
244958267523164 0.0044
244958440702027 0.0051
244958613870364 0.0044
244958787055668 0.0050
244958960301506 0.0050
244959133434047 0.0044
244959306566683 0.0053
244959479782007 0.0045
244959652994310 0.0050
244959826155959 0.0043
244959999373905 0.0036
244960172495844 0.0021
244960345679856 0.0029
244960518922483 0.0023
244960692112537 0.0022
244960865166385 0.0028
244961038505356 0.0022
244961211997705 0.0028
244961384849915 0.0022
244961558031970 0.0028
244961731223487 0.0022
244961904402901 0.0029
244962077612240 0.0022
244962250738986 0.0027
244962423960599 0.0022
244962597070321 0.0021
244962770269362 0.0026
244962943513870 0.0021
244963116653023 0.0027
