247563466881792 0.0020
247563640194258 0.0027
247563813314354 0.0021
247563986559280 0.0027
247564159756003 0.0020
247564332876859 0.0028
247564506128492 0.0021
247564679325937 0.0029
247564852489961 0.0029
247565025685753 0.0020
247565198869157 0.0028
247565371996739 0.0021
247565545280083 0.0027
247565718425373 0.0022
247565891546362 0.0027
247566064754865 0.0022
247566237921929 0.0027
247566411112154 0.0021
247566584360424 0.0025
247566757326739 0.0034
247566930705477 0.0031
247567103902960 0.0041
247567277031207 0.0043
247567450263080 0.0052
247567623458644 0.0045
247567796601445 0.0050
247567969830791 0.0045
247568143020161 0.0050
247568316106190 0.0045
247568489420789 0.0045
247568662514380 0.0051
247568835769889 0.0045
247569008938853 0.0050
247569182035237 0.0045
247569355254665 0.0050
247569528500161 0.0044
247569701632778 0.0051
247569874903810 0.0045
247570048080241 0.0051
247570221217665 0.0045
247570394607642 0.0046
247570567605050 0.0052
247570740812280 0.0046
247570913989053 0.0052
247571087160487 0.0044
247571260292743 0.0052
247571433490245 0.0046
247571606653167 0.0052
247571779852493 0.0044
247571953150961 0.0051
247572126220460 0.0050
247572299175845 0.0045
247572472977571 0.0052
247572645772192 0.0045
247572819021887 0.0052
247572992193682 0.0044
247573165308230 0.0052
247573338621993 0.0045
247573511763654 0.0051
247573685159478 0.0045
247573858127270 0.0051
247574031251698 0.0053
247574204433430 0.0046
247574377682194 0.0052
247574550766988 0.0045
247574723994073 0.0051
247574897227352 0.0046
247575070430402 0.0053
247575243642173 0.0046
247575416758830 0.0051
247575589952912 0.0046
247575763167856 0.0051
247575936214332 0.0051
247576109473408 0.0044
247576282823846 0.0051
247576456003825 0.0044
247576629030194 0.0051
247576802246088 0.0043
247576975432209 0.0050
247577148608260 0.0044
247577321867189 0.0051
247577494956125 0.0045
247577668103581 0.0044
247577841170387 0.0052
247578014543672 0.0044
247578187826066 0.0051
247578360938676 0.0042
247578534030310 0.0029
247578707307764 0.0022
247578880526603 0.0028
247579053626331 0.0022
247579226861510 0.0028
247579400044192 0.0021
247579573408215 0.0022
247579746421982 0.0029
247579919529690 0.0023
247580092735704 0.0027
247580266321666 0.0021
247580439101220 0.0028
247580612285460 0.0023
247580785493659 0.0028
247580958657949 0.0022
247581131902761 0.0029
247581305211071 0.0022
247581503060598 0.0021
