331070378328527 0.0034
331070551602276 0.0033
331070724498856 0.0027
331070897972542 0.0036
331071071160620 0.0028
331071244261222 0.0033
331071417536738 0.0026
331071590752841 0.0032
331071763839402 0.0027
331071937087463 0.0033
331072110232468 0.0027
331072283394136 0.0033
331072456644325 0.0033
331072629736225 0.0026
331072802958218 0.0033
331072976198413 0.0029
331073149431236 0.0033
331073322570655 0.0027
331073495714026 0.0034
331073668910312 0.0028
331073842267927 0.0034
331074015310256 0.0027
331074188434608 0.0034
331074361425181 0.0043
331074534865313 0.0041
331074708028064 0.0052
331074881508647 0.0059
331075054362325 0.0064
331075227569137 0.0060
331075400784423 0.0063
331075574094690 0.0058
331075747060753 0.0064
331075920344306 0.0059
331076093471717 0.0058
331076266502608 0.0063
331076439901320 0.0057
331076612993638 0.0064
331076786271814 0.0059
331076959456225 0.0064
331077132587797 0.0057
331077305868709 0.0063
331077479021010 0.0057
331077652144241 0.0064
331077825527183 0.0058
331077998502005 0.0058
331078171690615 0.0064
331078344951634 0.0058
331078518064928 0.0064
331078691293229 0.0058
331078864480281 0.0064
331079037622246 0.0059
331079210857596 0.0063
331079384113618 0.0058
331079557181920 0.0064
331079730380866 0.0058
331079928286101 0.0058
331080101522477 0.0064
331080274892252 0.0058
331080447924758 0.0065
331080621088003 0.0059
331080794177832 0.0064
331080967452417 0.0057
331081140643478 0.0064
331081313761066 0.0058
331081511686422 0.0057
331081684880219 0.0064
331081857765285 0.0059
331082030797658 0.0066
331082204528851 0.0058
331082377655825 0.0064
331082550891422 0.0057
331082724047371 0.0063
331082897248996 0.0057
331083095158829 0.0058
331083268312593 0.0063
331083441472589 0.0057
331083614710067 0.0064
331083787844451 0.0058
331083961190134 0.0064
331084134265105 0.0058
331084307361793 0.0062
331084480643978 0.0058
331084678508515 0.0057
331084851752757 0.0064
331085024946953 0.0057
331085198106474 0.0066
331085371271220 0.0058
331085544433743 0.0065
331085717676484 0.0059
331085890855347 0.0065
331086063989769 0.0058
331086261908912 0.0058
331086435102804 0.0066
331086608378928 0.0059
331086781470486 0.0064
331086954674904 0.0058
331087127933263 0.0064
331087301028070 0.0060
331087474328362 0.0064
331087647456856 0.0058
331087845385214 0.0059
331088018474036 0.0064
331088191730305 0.0060
331088364931645 0.0065
331088538156431 0.0058
331088711300049 0.0064
331088884450887 0.0057
331089057651068 0.0065
331089230868577 0.0059
331089428731328 0.0058
331089602040170 0.0065
331089775139461 0.0058
331089948265618 0.0064
331090121532869 0.0057
331090294657088 0.0064
331090467896751 0.0057
331090641097882 0.0058
331090814223868 0.0028
331091012147666 0.0028
331091185316364 0.0033
331091358922347 0.0027
331091531652696 0.0033
331091704972672 0.0027
331091878120850 0.0033
331092051324451 0.0026
331092224486613 0.0033
331092397636311 0.0026
331092595563491 0.0027
331092768767092 0.0034
331092941981276 0.0027
331093115237754 0.0032
331093288282933 0.0027
331093461486819 0.0032
331093634728629 0.0027
