163002179705193 0.0030
163002352797910 0.0025
163002525997521 0.0030
163002699218830 0.0024
163002872924929 0.0030
163003045537245 0.0030
163003218622044 0.0024
163003391996925 0.0030
163003565139612 0.0025
163003738343821 0.0030
163003911456203 0.0024
163004084703162 0.0030
163004257846818 0.0025
163004431013806 0.0031
163004604598894 0.0024
163004777526401 0.0030
163004950566393 0.0030
163005123810616 0.0023
163005297330534 0.0034
163005470125516 0.0030
163005643385319 0.0038
163005816496941 0.0037
163005989643238 0.0049
163006163410764 0.0045
163006336049851 0.0050
163006509286645 0.0045
163006682470486 0.0045
163006855459031 0.0050
163007028845635 0.0045
163007202033295 0.0050
163007375153182 0.0044
163007548403941 0.0050
163007721532112 0.0046
163007894765619 0.0052
163008067946116 0.0044
163008241049397 0.0049
163008414264398 0.0044
163008587859100 0.0046
163008760598151 0.0050
163008933886962 0.0043
163009107027901 0.0049
163009280206023 0.0045
163009453437744 0.0051
163009626614897 0.0045
163009799750763 0.0051
163009973003251 0.0043
163010146177174 0.0051
163010319305592 0.0044
163010492516185 0.0044
163010665717411 0.0051
163010838862625 0.0043
163011012165102 0.0052
163011185229832 0.0045
163011358437442 0.0050
163011531652367 0.0045
163011704799481 0.0050
163011878060044 0.0043
163012051222282 0.0051
163012224304302 0.0051
163012397379696 0.0044
163012571114993 0.0049
163012743888391 0.0044
163012917143026 0.0051
163013090343226 0.0045
163013263456729 0.0051
163013436693979 0.0044
163013609789736 0.0051
163013783015282 0.0044
163013956392638 0.0051
163014129502094 0.0050
163014302399211 0.0044
163014475773484 0.0051
163014648941327 0.0044
163014822212036 0.0051
163014995388809 0.0045
163015168518082 0.0051
163015341699187 0.0044
163015514948027 0.0052
163015688048154 0.0046
163015861282174 0.0051
163016034471715 0.0051
163016207685918 0.0046
163016380845173 0.0051
163016553981476 0.0045
163016727128723 0.0051
163016900408875 0.0045
163017073559428 0.0050
163017246874901 0.0046
163017419955515 0.0051
163017593050113 0.0045
163017766320005 0.0045
163017939391822 0.0051
163018112764257 0.0046
163018285887735 0.0052
163018459066541 0.0045
163018632193895 0.0052
163018805434071 0.0044
163018978558233 0.0050
163019151750776 0.0045
163019324983561 0.0052
163019498120719 0.0046
163019671309215 0.0045
163019845019755 0.0052
163020017679918 0.0044
163020190914660 0.0051
163020364202963 0.0045
163020537287225 0.0052
163020710472909 0.0045
163020883697923 0.0051
163021056790469 0.0045
163021228988362 0.0052
163021403229268 0.0045
163021576315316 0.0046
163021749665312 0.0051
163021922716267 0.0046
163022095893667 0.0051
163022269430666 0.0046
163022442317019 0.0050
163022615454785 0.0045
163022788697393 0.0052
163022961795031 0.0045
163023135071212 0.0051
163023308245173 0.0051
163023481278653 0.0046
163023654617092 0.0052
163023827768652 0.0044
163024000933246 0.0050
163024174178989 0.0044
163024347392660 0.0051
163024520490070 0.0044
163024693704843 0.0031
163024866857809 0.0024
163025040159412 0.0031
163025213277646 0.0031
163025386264063 0.0024
163025559612021 0.0028
163025732836959 0.0024
163025905974649 0.0029
163026079413190 0.0024
163026252394999 0.0031
163026425817518 0.0023
163026598359387 0.0029
163026772022997 0.0023
163026945079405 0.0031
163027118327732 0.0031
163027291498862 0.0025
163027464701817 0.0030
163027637913626 0.0024
