270236322804603 0.0033
270236495794554 0.0029
270236669151423 0.0035
270236842317537 0.0028
270237015508294 0.0034
270237188763765 0.0028
270237361872328 0.0035
270237535106937 0.0028
270237708301247 0.0034
270237881424858 0.0029
270238054657605 0.0034
270238227849312 0.0034
270238400999295 0.0028
270238574224670 0.0036
270238747419322 0.0028
270238920506510 0.0035
270239093812958 0.0028
270239266948501 0.0035
270239440142944 0.0029
270239613331269 0.0044
270239786428603 0.0038
270239959805978 0.0050
270240132885590 0.0065
270240306068799 0.0058
270240479262539 0.0066
270240652774059 0.0059
270240825578465 0.0065
270240998820218 0.0060
270241172096760 0.0066
270241345126929 0.0059
270241518379588 0.0064
270241691547165 0.0059
270241864686660 0.0059
270242037806704 0.0065
270242211076591 0.0058
270242384235067 0.0065
270242557530799 0.0059
270242730641167 0.0066
270242903761681 0.0059
270243077035107 0.0065
270243250170498 0.0060
270243423433227 0.0065
270243596589841 0.0059
270243769685351 0.0059
270243942967631 0.0065
270244116502293 0.0060
270244289273715 0.0065
270244462564925 0.0059
270244635666458 0.0065
270244808868026 0.0059
270244982082476 0.0066
270245155168980 0.0059
270245328387572 0.0066
270245501622979 0.0060
270245699900524 0.0060
270245872761949 0.0065
270246045867833 0.0058
270246219071453 0.0066
270246392276593 0.0060
270246565434252 0.0064
270246738742125 0.0058
270246911796025 0.0065
270247084974907 0.0058
270247282876019 0.0060
270247456154347 0.0065
270247629333552 0.0058
270247802521003 0.0064
270247975990096 0.0058
270248148843294 0.0065
270248322016780 0.0059
270248495260585 0.0065
270248668369528 0.0060
270248866358059 0.0059
270249039501259 0.0064
270249212756483 0.0059
270249385896662 0.0065
270249559094639 0.0059
270249732261437 0.0065
270249905426544 0.0060
270250078608162 0.0065
270250251949171 0.0060
270250449811751 0.0061
270250622964888 0.0066
270250796049644 0.0059
270250969358429 0.0065
270251142496974 0.0059
270251315661891 0.0065
270251488905240 0.0060
270251661982947 0.0065
270251835205681 0.0060
270252033125280 0.0060
270252206373626 0.0066
270252379558968 0.0059
270252552721282 0.0067
270252726290543 0.0061
270252899057595 0.0067
270253072237883 0.0061
270253245493886 0.0067
270253418608130 0.0059
270253616632419 0.0060
270253789774650 0.0065
270253962962101 0.0059
270254136175088 0.0067
270254309288819 0.0060
270254482523523 0.0067
270254655658116 0.0060
270254828909825 0.0066
270255002073469 0.0059
270255199999604 0.0060
270255373145046 0.0067
270255546310799 0.0060
270255719591768 0.0067
270255892743461 0.0060
270256065877902 0.0068
270256239071718 0.0060
270256412241708 0.0047
270256585424428 0.0030
270256783351076 0.0030
270256956585229 0.0035
270257129841878 0.0031
270257302907634 0.0036
270257476176481 0.0029
270257649362412 0.0035
270257822466396 0.0029
270257995701461 0.0035
270258168827504 0.0028
270258366817745 0.0029
270258539945479 0.0035
270258713181285 0.0028
270258886333111 0.0034
270259059538061 0.0028
270259232746735 0.0033
270259405990084 0.0027
