191856235945167 0.0026
191856409393678 0.0030
191856582593726 0.0025
191856755810076 0.0024
191856928887080 0.0031
191857102037253 0.0024
191857275314384 0.0032
191857448489219 0.0026
191857621656967 0.0031
191857794983004 0.0023
191857968070838 0.0031
191858141248409 0.0024
191858314435499 0.0030
191858487554151 0.0029
191858660529847 0.0025
191858833995990 0.0031
191859007112286 0.0025
191859180363976 0.0030
191859353472216 0.0025
191859526664588 0.0039
191859699914739 0.0033
191859873115965 0.0042
191860046220671 0.0045
191860219424291 0.0053
191860392599506 0.0054
191860565777837 0.0048
191860739044955 0.0054
191860912152188 0.0047
191861085352559 0.0054
191861258580290 0.0048
191861431703559 0.0055
191861604941626 0.0047
191861778135461 0.0053
191861951330037 0.0047
191862124499818 0.0054
191862297632435 0.0053
191862470811830 0.0047
191862644060670 0.0054
191862817169651 0.0048
191862990422671 0.0055
191863163602788 0.0048
191863336741770 0.0053
191863509982383 0.0047
191863683174869 0.0053
191863856323294 0.0048
191864029540689 0.0049
191864202419561 0.0055
191864376157271 0.0049
191864549093599 0.0055
191864722273412 0.0049
191864895406162 0.0055
191865069007224 0.0047
191865241786802 0.0054
191865414962017 0.0048
191865588195600 0.0054
191865761334145 0.0049
191865934572858 0.0049
191866107821318 0.0054
191866280881735 0.0048
191866454094380 0.0056
191866627317437 0.0048
191866800446140 0.0054
191866973721694 0.0048
191867146872627 0.0055
191867319993236 0.0047
191867493243425 0.0054
191867666433612 0.0048
191867839556102 0.0048
191868012795309 0.0053
191868185944190 0.0048
191868359109696 0.0056
191868532355610 0.0049
191868705440366 0.0053
191868878667014 0.0047
191869051906506 0.0053
191869225093235 0.0048
191869398273523 0.0054
191869571430232 0.0055
191869744328655 0.0048
191869917833083 0.0054
191870091078294 0.0048
191870264149712 0.0054
191870437355517 0.0048
191870610515817 0.0055
191870783713072 0.0048
191870956939131 0.0055
191871130072793 0.0049
191871303264462 0.0053
191871476499850 0.0055
191871649659352 0.0049
191871822834168 0.0055
191871996055211 0.0049
191872169187163 0.0055
191872342478924 0.0048
191872515606430 0.0055
191872688704866 0.0050
191872861983270 0.0055
191873035206061 0.0048
191873208324067 0.0055
191873381538593 0.0054
191873554633305 0.0048
191873727851669 0.0054
191873901238012 0.0049
191874074214715 0.0055
191874247402831 0.0049
191874420661095 0.0054
191874593779481 0.0048
191874767024160 0.0054
191874940167683 0.0048
191875113333379 0.0048
191875286305978 0.0055
191875459810786 0.0048
191875632885339 0.0055
191875806121525 0.0049
191875979333771 0.0054
191876152694768 0.0048
191876325747414 0.0054
191876498843855 0.0048
191876671964179 0.0053
191876845266903 0.0048
191877018367790 0.0047
191877191551973 0.0047
191877364799483 0.0027
191877537936603 0.0031
191877711161959 0.0025
191877884493715 0.0032
191878057444426 0.0026
191878230722792 0.0031
191878403904372 0.0025
191878577090322 0.0031
191878750307622 0.0024
191878923370851 0.0026
191879096587790 0.0031
191879269835414 0.0026
191879442962293 0.0032
191879616148281 0.0026
191879789390661 0.0032
191879962524665 0.0026
191880135760984 0.0031
191880308985314 0.0026
