292536335559240 0.0031
292536508855067 0.0030
292536681947010 0.0035
292536855295785 0.0029
292537028405089 0.0035
292537202021185 0.0030
292537374749135 0.0035
292537547972724 0.0030
292537721220785 0.0036
292537894406545 0.0028
292538067533975 0.0034
292538240730679 0.0028
292538413892556 0.0029
292538587130870 0.0035
292538760399831 0.0030
292538933453085 0.0035
292539106658586 0.0030
292539279912974 0.0036
292539453007420 0.0029
292539626236652 0.0044
292539799435370 0.0038
292539972961349 0.0050
292540145795167 0.0054
292540318779380 0.0060
292540492119149 0.0065
292540665360085 0.0059
292540838485368 0.0065
292541011704473 0.0060
292541184913337 0.0065
292541358005408 0.0059
292541531286738 0.0064
292541704475443 0.0059
292541877710698 0.0065
292542050842289 0.0065
292542223811340 0.0058
292542397153085 0.0066
292542570612806 0.0059
292542743521223 0.0066
292542916699820 0.0059
292543089972923 0.0065
292543263112057 0.0061
292543436266771 0.0065
292543609476376 0.0060
292543782639089 0.0066
292543956220301 0.0066
292544128887532 0.0058
292544302189225 0.0065
292544475396474 0.0060
292544648681718 0.0066
292544821747702 0.0059
292544995067621 0.0065
292545168172536 0.0059
292545341269699 0.0067
292545514545576 0.0060
292545687677262 0.0059
292545860709792 0.0066
292546034084312 0.0059
292546207265265 0.0066
292546380407420 0.0060
292546553661029 0.0066
292546726741586 0.0060
292546900021833 0.0066
292547073199214 0.0059
292547246368862 0.0065
292547419575009 0.0059
292547592728830 0.0059
292547765738237 0.0065
292547939140326 0.0060
292548112402428 0.0065
292548285499534 0.0059
292548458653545 0.0065
292548631818652 0.0058
292548805004108 0.0066
292548978309055 0.0059
292549151379390 0.0066
292549324566119 0.0059
292549498194755 0.0059
292549670935720 0.0065
292549844135654 0.0058
292550017361903 0.0065
292550190486084 0.0059
292550363795515 0.0065
292550537340342 0.0060
292550710007036 0.0065
292550883283483 0.0059
292551056449103 0.0065
292551229678468 0.0066
292551402723424 0.0060
292551575981664 0.0067
292551749159805 0.0059
292551922396390 0.0066
292552095520438 0.0059
292552268768233 0.0065
292552441965355 0.0060
292552615077490 0.0066
292552788334994 0.0058
292552961470993 0.0065
292553134640603 0.0065
292553307668782 0.0059
292553481106515 0.0066
292553654466885 0.0060
292553827396848 0.0065
292554000561309 0.0060
292554173750071 0.0066
292554347072441 0.0059
292554520153359 0.0067
292554693270776 0.0060
292554866550567 0.0066
292555040026443 0.0066
292555212883066 0.0060
292555386096257 0.0066
292555559233149 0.0060
292555732461222 0.0067
292555905697370 0.0060
292556078747242 0.0065
292556252024943 0.0061
292556425208917 0.0066
292556598364429 0.0060
292556771581349 0.0060
292556944584315 0.0066
292557117884545 0.0059
292557291136957 0.0037
292557464349545 0.0029
292557637452674 0.0036
292557810960560 0.0029
292557983820546 0.0036
292558157085707 0.0029
292558330234094 0.0036
292558503368820 0.0029
292558676633335 0.0030
292558849643255 0.0035
292559022998224 0.0028
292559196136902 0.0035
292559369397389 0.0029
292559542481024 0.0035
292559715762392 0.0030
292559888858035 0.0035
292560062002755 0.0029
292560235283800 0.0035
292560408457875 0.0029
