203072671546621 0.0027
203072844763807 0.0033
203073017819474 0.0027
203073191097536 0.0033
203073364277311 0.0027
203073537504396 0.0034
203073710944300 0.0028
203073883802215 0.0034
203074056972509 0.0033
203074230209645 0.0028
203074403388318 0.0033
203074576519852 0.0028
203074749806008 0.0033
203074922888655 0.0028
203075096144145 0.0034
203075269296712 0.0027
203075442443693 0.0033
203075615631201 0.0026
203075788887204 0.0033
203075962025887 0.0043
203076135206018 0.0039
203076308459627 0.0053
203076481553807 0.0061
203076654885563 0.0064
203076828160699 0.0059
203077001075918 0.0064
203077174358616 0.0058
203077347485172 0.0065
203077520655884 0.0058
203077693910367 0.0058
203077866957185 0.0064
203078040226103 0.0057
203078214091897 0.0065
203078386613602 0.0059
203078559837913 0.0064
203078733029525 0.0057
203078906162769 0.0064
203079079740523 0.0058
203079252538811 0.0065
203079425706122 0.0058
203079598949870 0.0058
203079772219496 0.0065
203079945258291 0.0057
203080118461550 0.0064
203080291627189 0.0060
203080464814849 0.0064
203080638051453 0.0057
203080811187262 0.0066
203080984368899 0.0058
203081157615915 0.0066
203081330752826 0.0058
203081503774260 0.0058
203081677170668 0.0065
203081850298231 0.0059
203082023557996 0.0065
203082196730874 0.0059
203082369819867 0.0064
203082543383789 0.0058
203082716561564 0.0063
203082889481324 0.0058
203083063025239 0.0064
203083235742796 0.0065
203083408804757 0.0059
203083582240704 0.0065
203083755331027 0.0060
203083928559195 0.0065
203084101760060 0.0059
203084274891974 0.0065
203084448132568 0.0059
203084621294635 0.0065
203084794441274 0.0059
203084967688727 0.0064
203085140925065 0.0065
203085314002639 0.0059
203085487199913 0.0064
203085660432375 0.0058
203085833555473 0.0065
203086006871155 0.0058
203086179924314 0.0065
203086353074297 0.0059
203086526356691 0.0065
203086699476806 0.0060
203086872659393 0.0064
203087045696369 0.0065
203087219075012 0.0059
203087392278480 0.0065
203087565466273 0.0059
203087738568699 0.0065
203087912175409 0.0059
203088085018499 0.0065
203088258160597 0.0060
203088431391577 0.0066
203088604482318 0.0059
203088777704976 0.0059
203088950735207 0.0064
203089124156030 0.0059
203089297259634 0.0065
203089470504389 0.0059
203089643634460 0.0065
203089816901103 0.0059
203089990054867 0.0065
203090163217124 0.0058
203090336452246 0.0065
203090509608062 0.0059
203090682733421 0.0058
203090855957884 0.0066
203091029163613 0.0059
203091202292468 0.0065
203091375550656 0.0060
203091548667427 0.0064
203091721850432 0.0059
203091895096384 0.0066
203092068222845 0.0059
203092241490134 0.0063
203092414651821 0.0057
203092587719786 0.0058
203092761018515 0.0065
203092934194927 0.0051
203093107323592 0.0033
203093280569810 0.0027
203093453786882 0.0032
203093626888890 0.0026
203093800166458 0.0032
203093973325808 0.0026
203094146440432 0.0031
203094319683762 0.0032
203094492678406 0.0025
203094665996097 0.0032
203094839203384 0.0026
203095012407042 0.0032
203095185555581 0.0025
203095358876431 0.0031
203095531924916 0.0026
203095705127890 0.0032
203095878353436 0.0027
203096051520006 0.0031
