186185956531957 0.0034
186186129534804 0.0028
186186302730197 0.0033
186186475957092 0.0027
186186649131718 0.0035
186186822322190 0.0027
186186995516595 0.0034
186187168804884 0.0028
186187341884600 0.0034
186187515013113 0.0027
186187688179436 0.0025
186187861261214 0.0033
186188034564655 0.0026
186188207778402 0.0034
186188380993612 0.0027
186188554088381 0.0034
186188727364771 0.0028
186188900552925 0.0034
186189073909324 0.0028
186189246923058 0.0041
186189420073934 0.0035
186189593236666 0.0049
186189766480699 0.0058
186189939656997 0.0052
186190112787030 0.0059
186190286038739 0.0052
186190459157239 0.0059
186190632348452 0.0052
186190805563966 0.0058
186190978717388 0.0052
186191151898702 0.0059
186191325163787 0.0052
186191498268911 0.0051
186191671471448 0.0058
186191844703872 0.0053
186192017829611 0.0057
186192191193192 0.0053
186192364260221 0.0058
186192537347618 0.0052
186192710626991 0.0058
186192883760387 0.0052
186193056928990 0.0058
186193230171598 0.0058
186193403144183 0.0051
186193576491058 0.0058
186193749769804 0.0052
186193922840899 0.0057
186194096105604 0.0051
186194269284030 0.0058
186194442442221 0.0051
186194616065651 0.0057
186194788806426 0.0051
186194962005714 0.0056
186195135559585 0.0058
186195308482266 0.0051
186195481539491 0.0058
186195654735264 0.0053
186195827901264 0.0058
186196001087879 0.0051
186196174312836 0.0057
186196347454098 0.0051
186196520640219 0.0058
186196694401798 0.0052
186196867014304 0.0059
186197040219216 0.0057
186197213439214 0.0053
186197386563338 0.0058
186197559832565 0.0052
186197733344864 0.0057
186197906083055 0.0052
186198079374360 0.0058
186198252544958 0.0052
186198425759237 0.0058
186198598919518 0.0052
186198772015275 0.0052
186198945079136 0.0058
186199118475373 0.0051
186199291593360 0.0058
186199464820179 0.0051
186199638033451 0.0059
186199811152578 0.0053
186199984402615 0.0057
186200157549824 0.0052
186200330718731 0.0058
186200503950376 0.0051
186200677175694 0.0051
186200850269836 0.0058
186201023814169 0.0052
186201196691383 0.0059
186201369860594 0.0053
186201543151652 0.0059
186201716198674 0.0053
186201889341323 0.0058
186202062778306 0.0051
186202235753446 0.0058
186202408932955 0.0051
186202582175905 0.0052
186202755342475 0.0058
186202928539901 0.0052
186203101738049 0.0059
186203274868899 0.0053
186203448139950 0.0058
186203621286475 0.0053
186203794441854 0.0058
186203967659002 0.0051
186204140749914 0.0059
186204313996322 0.0059
186204487010365 0.0053
186204660478593 0.0059
186204833529662 0.0054
186205006734935 0.0060
186205179902398 0.0054
186205353137843 0.0059
186205526318169 0.0054
186205699488634 0.0060
186205872722293 0.0053
186206045880313 0.0057
186206219011372 0.0059
186206392246988 0.0053
186206565433907 0.0059
186206738559494 0.0053
186206911866759 0.0057
186207084932439 0.0029
186207258089699 0.0035
186207430972979 0.0028
186207604548524 0.0034
186207777958123 0.0028
186207950922571 0.0034
186208123893427 0.0035
186208297291469 0.0027
186208470478635 0.0034
186208643669031 0.0028
186208816887699 0.0034
186208990031412 0.0027
186209163154719 0.0033
186209336393204 0.0027
186209509539862 0.0033
186209682716274 0.0027
186209855947976 0.0028
186210028995839 0.0033
