238471766088172 0.0030
238471939321717 0.0029
238472112402502 0.0024
238472285679158 0.0029
238472458778240 0.0023
238472632020563 0.0029
238472805289239 0.0022
238472978335330 0.0027
238473151536974 0.0023
238473324762539 0.0028
238473497888278 0.0023
238473671120018 0.0022
238473844099367 0.0029
238474017471455 0.0024
238474190676120 0.0029
238474363806514 0.0022
238474536961874 0.0029
238474710239708 0.0021
238474883435614 0.0029
238475056574862 0.0030
238475229789692 0.0036
238475403150518 0.0034
238475576161459 0.0045
238475749348644 0.0052
238475922549224 0.0046
238476095757385 0.0052
238476268870489 0.0046
238476442033867 0.0053
238476615270281 0.0046
238476788452868 0.0052
238476961581438 0.0046
238477134832406 0.0053
238477307954364 0.0047
238477481143126 0.0046
238477654341293 0.0051
238477827512670 0.0047
238478000690697 0.0053
238478174009058 0.0048
238478347068449 0.0052
238478520269637 0.0046
238478693494062 0.0052
238478866682824 0.0045
238479040032402 0.0052
238479213050449 0.0052
238479386111436 0.0046
238479559420905 0.0051
238479732548449 0.0046
238479905724614 0.0052
238480078978280 0.0046
238480252108104 0.0052
238480425283452 0.0045
238480598528473 0.0051
238480771634452 0.0046
238480944903033 0.0052
238481118082162 0.0052
238481291281146 0.0045
238481464454518 0.0052
238481637645465 0.0047
238481810768373 0.0052
238481984008986 0.0044
238482157276978 0.0052
238482330331030 0.0046
238482503533795 0.0053
238482676700251 0.0048
238482849973050 0.0053
238483023120430 0.0053
238483196250805 0.0047
238483369461151 0.0052
238483542677615 0.0047
238483715811809 0.0053
238483889286127 0.0048
238484062238790 0.0054
238484235360159 0.0047
238484408631020 0.0052
238484581794968 0.0046
238484754885538 0.0047
238484928010370 0.0052
238485101349892 0.0046
238485274554728 0.0052
238485447717023 0.0046
238485620833129 0.0053
238485794063045 0.0048
238485967273030 0.0054
238486140393183 0.0047
238486313580501 0.0052
238486487071515 0.0047
238486659953788 0.0046
238486833198467 0.0052
238487006346189 0.0047
238487179550493 0.0054
238487352745145 0.0047
238487526262783 0.0053
238487699073953 0.0047
238487872273089 0.0053
238488045495101 0.0036
238488218626388 0.0029
238488392199905 0.0023
238488565033400 0.0023
238488738196151 0.0028
238488911421298 0.0023
238489084600313 0.0029
238489257726128 0.0022
238489430975310 0.0029
238489604139657 0.0020
238489777603805 0.0029
238489950531450 0.0023
238490123661179 0.0030
238490296904775 0.0029
238490469874890 0.0023
238490643242095 0.0029
238490816492835 0.0023
238490989550478 0.0029
238491162775777 0.0023
