277719578794431 0.0029
277719752146555 0.0029
277719925195781 0.0034
277720098548418 0.0029
277720271663403 0.0035
277720444985241 0.0028
277720618072638 0.0034
277720791257638 0.0028
277720964499277 0.0036
277721137661078 0.0028
277721310870949 0.0034
277721484086615 0.0029
277721657154176 0.0028
277721830460035 0.0036
277722003685505 0.0029
277722176736004 0.0034
277722349978859 0.0029
277722523162890 0.0035
277722696287907 0.0029
277722869574576 0.0044
277723042733584 0.0038
277723215847106 0.0048
277723389049339 0.0050
277723561953329 0.0059
277723735519830 0.0065
277723909004878 0.0059
277724081768325 0.0065
277724255007114 0.0059
277724428197225 0.0065
277724601326384 0.0059
277724774544824 0.0065
277724947315434 0.0058
277725120900536 0.0065
277725294122529 0.0065
277725467014188 0.0058
277725640401234 0.0065
277725813680208 0.0058
277725986864581 0.0065
277726160072609 0.0059
277726333235550 0.0066
277726506360149 0.0059
277726679606101 0.0065
277726852860033 0.0059
277727025927442 0.0065
277727199161861 0.0065
277727372346918 0.0059
277727545479896 0.0064
277727718719312 0.0059
277727891878909 0.0066
277728065029158 0.0060
277728238274046 0.0066
277728411446411 0.0060
277728584587217 0.0065
277728757794409 0.0060
277728930962803 0.0065
277729103867667 0.0066
277729277453187 0.0060
277729450985887 0.0066
277729623713614 0.0060
277729796940395 0.0065
277729970136206 0.0060
277730143369276 0.0067
277730316500335 0.0060
277730489615263 0.0065
277730662897011 0.0060
277730836048533 0.0060
277731008887125 0.0067
277731182421060 0.0059
277731355615256 0.0067
277731528733433 0.0061
277731701975376 0.0066
277731875065034 0.0061
277732048290637 0.0066
277732221524714 0.0060
277732394741938 0.0068
277732567901991 0.0060
277732741049124 0.0060
277732914217195 0.0066
277733087454635 0.0060
277733260649895 0.0066
277733433800296 0.0060
277733607057325 0.0067
277733780178846 0.0062
277733953488087 0.0067
277734126581127 0.0060
277734299703085 0.0066
277734472885558 0.0061
277734645846510 0.0060
277734819246818 0.0066
277734992451806 0.0061
277735165676231 0.0065
277735338804117 0.0061
277735512127760 0.0068
277735685229654 0.0060
277735858357806 0.0066
277736031606361 0.0061
277736203852153 0.0066
277736377305571 0.0066
277736550289589 0.0061
277736723865509 0.0066
277736897473240 0.0060
277737070718698 0.0066
277737243824050 0.0060
277737417124399 0.0066
277737590271418 0.0059
277737763399437 0.0066
277737936653065 0.0061
277738109792161 0.0067
277738282950979 0.0066
277738456415678 0.0060
277738629460059 0.0066
277738802511128 0.0060
277738975709922 0.0067
277739148939135 0.0061
277739322066470 0.0066
277739495405845 0.0060
277739668436318 0.0067
277739841615865 0.0059
277740014863755 0.0066
277740187996429 0.0066
277740361185514 0.0060
277740534842417 0.0066
277740707589277 0.0061
277740880793923 0.0067
277741053974040 0.0060
277741227070101 0.0047
277741400344952 0.0030
277741573534170 0.0036
277741746752667 0.0030
277741919958016 0.0029
277742092779128 0.0036
277742266210520 0.0029
277742439455731 0.0035
277742612649243 0.0029
277742785769624 0.0035
277742959011111 0.0029
277743132139415 0.0036
277743305600281 0.0030
277743478542418 0.0035
277743651690026 0.0030
277743824983668 0.0030
277743998124759 0.0035
277744171248389 0.0030
277744344458013 0.0036
