171075923053819 0.0028
171076096189742 0.0034
171076269310484 0.0034
171076442291386 0.0027
171076615724393 0.0033
171076788874281 0.0027
171076962274095 0.0033
171077135245801 0.0026
171077308535719 0.0032
171077481740251 0.0026
171077654802340 0.0031
171077828002635 0.0026
171078001226281 0.0032
171078174348581 0.0032
171078347327583 0.0025
171078520819547 0.0033
171078694098768 0.0026
171078867177121 0.0032
171079040331303 0.0029
171079213431753 0.0046
171079386706813 0.0043
171079559832647 0.0056
171079733041302 0.0064
171079906290598 0.0077
171080079352877 0.0076
171080252572343 0.0071
171080425819549 0.0078
171080599052505 0.0071
171080772184457 0.0078
171080945333832 0.0072
171081118503689 0.0076
171081291742611 0.0071
171081464954572 0.0077
171081638051925 0.0072
171081811487288 0.0071
171081984243496 0.0078
171082157606906 0.0072
171082330812559 0.0077
171082503981352 0.0072
171082677671809 0.0077
171082850477569 0.0071
171083023540817 0.0077
171083196685670 0.0071
171083369966202 0.0076
171083543093651 0.0070
171083716410910 0.0071
171083889254936 0.0077
171084062688038 0.0072
171084235885977 0.0076
171084409088172 0.0071
171084582201998 0.0077
171084755443998 0.0071
171084928574202 0.0076
171085101758689 0.0071
171085274996547 0.0077
171085448092646 0.0070
171085621318078 0.0071
171085794553846 0.0077
171085967717205 0.0071
171086140921984 0.0078
171086314069231 0.0070
171086487237644 0.0077
171086660620890 0.0071
171086833745356 0.0077
171087006815957 0.0071
171087180005270 0.0078
171087353255364 0.0077
171087526087496 0.0070
171087699655270 0.0077
171087872721805 0.0070
171088045976326 0.0076
171088219146715 0.0070
171088392275152 0.0077
171088565452267 0.0072
171088738706066 0.0077
171088911831482 0.0070
171089085102837 0.0076
171089258255955 0.0077
171089431079784 0.0071
171089604667413 0.0077
171089777813539 0.0072
171089951024550 0.0078
171090124271210 0.0071
171090297325143 0.0077
171090470490497 0.0072
171090643883642 0.0078
171090816861808 0.0072
171090990045098 0.0077
171091163298099 0.0078
171091336424389 0.0072
171091509614519 0.0076
171091682821673 0.0071
171091856015261 0.0077
171092029221978 0.0072
171092202474599 0.0077
171092375533097 0.0071
171092548744203 0.0076
171092721957418 0.0071
171092895095849 0.0072
171093068149217 0.0076
171093241472803 0.0071
171093414609239 0.0078
171093587883710 0.0070
171093761200551 0.0078
171093934192891 0.0072
171094107471998 0.0078
171094280646529 0.0071
171094453807019 0.0078
171094627003647 0.0070
171094800102254 0.0072
171094973107761 0.0077
171095146792423 0.0072
171095319750734 0.0079
171095492927298 0.0072
171095666076331 0.0079
171095839237372 0.0072
171096012487656 0.0078
171096185853156 0.0072
171096358814583 0.0078
171096532057837 0.0072
171096705209416 0.0072
171096878350564 0.0079
171097051592165 0.0067
171097224722217 0.0033
171097397571587 0.0028
171097571136107 0.0034
171097744271536 0.0028
171097917478709 0.0034
171098090718182 0.0028
171098263833414 0.0034
171098437142636 0.0033
171098609986491 0.0027
171098783356285 0.0033
171098956624809 0.0027
171099129756913 0.0033
171099302943205 0.0027
171099476186725 0.0035
171099649278359 0.0027
171099822500124 0.0034
171099995742618 0.0027
171100168972762 0.0032
