173429607906327 0.0034
173429781279997 0.0034
173429954550858 0.0027
173430127687389 0.0034
173430301009626 0.0026
173430474108537 0.0034
173430647201387 0.0028
173430820478936 0.0034
173430993662530 0.0029
173431166851862 0.0035
173431340061087 0.0027
173431513208695 0.0034
173431686346955 0.0034
173431859595206 0.0027
173432032727291 0.0034
173432205901689 0.0029
173432379144848 0.0034
173432552342084 0.0027
173432725518724 0.0033
173432898674255 0.0042
173433071824048 0.0049
173433245205166 0.0049
173433418340842 0.0074
173433591118254 0.0080
173433764586335 0.0075
173433937815035 0.0079
173434110936974 0.0075
173434284242282 0.0079
173434457306936 0.0073
173434630509872 0.0079
173434803733822 0.0074
173434976870600 0.0079
173435150049672 0.0074
173435323576824 0.0074
173435496432668 0.0081
173435670016516 0.0075
173435842848610 0.0080
173436015945583 0.0075
173436189217147 0.0080
173436362409975 0.0075
173436535618763 0.0081
173436708923007 0.0075
173436881967217 0.0081
173437055092785 0.0076
173437228466930 0.0075
173437401467915 0.0082
173437574637278 0.0076
173437747929267 0.0081
173437921008912 0.0076
173438094206851 0.0082
173438267404714 0.0076
173438440569669 0.0081
173438613805893 0.0074
173438787069306 0.0082
173438960125486 0.0080
173439133057520 0.0075
173439306546691 0.0080
173439479683925 0.0075
173439653008765 0.0080
173439826095630 0.0075
173439999197980 0.0080
173440172480678 0.0076
173440345603947 0.0080
173440518791303 0.0074
173440692031308 0.0081
173440865209392 0.0080
173441038390573 0.0073
173441211733406 0.0081
173441384685276 0.0075
173441557961609 0.0080
173441731143816 0.0075
173441904317302 0.0081
173442077514671 0.0075
173442250662621 0.0081
173442423883607 0.0074
173442597073395 0.0081
173442769947118 0.0080
173442943414705 0.0075
173443116582567 0.0080
173443289760252 0.0073
173443462936493 0.0081
173443636181077 0.0075
173443809304631 0.0080
173443982551818 0.0075
173444155734177 0.0080
173444328861968 0.0074
173444502073150 0.0074
173444675021125 0.0081
173444848418450 0.0074
173445021740231 0.0081
173445194843493 0.0076
173445367939345 0.0081
173445541247427 0.0076
173445714307502 0.0081
173445887555164 0.0072
173446060773775 0.0080
173446233961473 0.0075
173446407152344 0.0074
173446580324291 0.0081
173446753847149 0.0074
173446926692030 0.0080
173447099898291 0.0074
173447273007671 0.0080
173447446257613 0.0075
173447619401706 0.0080
173447792569207 0.0074
173447965845122 0.0080
173448139036696 0.0074
173448311915264 0.0075
173448485335826 0.0066
173448658486873 0.0029
173448831675293 0.0036
173449004929415 0.0028
173449178047915 0.0036
173449351201261 0.0029
173449524472331 0.0035
173449697605442 0.0030
173449870865815 0.0034
173450044022220 0.0035
173450216898660 0.0029
173450390400048 0.0033
173450563588107 0.0028
173450736771245 0.0034
173450909999546 0.0029
173451083089850 0.0035
173451256312945 0.0027
173451429541531 0.0034
173451602651424 0.0027
