222974193516491 0.0024
222974366933842 0.0029
222974540168394 0.0023
222974713337301 0.0031
222974886502237 0.0023
222975059768424 0.0030
222975232850463 0.0024
222975406076446 0.0029
222975579282441 0.0023
222975752540724 0.0030
222975925662093 0.0030
222976098565038 0.0024
222976271928676 0.0030
222976445205332 0.0023
222976618391643 0.0029
222976791604174 0.0023
222976964756969 0.0028
222977138064747 0.0023
222977311084238 0.0029
222977484692178 0.0034
222977657453953 0.0041
222977830366018 0.0058
222978003932386 0.0063
222978177005533 0.0068
222978350247609 0.0062
222978523464643 0.0068
222978696557056 0.0062
222978869799664 0.0069
222979043142212 0.0061
222979216119067 0.0067
222979389317253 0.0063
222979562578557 0.0062
222979735404780 0.0068
222979909003201 0.0061
222980082357320 0.0068
222980255191428 0.0062
222980428468331 0.0069
222980601594944 0.0063
222980774774206 0.0067
222980948026333 0.0062
222981121181237 0.0068
222981294425574 0.0064
222981467586710 0.0062
222981640693468 0.0068
222981813943866 0.0062
222981987125940 0.0068
222982160272598 0.0062
222982333497631 0.0068
222982506596181 0.0063
222982679821499 0.0069
222982853100663 0.0063
222983026345437 0.0070
222983199381268 0.0063
222983372308647 0.0064
222983545749501 0.0070
222983718985896 0.0063
222983892234736 0.0068
222984065296369 0.0063
222984238653096 0.0069
222984411725592 0.0063
222984584903999 0.0069
222984758076364 0.0061
222984931277875 0.0068
222985104405894 0.0070
222985277397892 0.0062
222985450836542 0.0070
222985623932432 0.0063
222985797244998 0.0068
222985970569002 0.0063
222986143606486 0.0069
222986316762758 0.0063
222986489857527 0.0069
222986663132036 0.0064
222986836473786 0.0068
222987009423623 0.0069
222987182414405 0.0064
222987355870022 0.0069
222987529001385 0.0064
222987702244696 0.0069
222987875417384 0.0063
222988048561040 0.0070
222988221798252 0.0062
222988394960376 0.0070
222988568110644 0.0064
222988741356577 0.0069
222988914212003 0.0069
222989087667354 0.0062
222989260987900 0.0068
222989434093442 0.0063
222989607243178 0.0068
222989780472220 0.0064
222989953644281 0.0069
222990126833936 0.0063
222990300056955 0.0069
222990473183796 0.0062
222990646423364 0.0064
222990819312496 0.0070
222990992685615 0.0064
222991165944734 0.0071
222991339072373 0.0065
222991512279603 0.0070
222991685500418 0.0063
222991858597068 0.0070
222992031820106 0.0063
222992205056824 0.0071
222992378266543 0.0064
222992551425361 0.0063
222992724895214 0.0059
222992897749571 0.0027
222993071021097 0.0032
222993244154892 0.0025
222993417298187 0.0031
222993590577579 0.0025
222993763682874 0.0034
222993936855448 0.0023
222994110071399 0.0030
222994283231281 0.0023
222994456372586 0.0024
222994629916263 0.0030
222994802781227 0.0023
222994975982871 0.0031
222995149204028 0.0025
222995322335676 0.0031
222995495653410 0.0025
222995668830031 0.0029
222995841862309 0.0023
