214971951135844 0.0024
214972124373474 0.0031
214972297501569 0.0024
214972471088006 0.0030
214972643926669 0.0024
214972817027271 0.0031
214972990294788 0.0031
214973163336723 0.0023
214973336680577 0.0031
214973509903102 0.0024
214973683072750 0.0030
214973855638749 0.0023
214974029409291 0.0030
214974202520875 0.0024
214974375724780 0.0030
214974548972214 0.0024
214974722101677 0.0032
214974895351771 0.0030
214975068485756 0.0032
214975241657190 0.0043
214975415299430 0.0040
214975588161596 0.0056
214975761210024 0.0061
214975934409103 0.0068
214976107488558 0.0061
214976280793600 0.0066
214976454063834 0.0061
214976627136506 0.0066
214976800356010 0.0067
214976973598808 0.0061
214977146690062 0.0067
214977319848690 0.0061
214977493118297 0.0068
214977666253422 0.0062
214977839680748 0.0068
214978012668566 0.0062
214978185767059 0.0067
214978359052284 0.0061
214978532227651 0.0062
214978705321456 0.0066
214978878650661 0.0062
214979051736994 0.0067
214979224910822 0.0061
214979398180657 0.0067
214979571343313 0.0061
214979744462630 0.0067
214979917704801 0.0061
214980090833884 0.0067
214980264024660 0.0062
214980437238445 0.0060
214980610386300 0.0067
214980783629782 0.0061
214980956848887 0.0068
214981129945290 0.0061
214981303153622 0.0067
214981476375710 0.0061
214981649507928 0.0068
214981822823838 0.0060
214981995937189 0.0068
214982169020235 0.0061
214982342299741 0.0062
214982515420464 0.0067
214982688706145 0.0062
214982861856413 0.0068
214983035015098 0.0063
214983208202739 0.0068
214983381412192 0.0062
214983554519159 0.0068
214983727772616 0.0062
214983900972398 0.0067
214984074088561 0.0068
214984247129375 0.0064
214984420722571 0.0067
214984593656367 0.0061
214984766889266 0.0068
214984940159576 0.0061
214985113198599 0.0067
214985286404784 0.0061
214985459574641 0.0068
214985632762282 0.0062
214985806070991 0.0069
214985979163233 0.0068
214986152311354 0.0060
214986325559054 0.0068
214986498684166 0.0061
214986671898787 0.0067
214986845108829 0.0061
214987018231205 0.0068
214987191486068 0.0062
214987364666983 0.0068
214987537762759 0.0062
214987711036660 0.0069
214987884164413 0.0067
214988057447928 0.0062
214988230596809 0.0068
214988403957963 0.0061
214988576911101 0.0067
214988750146717 0.0062
214988923507752 0.0067
214989096524507 0.0060
214989269737722 0.0069
214989442836063 0.0061
214989616111408 0.0063
214989789064385 0.0068
214989962384413 0.0063
214990135625995 0.0069
214990308820742 0.0062
214990481941788 0.0069
214990655150690 0.0062
214990828316937 0.0069
214991001536403 0.0061
214991174827005 0.0068
214991347877390 0.0062
214991520904429 0.0061
214991693934441 0.0068
214991866644731 0.0062
214992039720994 0.0069
214992213870410 0.0062
214992387038728 0.0068
214992560223804 0.0061
214992733406372 0.0068
214992906512313 0.0062
214993079783877 0.0040
214993252964051 0.0025
214993426094141 0.0025
214993599389721 0.0032
214993772422246 0.0026
214993945644315 0.0031
214994118890894 0.0024
214994292105743 0.0030
214994465199068 0.0025
214994638433962 0.0031
214994811568859 0.0024
214994984816977 0.0032
214995157989133 0.0030
214995331033063 0.0025
214995504381249 0.0032
214995677554089 0.0025
214995850711691 0.0030
214996023910010 0.0024
