290159220758806 0.0036
290159394257154 0.0029
290159567444415 0.0030
290159740781230 0.0035
290159913860148 0.0029
290160086963505 0.0036
290160260128479 0.0029
290160433371125 0.0035
290160606562737 0.0029
290160779683821 0.0034
290160952908474 0.0029
290161126059369 0.0034
290161299308228 0.0028
290161472480479 0.0029
290161645612146 0.0036
290161818809952 0.0029
290161992037284 0.0035
290162165167944 0.0028
290162338485032 0.0036
290162511595229 0.0039
290162684750722 0.0046
290162858020880 0.0046
290163031180154 0.0064
290163204242319 0.0060
290163377519146 0.0060
290163550709580 0.0068
290163723834407 0.0061
290163897079105 0.0067
290164070188789 0.0060
290164243390509 0.0067
290164416631749 0.0060
290164589826648 0.0067
290164762940740 0.0060
290164936366204 0.0067
290165109319784 0.0067
290165282286398 0.0059
290165455737474 0.0067
290165628905507 0.0060
290165802110400 0.0068
290165975394295 0.0062
290166148426440 0.0067
290166321640814 0.0060
290166494852547 0.0066
290166668018775 0.0061
290166841306565 0.0067
290167014351136 0.0065
290167187522950 0.0061
290167360780853 0.0066
290167533907694 0.0061
290167707127787 0.0066
290167880338589 0.0061
290168053467387 0.0066
290168226702927 0.0060
290168399895109 0.0066
290168572980530 0.0061
290168746257300 0.0066
290168919438709 0.0066
290169092674591 0.0060
290169265895064 0.0066
290169438908057 0.0061
290169612128074 0.0067
290169785375565 0.0061
290169958503850 0.0067
290170131719326 0.0060
290170304904250 0.0066
290170478056931 0.0060
290170651297677 0.0060
290170824560183 0.0066
290170997645732 0.0062
290171170868865 0.0067
290171344033725 0.0062
290171517163036 0.0066
290171690371406 0.0061
290171863620075 0.0067
290172036720069 0.0060
290172210027410 0.0065
290172383087903 0.0060
290172556235625 0.0062
290172729706366 0.0066
290172902721886 0.0061
290173075837802 0.0067
290173249066597 0.0061
290173422224693 0.0067
290173595444197 0.0060
290173768628133 0.0066
290173941751041 0.0060
290174115009704 0.0065
290174288196262 0.0059
290174461309062 0.0061
290174634552487 0.0066
290174807702831 0.0060
290174980865012 0.0065
290175154103592 0.0061
290175327307687 0.0066
290175500431374 0.0060
290175673632486 0.0066
290175846865385 0.0060
290176019981985 0.0068
290176193261985 0.0067
290176366077872 0.0062
290176539609280 0.0067
290176712773988 0.0061
290176885911526 0.0067
290177060210458 0.0061
290177232334973 0.0066
290177405488870 0.0061
290177578703453 0.0067
290177751832289 0.0063
290177924981398 0.0067
290178098267079 0.0067
290178271419437 0.0060
290178444638637 0.0067
290178617815410 0.0045
290178791000315 0.0037
290178964183928 0.0031
290179137366249 0.0037
290179310532800 0.0030
290179483732202 0.0037
290179656910115 0.0030
290179830051605 0.0035
290180003300939 0.0036
290180176461353 0.0031
290180349602558 0.0036
290180522878777 0.0032
290180695979189 0.0036
290180869164816 0.0031
290181042372160 0.0036
290181215537172 0.0031
290181388756087 0.0035
290181562069983 0.0029
290181735209858 0.0030
