258009203717723 0.0027
258009376869568 0.0031
258009549993274 0.0027
258009723240822 0.0034
258009896428691 0.0027
258010069552568 0.0033
258010242795803 0.0027
258010416005788 0.0028
258010588958879 0.0033
258010762684163 0.0027
258010935850828 0.0034
258011108661751 0.0026
258011281936602 0.0033
258011455035361 0.0026
258011628218575 0.0032
258011801547044 0.0026
258011974621711 0.0033
258012147741066 0.0026
258012321015119 0.0033
258012494290635 0.0042
258012667418350 0.0039
258012840568390 0.0052
258013013704218 0.0056
258013186944432 0.0063
258013360159889 0.0056
258013533230927 0.0063
258013706495594 0.0056
258013880004948 0.0063
258014052835821 0.0056
258014226049872 0.0056
258014399143881 0.0062
258014572364563 0.0058
258014745954173 0.0063
258014918822856 0.0056
258015091927410 0.0064
258015265133880 0.0056
258015438297011 0.0063
258015611534413 0.0057
258015785041126 0.0063
258015957886059 0.0064
258016130869740 0.0058
258016304312969 0.0063
258016477397948 0.0057
258016650601226 0.0062
258016823802775 0.0058
258016996953651 0.0063
258017170222574 0.0057
258017343320193 0.0064
258017516476370 0.0058
258017689748694 0.0063
258017862884294 0.0064
258018036033769 0.0058
258018209316310 0.0063
258018382395461 0.0058
258018555679413 0.0064
258018728876478 0.0057
258018901990950 0.0063
258019075265174 0.0058
258019248426215 0.0063
258019421544012 0.0057
258019594788976 0.0064
258019767716222 0.0064
258019941101102 0.0056
258020114335331 0.0065
258020287573816 0.0057
258020460666704 0.0063
258020633869982 0.0058
258020807033797 0.0063
258020980310605 0.0056
258021153548691 0.0064
258021326581900 0.0056
258021499828517 0.0058
258021672801729 0.0065
258021846139351 0.0056
258022019375043 0.0064
258022192569277 0.0058
258022365733510 0.0064
258022538931715 0.0058
258022712100375 0.0065
258022885210306 0.0059
258023058503017 0.0065
258023231615912 0.0057
258023404836974 0.0057
258023578077535 0.0062
258023751142868 0.0058
258023924419942 0.0062
258024097613967 0.0057
258024270806073 0.0064
258024443981706 0.0057
258024617387358 0.0063
258024790320432 0.0058
258024963529030 0.0063
258025136713612 0.0059
258025309843322 0.0057
258025483091820 0.0064
258025656216856 0.0058
258025829399519 0.0063
258026002610492 0.0056
258026175774535 0.0063
258026348951004 0.0056
258026522264159 0.0062
258026695665042 0.0057
258026868194423 0.0063
258027041794022 0.0064
258027214730469 0.0058
258027388139246 0.0063
258027561308419 0.0057
258027734402789 0.0064
258027907681174 0.0058
258028080810979 0.0064
258028254018608 0.0059
258028427231557 0.0064
258028600388893 0.0059
258028773549554 0.0064
258028946786424 0.0065
258029119879749 0.0059
258029293164195 0.0064
258029466343704 0.0058
258029639499748 0.0064
258029813165491 0.0058
258029985866062 0.0064
258030159026514 0.0048
258030332267070 0.0035
258030505534340 0.0030
258030678585048 0.0034
258030851795812 0.0035
258031024964510 0.0027
258031198248766 0.0034
258031371384822 0.0028
258031544544058 0.0034
258031717702667 0.0027
258031890938986 0.0033
258032064065105 0.0027
258032237265951 0.0033
258032410491706 0.0027
258032583653488 0.0027
258032756686398 0.0042
258032930045642 0.0029
258033103138321 0.0036
258033276446479 0.0029
