234260224883477 0.0031
234260398010185 0.0024
234260571107177 0.0030
234260744375150 0.0024
234260917509857 0.0029
234261090780623 0.0023
234261263976738 0.0029
234261437029973 0.0023
234261610252992 0.0027
234261783492674 0.0028
234261956410743 0.0023
234262129856537 0.0028
234262303199959 0.0023
234262476201191 0.0028
234262649413969 0.0023
234262822573433 0.0029
234262995730598 0.0023
234263168973073 0.0029
234263342124462 0.0023
234263515284876 0.0036
234263688544261 0.0039
234263861692097 0.0040
234264034843030 0.0051
234264208172905 0.0045
234264381210389 0.0052
234264554426511 0.0046
234264727645065 0.0052
234264900808804 0.0047
234265074001746 0.0052
234265247196094 0.0045
234265420437524 0.0048
234265593338075 0.0053
234265766746287 0.0047
234265939912990 0.0054
234266113119631 0.0046
234266286247213 0.0053
234266459457673 0.0046
234266632672237 0.0053
234266805803980 0.0047
234266978984667 0.0053
234267152232538 0.0047
234267325444518 0.0046
234267498718362 0.0053
234267671748626 0.0046
234267844916279 0.0053
234268018158754 0.0046
234268191345464 0.0054
234268364458663 0.0046
234268537713507 0.0052
234268710889121 0.0047
234268884026621 0.0052
234269057229728 0.0045
234269230430042 0.0048
234269403583578 0.0053
234269576846972 0.0047
234269749954908 0.0052
234269923101262 0.0045
234270096376664 0.0052
234270269506697 0.0046
234270442837978 0.0051
234270615933773 0.0046
234270789024685 0.0053
234270962305008 0.0052
234271135257391 0.0047
234271308611263 0.0053
234271481858127 0.0047
234271655083464 0.0052
234271828167992 0.0047
234272001441570 0.0054
234272174507725 0.0048
234272347772867 0.0054
234272520970122 0.0047
234272694125995 0.0053
234272867284490 0.0053
234273040517788 0.0047
234273213655573 0.0052
234273386897117 0.0046
234273560158896 0.0053
234273733210421 0.0046
234273906421831 0.0053
234274079638770 0.0046
234274252771235 0.0053
234274426004533 0.0045
234274599133882 0.0052
234274772325817 0.0053
234274945568748 0.0045
234275118728820 0.0052
234275291841620 0.0047
234275465120955 0.0052
234275638244110 0.0047
234275811555574 0.0051
234275984703448 0.0045
234276157763998 0.0052
234276331139359 0.0046
234276504228675 0.0046
234276677163939 0.0052
234276850595103 0.0047
234277023746568 0.0052
234277196797694 0.0047
234277369889219 0.0052
234277543284278 0.0047
234277716467986 0.0051
234277889906731 0.0046
234278062837815 0.0052
234278236027527 0.0047
234278409225447 0.0024
234278582642114 0.0030
234278755634815 0.0024
234278928883180 0.0029
234279101986157 0.0024
234279275161486 0.0029
234279448373732 0.0022
234279621503404 0.0029
234279794825527 0.0021
234279967937795 0.0028
234280141031861 0.0023
234280314302893 0.0024
234280487441039 0.0029
234280660607020 0.0023
234280833855955 0.0028
234281006983917 0.0022
234281180164300 0.0030
234281353554272 0.0024
