196242644726896 0.0032
196242818163095 0.0032
196242991367190 0.0026
196243164536154 0.0032
196243337738615 0.0026
196243510906078 0.0034
196243684056745 0.0027
196243857293577 0.0032
196244030482415 0.0026
196244203602891 0.0033
196244376809931 0.0027
196244550035116 0.0027
196244723143456 0.0033
196244896511687 0.0026
196245069532109 0.0033
196245242678691 0.0026
196245415959983 0.0032
196245589107572 0.0026
196245762335968 0.0033
196245935516883 0.0032
196246108674713 0.0040
196246281890493 0.0038
196246455109199 0.0048
196246628181605 0.0054
196246801442529 0.0050
196246974628555 0.0055
196247147752280 0.0049
196247320996085 0.0056
196247494173789 0.0049
196247667311840 0.0055
196247840551807 0.0048
196248013755940 0.0055
196248186862223 0.0048
196248360069263 0.0050
196248533262186 0.0057
196248706558298 0.0048
196248879730549 0.0056
196249052793626 0.0048
196249226032054 0.0056
196249399216579 0.0048
196249572376689 0.0055
196249745571664 0.0049
196249918772377 0.0055
196250091905507 0.0056
196250264877897 0.0049
196250438271897 0.0055
196250611451558 0.0051
196250784697833 0.0055
196250957823591 0.0049
196251131095098 0.0057
196251304253650 0.0050
196251477350072 0.0055
196251650887484 0.0050
196251823842793 0.0055
196251997044456 0.0056
196252169904157 0.0049
196252343578521 0.0055
196252516525261 0.0049
196252689740946 0.0055
196252862895679 0.0049
196253036043249 0.0056
196253209286959 0.0050
196253382419044 0.0055
196253555635945 0.0048
196253728804529 0.0056
196253901978775 0.0055
196254075165960 0.0048
196254248736052 0.0054
196254421526897 0.0047
196254594764869 0.0055
196254767958362 0.0048
196254941088357 0.0054
196255114390872 0.0049
196255287514692 0.0054
196255460614344 0.0049
196255633882906 0.0048
196255806803160 0.0055
196255980175937 0.0049
196256153440205 0.0056
196256326567521 0.0048
196256499750298 0.0054
196256673156097 0.0048
196256846083685 0.0055
196257019308509 0.0049
196257192548362 0.0054
196257365756010 0.0048
196257538909489 0.0049
196257712101671 0.0054
196257885233585 0.0049
196258058666554 0.0057
196258231721081 0.0048
196258404851988 0.0056
196258578028457 0.0048
196258751188016 0.0055
196258924352401 0.0049
196259097560182 0.0055
196259270714706 0.0049
196259443901321 0.0048
196259617148926 0.0055
196259790311696 0.0049
196259963469412 0.0054
196260136695034 0.0049
196260309819538 0.0053
196260483148729 0.0048
196260656250281 0.0055
196260829384627 0.0048
196261002618571 0.0055
196261175809822 0.0055
196261348724129 0.0049
196261522175908 0.0055
196261695347038 0.0048
196261868523412 0.0054
196262041734005 0.0048
196262214922672 0.0055
196262388047765 0.0048
196262561290810 0.0055
196262734757414 0.0048
196262907876479 0.0055
196263080807449 0.0056
196263253701844 0.0050
196263427211744 0.0055
196263600481769 0.0044
196263773528221 0.0032
196263946732829 0.0026
196264119961871 0.0033
196264293088769 0.0028
196264466324100 0.0033
196264639460555 0.0026
196264812639760 0.0031
196264985639301 0.0030
196265159046810 0.0025
196265332208630 0.0031
196265505433188 0.0027
196265678569092 0.0031
196265851844000 0.0027
196266024991874 0.0033
196266198084876 0.0027
196266371360259 0.0033
196266544538742 0.0026
196266717807969 0.0027
