199735145993689 0.0032
199735319438590 0.0026
199735492624863 0.0033
199735665736371 0.0026
199735838996668 0.0032
199736012184309 0.0032
199736185077697 0.0027
199736358538938 0.0032
199736531686983 0.0026
199736704853762 0.0032
199736878108625 0.0025
199737051252148 0.0033
199737224423069 0.0026
199737397709833 0.0033
199737570825141 0.0026
199737743973376 0.0032
199737917316931 0.0032
199738090064475 0.0026
199738263598638 0.0035
199738436765569 0.0037
199738609910080 0.0045
199738783099925 0.0047
199738956329499 0.0063
199739129484194 0.0057
199739302772478 0.0063
199739475881649 0.0056
199739648970205 0.0064
199739822246386 0.0064
199739995388579 0.0059
199740168612130 0.0064
199740341807599 0.0059
199740514932521 0.0064
199740688148339 0.0059
199740861365107 0.0064
199741034486381 0.0057
199741207766932 0.0064
199741380933388 0.0058
199741554294347 0.0058
199741727023328 0.0063
199741900542500 0.0058
199742073603696 0.0065
199742246844100 0.0058
199742420072762 0.0064
199742593189685 0.0057
199742766604604 0.0064
199742939524117 0.0058
199743113148663 0.0064
199743285974734 0.0058
199743459085691 0.0058
199743631963746 0.0064
199743805518068 0.0058
199743978637385 0.0063
199744151868745 0.0057
199744325062675 0.0063
199744498204203 0.0058
199744671429768 0.0064
199744844624553 0.0057
199745017711361 0.0064
199745191026853 0.0057
199745364117575 0.0058
199745537344432 0.0064
199745710537868 0.0057
199745883640636 0.0064
199746056857423 0.0057
199746230109816 0.0064
199746403261927 0.0058
199746576474363 0.0062
199746749621249 0.0057
199746922788503 0.0063
199747096030712 0.0063
199747269003140 0.0058
199747442369058 0.0064
199747615593806 0.0057
199747788765164 0.0064
199747961931848 0.0057
199748135099615 0.0064
199748308298333 0.0058
199748481449209 0.0063
199748654977995 0.0058
199748827818031 0.0064
199749000983024 0.0064
199749173978841 0.0059
199749347412399 0.0064
199749520640320 0.0057
199749693803128 0.0065
199749866896320 0.0058
199750040176016 0.0064
199750213369547 0.0059
199750386519321 0.0065
199750559726798 0.0058
199750732922020 0.0062
199750906042971 0.0065
199751079289550 0.0059
199751252376890 0.0065
199751425600061 0.0058
199751598848958 0.0063
199751772017960 0.0057
199751945155840 0.0064
199752118359441 0.0058
199752291525137 0.0063
199752464767498 0.0057
199752637973797 0.0059
199752810809824 0.0063
199752984279577 0.0059
199753157511925 0.0065
199753330641160 0.0058
199753503871893 0.0064
199753677002914 0.0057
199753850321142 0.0065
199754023428641 0.0057
199754196748997 0.0064
199754369712134 0.0058
199754543017632 0.0059
199754716116125 0.0065
199754889446209 0.0058
199755062536285 0.0065
199755235715851 0.0059
199755408915671 0.0064
199755582107986 0.0058
199755755250578 0.0063
199755928469436 0.0057
199756101619647 0.0065
199756275060772 0.0058
199756448028426 0.0058
199756621184812 0.0064
199756794345948 0.0059
199756967592489 0.0063
199757140726341 0.0059
199757313889719 0.0064
199757487100103 0.0058
199757660270530 0.0066
199757833505918 0.0059
199758006740109 0.0065
199758179811014 0.0066
199758352754790 0.0059
199758526243201 0.0064
199758699409467 0.0057
199758872647952 0.0064
199759045809183 0.0057
199759218898936 0.0064
199759392246196 0.0058
199759565306974 0.0065
199759738552299 0.0059
199759911726222 0.0064
199760084866287 0.0036
199760258041806 0.0029
199760431280500 0.0035
199760604378423 0.0030
199760777668949 0.0034
199760950894913 0.0028
199761124016282 0.0035
199761297204930 0.0028
199761470467203 0.0034
199761643515802 0.0028
199761816942938 0.0034
199761989923859 0.0034
199762163077490 0.0028
199762336288824 0.0035
199762509447965 0.0027
199762682634504 0.0034
199762855902857 0.0028
199763029002433 0.0034
199763202197541 0.0027
