274359712802650 0.0033
274359886022857 0.0027
274360059154011 0.0033
274360232366808 0.0028
274360405577610 0.0034
274360578702589 0.0027
274360751964444 0.0034
274360925136942 0.0026
274361098230913 0.0034
274361271509469 0.0026
274361444993401 0.0033
274361617781206 0.0035
274361791070321 0.0029
274361964157775 0.0032
274362137373821 0.0028
274362310620476 0.0032
274362483813095 0.0028
274362656987037 0.0032
274362830201278 0.0027
274363003335738 0.0042
274363176577187 0.0037
274363349706764 0.0055
274363522704771 0.0064
274363696126126 0.0057
274363869291157 0.0065
274364042418378 0.0057
274364215650460 0.0064
274364388790411 0.0059
274364562341009 0.0067
274364735300441 0.0059
274364908338723 0.0064
274365081485305 0.0058
274365254797909 0.0058
274365427892697 0.0064
274365601125710 0.0058
274365774317284 0.0063
274365947483968 0.0059
274366120690343 0.0063
274366293879732 0.0057
274366466984533 0.0064
274366640282450 0.0058
274366813442028 0.0064
274366986591251 0.0064
274367184115726 0.0059
274367357213231 0.0065
274367531205869 0.0059
274367704044817 0.0065
274367877318490 0.0058
274368050544378 0.0064
274368223596454 0.0058
274368396802677 0.0066
274368569978082 0.0065
274368767953066 0.0059
274368941083251 0.0064
274369114349457 0.0058
274369287513481 0.0064
274369460638631 0.0058
274369633880726 0.0065
274369807064852 0.0057
274369980181072 0.0065
274370153431755 0.0065
274370351349682 0.0060
274370524540762 0.0064
274370697662264 0.0057
274370870915151 0.0065
274371044090081 0.0059
274371217227733 0.0065
274371390474293 0.0058
274371563679509 0.0065
274371736789877 0.0064
274371934552009 0.0058
274372107909562 0.0065
274372281145634 0.0058
274372454261246 0.0063
274372627600336 0.0059
274372800695200 0.0065
274372973786872 0.0059
274373147064744 0.0065
274373320200116 0.0064
274373518177684 0.0058
274373691310054 0.0066
274373864610669 0.0059
274374037709371 0.0066
274374210858385 0.0059
274374384103387 0.0065
274374557280179 0.0059
274374730415342 0.0064
274374903683011 0.0064
274375101593053 0.0058
274375274761732 0.0064
274375447900923 0.0060
274375621125006 0.0066
274375794637552 0.0060
274375967451857 0.0065
274376140722680 0.0057
274376313943020 0.0064
274376486973018 0.0064
274376684895448 0.0058
274376858170945 0.0063
274377031304208 0.0057
274377204616261 0.0065
274377377728624 0.0059
274377550835268 0.0065
274377724130411 0.0058
274377897264738 0.0064
274378070470334 0.0065
274378268401960 0.0058
274378441584015 0.0064
274378614704206 0.0058
274378787889149 0.0065
274378961486834 0.0059
274379134237223 0.0065
274379307455264 0.0059
274379480691089 0.0064
274379653855664 0.0065
274379851741424 0.0057
274380024929692 0.0063
274380198171958 0.0059
274380371305259 0.0064
274380544543060 0.0059
274380717774914 0.0065
274380890855395 0.0059
274381064055538 0.0065
274381237289349 0.0064
274381435203267 0.0058
274381608333319 0.0065
274381781598157 0.0059
274381954762599 0.0065
274382127853511 0.0058
274382301073528 0.0065
274382474354858 0.0058
274382647436707 0.0066
274382820694933 0.0065
274383018560743 0.0058
274383191820489 0.0064
274383365283407 0.0058
274383538187563 0.0063
274383711330440 0.0058
274383884518784 0.0063
274384057662022 0.0057
274384230912838 0.0065
274384404047868 0.0063
274384601965377 0.0059
274384775116348 0.0048
274384948394581 0.0028
274385121525089 0.0034
274385294776551 0.0028
274385467983743 0.0036
274385641040664 0.0028
274385814317567 0.0033
274385987513074 0.0033
274386185431457 0.0027
274386358578343 0.0033
274386531744476 0.0026
274386704943251 0.0033
274386878118352 0.0027
274387051298678 0.0033
274387224595892 0.0027
274387397668849 0.0034
274387570932148 0.0034
274387768816065 0.0028
274387942023105 0.0033
