232448015446261 0.0030
232448188523835 0.0024
232448361742769 0.0025
232448534687381 0.0029
232448708114916 0.0022
232448881317776 0.0030
232449054501940 0.0023
232449227599616 0.0030
232449400881098 0.0024
232449574061367 0.0030
232449747221059 0.0023
232449920434483 0.0030
232450093524274 0.0025
232450266739921 0.0024
232450439990794 0.0030
232450613227683 0.0025
232450786300944 0.0031
232450959513399 0.0023
232451132667353 0.0030
232451305910075 0.0032
232451479085480 0.0038
232451652212454 0.0036
232451825479173 0.0053
232451998642855 0.0048
232452171507800 0.0046
232452345018631 0.0053
232452518206728 0.0047
232452691330909 0.0054
232452864644349 0.0048
232453037709687 0.0054
232453210887372 0.0047
232453384134996 0.0053
232453557362727 0.0047
232453730467851 0.0053
232453903764685 0.0054
232454076505180 0.0048
232454250062162 0.0054
232454423246630 0.0047
232454596368683 0.0053
232454769606180 0.0047
232454942952395 0.0054
232455115925507 0.0046
232455289175430 0.0053
232455462316274 0.0047
232455635482065 0.0053
232455808751235 0.0055
232455981889818 0.0049
232456155076585 0.0053
232456328239317 0.0047
232456501623855 0.0053
232456674595086 0.0047
232456847850899 0.0052
232457020965561 0.0046
232457194168288 0.0052
232457367332901 0.0046
232457540578169 0.0053
232457713427059 0.0052
232457886883227 0.0046
232458060269874 0.0053
232458233259364 0.0046
232458406507387 0.0053
232458579649219 0.0047
232458752824263 0.0052
232458926055642 0.0046
232459099418330 0.0053
232459272369497 0.0047
232459445612466 0.0047
232459618571233 0.0053
232459791931299 0.0046
232459965252035 0.0053
232460138295086 0.0047
232460311445829 0.0052
232460484726722 0.0045
232460657884780 0.0053
232460831031020 0.0046
232461004274597 0.0054
232461177415422 0.0046
232461350649024 0.0047
232461523837672 0.0053
232461696924195 0.0045
232461870236514 0.0054
232462043523563 0.0046
232462216591219 0.0053
232462389763090 0.0046
232462562892515 0.0052
232462736074247 0.0046
232462909316494 0.0052
232463082461594 0.0046
232463255359181 0.0046
232463428832848 0.0052
232463602003750 0.0046
232463775250481 0.0052
232463948460086 0.0046
232464121553582 0.0052
232464294807476 0.0046
232464467981019 0.0053
232464641115593 0.0046
232464814314596 0.0053
232464987607060 0.0053
232465160395644 0.0046
232465333950175 0.0053
232465507034323 0.0047
232465680185883 0.0052
232465852862215 0.0047
232466026657742 0.0053
232466199798605 0.0023
232466373014670 0.0030
232466546117381 0.0024
232466719392878 0.0029
232466892579246 0.0028
232467065734093 0.0023
232467238937637 0.0030
232467412132688 0.0022
232467585513901 0.0029
232467758502213 0.0024
232467931646515 0.0028
232468104817170 0.0023
232468278054800 0.0029
232468451260985 0.0023
232468624369282 0.0023
232468797304242 0.0029
232468970739168 0.0023
232469143937069 0.0029
