220144298966853 0.0031
220144472678253 0.0024
220144645298929 0.0030
220144818431109 0.0023
220144991685421 0.0031
220145164799741 0.0024
220145337069454 0.0031
220145510289248 0.0031
220145684775767 0.0024
220145857541603 0.0029
220146030824947 0.0024
220146203953118 0.0029
220146377117085 0.0023
220146550334385 0.0030
220146723472930 0.0024
220146896795680 0.0030
220147069930767 0.0024
220147242984249 0.0029
220147416264496 0.0037
220147589458141 0.0035
220147762570618 0.0047
220147935823258 0.0051
220148108968985 0.0067
220148282129703 0.0061
220148455380614 0.0066
220148628497461 0.0061
220148801699371 0.0068
220148974927957 0.0062
220149148135301 0.0062
220149321096239 0.0067
220149494445774 0.0062
220149667613997 0.0069
220149841200334 0.0061
220150014192161 0.0068
220150187174108 0.0061
220150360378564 0.0067
220150533603046 0.0063
220150706730609 0.0067
220150880037114 0.0061
220151053098557 0.0061
220151226286260 0.0067
220151399527457 0.0060
220151572660150 0.0067
220151745799797 0.0061
220151919111432 0.0067
220152092209716 0.0060
220152265519508 0.0066
220152438636564 0.0060
220152611734449 0.0066
220152785001225 0.0061
220152958197701 0.0060
220153131335961 0.0067
220153304563787 0.0060
220153477655440 0.0066
220153650876597 0.0061
220153824154583 0.0067
220153997244412 0.0062
220154170426790 0.0068
220154343680760 0.0061
220154516798158 0.0068
220154690046200 0.0069
220154863013921 0.0062
220155036145336 0.0066
220155209938968 0.0061
220155382863397 0.0066
220155556395912 0.0061
220155729122532 0.0067
220155902343290 0.0061
220156075474330 0.0067
220156248724082 0.0060
220156421842753 0.0067
220156594990608 0.0067
220156768293788 0.0061
220156941390039 0.0067
220157114568712 0.0060
220157287817913 0.0068
220157460957655 0.0060
220157634189547 0.0067
220157807377625 0.0061
220157980472660 0.0067
220158153780761 0.0060
220158326925424 0.0067
220158500132236 0.0068
220158673297989 0.0062
220158846450689 0.0066
220159019609640 0.0062
220159192869766 0.0068
220159366039452 0.0062
220159539169447 0.0068
220159712400883 0.0062
220159885543057 0.0068
220160058731971 0.0062
220160231958771 0.0062
220160404945720 0.0068
220160578352787 0.0061
220160751521599 0.0068
220160924685452 0.0063
220161097858653 0.0069
220161271080361 0.0063
220161444210299 0.0068
220161617492997 0.0062
220161790672088 0.0069
220161963729351 0.0062
220162137003347 0.0061
220162309985242 0.0067
220162483338102 0.0062
220162656559392 0.0067
220162830142599 0.0061
220163002877294 0.0069
220163176482389 0.0062
220163349307638 0.0068
220163522512436 0.0061
220163695683528 0.0069
220163868805771 0.0063
220164042046194 0.0062
220164215188786 0.0068
220164388356306 0.0061
220164561593195 0.0068
220164734869946 0.0061
220164907904124 0.0061
220165081151102 0.0025
220165254279520 0.0030
220165427476737 0.0025
220165600723582 0.0030
220165773836439 0.0030
220165946860818 0.0024
220166120267163 0.0030
220166293397215 0.0025
220166466670527 0.0030
220166640171478 0.0023
220166813000209 0.0031
220166986188002 0.0024
220167159473080 0.0031
220167332467923 0.0025
220167506066805 0.0031
220167678871059 0.0031
220167852103445 0.0024
220168025303284 0.0030
