162915859282267 0.0027
162916032365503 0.0032
162916205607598 0.0026
162916378695432 0.0033
162916551920427 0.0025
162916725159197 0.0031
162916898432623 0.0026
162917071534194 0.0027
162917244715945 0.0031
162917417848296 0.0024
162917591079371 0.0031
162917764299065 0.0027
162917937399135 0.0032
162918110645087 0.0026
162918283821233 0.0031
162918456971159 0.0025
162918630201683 0.0032
162918803384517 0.0026
162918976400094 0.0030
162919149758203 0.0038
162919322881225 0.0035
162919496028130 0.0044
162919669535370 0.0046
162919842433128 0.0051
162920015717935 0.0045
162920188856385 0.0053
162920361953320 0.0046
162920535412794 0.0051
162920708445129 0.0051
162920881272302 0.0046
162921054833958 0.0052
162921227997507 0.0046
162921401106032 0.0051
162921574349210 0.0046
162921747536604 0.0052
162921920658144 0.0044
162922093904153 0.0051
162922267037853 0.0044
162922440215500 0.0051
162922613453130 0.0052
162922786662089 0.0046
162922959768277 0.0051
162923133087094 0.0046
162923306139569 0.0052
162923479345754 0.0045
162923652566626 0.0052
162923825701010 0.0045
162923998942554 0.0051
162924172126699 0.0045
162924345304213 0.0052
162924518223574 0.0052
162924691627644 0.0047
162924864782111 0.0052
162925038048754 0.0046
162925211185380 0.0051
162925384371178 0.0045
162925557609568 0.0052
162925730696357 0.0045
162925903977953 0.0051
162926077159704 0.0047
162926250367371 0.0046
162926423262868 0.0052
162926596677274 0.0047
162926769843331 0.0054
162926943086433 0.0045
162927116329991 0.0053
162927289433899 0.0046
162927462652130 0.0051
162927635794608 0.0045
162927808945370 0.0052
162927982169016 0.0045
162928155352648 0.0045
162928328544260 0.0052
162928501757152 0.0046
162928674881428 0.0052
162928848087100 0.0044
162929021305806 0.0051
162929194437188 0.0046
162929367781845 0.0052
162929540863048 0.0046
162929713947234 0.0052
162929887233124 0.0046
162930060151250 0.0045
162930233571071 0.0052
162930406788010 0.0045
162930580044393 0.0052
162930753100744 0.0046
162930926569794 0.0051
162931099452048 0.0046
162931272659620 0.0052
162931445681467 0.0045
162931618992228 0.0051
162931792270974 0.0050
162931965147642 0.0045
162932138583176 0.0052
162932311824169 0.0046
162932485101984 0.0051
162932658134091 0.0045
162932831333170 0.0050
162933004564891 0.0048
162933177686127 0.0052
162933350929153 0.0045
162933524063233 0.0052
162933697268601 0.0052
162933870669080 0.0046
162934043646619 0.0052
162934216845223 0.0045
162934390047589 0.0053
162934563236408 0.0045
162934736418539 0.0053
162934909601924 0.0046
162935082700531 0.0051
162935255972931 0.0045
162935429156639 0.0052
162935602101574 0.0053
162935775521927 0.0045
162935948616962 0.0052
162936121839126 0.0046
162936295085059 0.0053
162936468275056 0.0046
162936641430929 0.0051
162936814663220 0.0046
162936987765836 0.0052
162937161012624 0.0046
162937334172468 0.0045
162937507065343 0.0051
162937680568213 0.0044
162937853754334 0.0053
162938026881213 0.0046
162938200087417 0.0048
162938373305097 0.0026
162938546440982 0.0031
162938719771161 0.0026
162938892800361 0.0033
162939065960015 0.0025
162939239229945 0.0026
162939412396933 0.0032
162939585544997 0.0026
162939758788973 0.0033
162939931971161 0.0026
162940105156636 0.0034
162940278349521 0.0026
162940451445943 0.0032
162940624699875 0.0026
162940797919379 0.0031
162940971033756 0.0025
162941143996095 0.0025
162941317412116 0.0033
