275902223497497 0.0034
275902396688729 0.0028
275902569830048 0.0034
275902743004427 0.0029
275902916250417 0.0035
275903089341443 0.0028
275903262583557 0.0035
275903436181071 0.0027
275903608982494 0.0034
275903782216001 0.0028
275903955324621 0.0029
275904128342046 0.0034
275904301734692 0.0027
275904475248240 0.0032
275904648043854 0.0026
275904821309680 0.0032
275904994467548 0.0028
275905167669952 0.0035
275905340834565 0.0027
275905513998323 0.0043
275905687160675 0.0037
275905860387874 0.0050
275906033525773 0.0066
275906206681741 0.0059
275906379956079 0.0065
275906553073857 0.0058
275906726361191 0.0064
275906899500591 0.0058
275907072631061 0.0064
275907245870762 0.0059
275907419070544 0.0066
275907592275874 0.0059
275907765436516 0.0059
275907938584941 0.0065
275908111758522 0.0059
275908284991953 0.0065
275908458112790 0.0059
275908631301685 0.0066
275908804872200 0.0059
275908977665225 0.0065
275909151225385 0.0059
275909324484865 0.0065
275909497263146 0.0065
275909670322675 0.0058
275909843694687 0.0065
275910016788867 0.0059
275910189995698 0.0063
275910363208552 0.0058
275910536343563 0.0064
275910709668175 0.0058
275910882717648 0.0063
275911055855414 0.0058
275911229135528 0.0065
275911402266872 0.0066
275911575442904 0.0060
275911748685512 0.0065
275911921830023 0.0058
275912095057659 0.0065
275912268244597 0.0059
275912441674892 0.0065
275912614623356 0.0058
275912787799122 0.0064
275912960971259 0.0059
275913134175411 0.0065
275913307322392 0.0064
275913480479500 0.0059
275913653737232 0.0065
275913826898064 0.0058
275914000043620 0.0065
275914173247620 0.0057
275914346409706 0.0065
275914519595409 0.0058
275914693207401 0.0064
275914865998849 0.0058
275915039221013 0.0058
275915212179405 0.0065
275915385527211 0.0058
275915558972986 0.0064
275915731955066 0.0058
275915905091388 0.0064
275916078400287 0.0059
275916251540162 0.0065
275916424602118 0.0057
275916597883980 0.0065
275916771009111 0.0058
275916944203022 0.0059
275917117490109 0.0064
275917290528011 0.0059
275917463755799 0.0064
275917636993106 0.0058
275917810147155 0.0064
275917983351801 0.0057
275918156552552 0.0065
275918329689634 0.0058
275918502914382 0.0064
275918676062655 0.0058
275918849229092 0.0058
275919022470997 0.0064
275919195704447 0.0057
275919369196492 0.0063
275919541989270 0.0059
275919715147727 0.0065
275919888339472 0.0058
275920061604956 0.0064
275920234719846 0.0058
275920407854686 0.0063
275920581177265 0.0063
275920754112838 0.0059
275920927501114 0.0063
275921100690788 0.0058
275921273833608 0.0063
275921447060104 0.0058
275921620249797 0.0065
275921793342495 0.0059
275921966615313 0.0064
275922139742629 0.0058
275922312967700 0.0065
275922486170940 0.0065
275922659357346 0.0059
275922832481774 0.0065
275923005725294 0.0058
275923178879324 0.0064
275923352096396 0.0058
275923525246968 0.0064
275923698415172 0.0057
275923871654816 0.0049
275924044866834 0.0027
275924217960007 0.0034
275924391235181 0.0035
275924564384252 0.0028
275924737521486 0.0033
275924910725391 0.0027
275925083925933 0.0034
275925257076676 0.0027
275925430365929 0.0035
275925603450837 0.0028
275925776605722 0.0034
275925949871586 0.0027
275926123079481 0.0028
275926296091415 0.0033
275926469434623 0.0028
275926642875216 0.0034
275926816165324 0.0027
275926988999693 0.0034
