173252117975285 0.0028
173252291232371 0.0028
173252464457746 0.0032
173252637695756 0.0028
173252810861946 0.0033
173252984421137 0.0029
173253157213877 0.0036
173253330384076 0.0029
173253503974446 0.0033
173253676931156 0.0028
173253849939057 0.0034
173254023440754 0.0034
173254196156245 0.0027
173254369537491 0.0033
173254542723783 0.0028
173254715855868 0.0034
173254889054282 0.0028
173255062282564 0.0032
173255235419475 0.0027
173255408618174 0.0046
173255581858844 0.0043
173255755006946 0.0056
173255928247445 0.0079
173256101402729 0.0074
173256274498961 0.0079
173256447770810 0.0073
173256620957216 0.0078
173256794163762 0.0072
173256967327216 0.0079
173257140420180 0.0074
173257313637480 0.0079
173257487236400 0.0072
173257660005789 0.0078
173257833189402 0.0080
173258006443277 0.0073
173258179561188 0.0080
173258352842499 0.0074
173258525951917 0.0079
173258699191485 0.0073
173258872420717 0.0080
173259045614685 0.0074
173259218682246 0.0080
173259391882826 0.0073
173259565097086 0.0074
173259738076397 0.0078
173259911801353 0.0072
173260084611160 0.0080
173260257751320 0.0074
173260431030237 0.0079
173260604161581 0.0073
173260777337423 0.0078
173260950585845 0.0072
173261123767520 0.0079
173261296949898 0.0072
173261470493452 0.0073
173261643237001 0.0079
173261816515101 0.0074
173261989696035 0.0080
173262162864847 0.0073
173262336067764 0.0079
173262509158372 0.0072
173262682378446 0.0079
173262855673418 0.0073
173263028831951 0.0078
173263201932192 0.0074
173263375139479 0.0071
173263548312737 0.0079
173263721554851 0.0073
173263894720319 0.0079
173264067866939 0.0072
173264241109604 0.0080
173264414284724 0.0072
173264587448691 0.0079
173264760619004 0.0072
173264933850250 0.0079
173265107003216 0.0080
173265280071651 0.0073
173265453345115 0.0079
173265626497948 0.0074
173265799769322 0.0079
173265972895023 0.0073
173266146158208 0.0080
173266319331827 0.0074
173266492451600 0.0078
173266665707584 0.0072
173266838917341 0.0078
173267012001166 0.0079
173267185240810 0.0073
173267358436640 0.0080
173267531550143 0.0073
173267704800123 0.0079
173267877959587 0.0074
173268051118044 0.0079
173268224361279 0.0074
173268397523498 0.0079
173268570676217 0.0073
173268743878336 0.0079
173268917073368 0.0079
173269090235112 0.0073
173269263489766 0.0079
173269436660250 0.0075
173269609806794 0.0079
173269783023125 0.0074
173269956155381 0.0079
173270129393049 0.0073
173270302575788 0.0080
173270475711217 0.0074
173270648943755 0.0074
173270821985424 0.0080
173270995691608 0.0058
173271168508920 0.0035
173271341640017 0.0029
173271514863796 0.0035
173271688069050 0.0027
173271861319391 0.0035
173272034381081 0.0027
173272207631137 0.0034
173272380757788 0.0027
173272553993917 0.0027
173272727130372 0.0034
173272900301445 0.0027
173273073548271 0.0033
173273246724569 0.0027
173273419886959 0.0034
173273593108819 0.0027
173273766221486 0.0033
173273939415587 0.0028
173274112620556 0.0034
