189663711908725 0.0032
189663885367230 0.0026
189664058462056 0.0031
189664231681845 0.0026
189664404924738 0.0032
189664578139226 0.0025
189664751290805 0.0025
189664924439743 0.0032
189665097606883 0.0025
189665270867940 0.0031
189665444025314 0.0026
189665617195076 0.0031
189665790409963 0.0026
189665963590726 0.0031
189666136713102 0.0026
189666309938211 0.0033
189666483090018 0.0026
189666656000924 0.0026
189666829553897 0.0035
189667002703747 0.0034
189667175794336 0.0041
189667349066356 0.0041
189667522201804 0.0058
189667695521324 0.0052
189667868642142 0.0058
189668041719754 0.0050
189668215023352 0.0056
189668388220569 0.0057
189668561034062 0.0051
189668734548256 0.0058
189668907787786 0.0052
189669080864714 0.0057
189669254178876 0.0052
189669427326617 0.0059
189669600419258 0.0051
189669773659282 0.0058
189669946839513 0.0051
189670119979274 0.0057
189670293184395 0.0058
189670466355012 0.0051
189670639589849 0.0057
189670812858145 0.0053
189670985964409 0.0058
189671159102156 0.0051
189671332330172 0.0058
189671505457298 0.0051
189671678698671 0.0057
189671851830357 0.0050
189672025032001 0.0051
189672198382795 0.0058
189672371387257 0.0050
189672544553523 0.0057
189672717818247 0.0051
189672890934220 0.0057
189673064231776 0.0051
189673237365723 0.0057
189673410487833 0.0051
189673583737433 0.0058
189673756923535 0.0052
189673930167986 0.0052
189674103021132 0.0057
189674276443100 0.0051
189674449752873 0.0058
189674622850112 0.0052
189674796426816 0.0058
189674969229118 0.0051
189675142417082 0.0058
189675315529768 0.0052
189675488712754 0.0056
189675661939193 0.0052
189675835082241 0.0051
189676008321923 0.0058
189676181548951 0.0052
189676354644613 0.0057
189676527847321 0.0051
189676701072582 0.0057
189676874199670 0.0051
189677047524586 0.0057
189677220626898 0.0051
189677393716442 0.0057
189677566994352 0.0058
189677739886809 0.0052
189677913304597 0.0058
189678086553646 0.0052
189678259694566 0.0058
189678432861573 0.0051
189678606108133 0.0058
189678779247723 0.0051
189678952482066 0.0057
189679125653329 0.0052
189679298794952 0.0058
189679472069005 0.0057
189679644901251 0.0051
189679818343739 0.0058
189679991584789 0.0052
189680164853883 0.0056
189680337902843 0.0051
189680511211799 0.0056
189680684270487 0.0051
189680857462612 0.0057
189681030688006 0.0051
189681203827501 0.0057
189681377035909 0.0057
189681550242740 0.0052
189681723408702 0.0058
189681896599250 0.0051
189682069841649 0.0057
189682242933758 0.0052
189682416188963 0.0058
189682589354469 0.0051
189682762452791 0.0057
189682935768226 0.0050
189683108863736 0.0050
189683281865101 0.0057
189683455296227 0.0052
189683628410813 0.0056
189683801596136 0.0050
189683974847275 0.0057
189684147965376 0.0051
189684321217313 0.0057
189684494764871 0.0051
189684667540459 0.0055
189684840769596 0.0036
189685013971905 0.0026
189685186810060 0.0033
189685360326059 0.0026
189685533773487 0.0032
189685706636057 0.0025
189685879838670 0.0031
189686053015443 0.0026
189686226226302 0.0031
189686399518234 0.0026
189686572565788 0.0033
189686745714308 0.0025
189686919177677 0.0025
189687092121187 0.0032
189687265355777 0.0025
189687438554894 0.0031
189687611674268 0.0026
189687785142216 0.0031
