265860948186557 0.0033
265861121588252 0.0026
265861294715663 0.0033
265861467884423 0.0027
265861641142264 0.0035
265861814271746 0.0027
265861987506431 0.0028
265862160695592 0.0033
265862333837272 0.0028
265862507095517 0.0033
265862680258610 0.0028
265862853340839 0.0034
265863026622264 0.0027
265863199747604 0.0034
265863373003569 0.0028
265863546207284 0.0033
265863719281932 0.0033
265863892379304 0.0027
265864065737432 0.0032
265864238868130 0.0029
265864412100516 0.0044
265864585414146 0.0037
265864758411255 0.0049
265864931660532 0.0055
265865104778595 0.0065
265865277969276 0.0057
265865451229326 0.0064
265865624335666 0.0064
265865797526233 0.0058
265865970731601 0.0064
265866143898950 0.0058
265866317135212 0.0064
265866490395300 0.0059
265866663515187 0.0064
265866836660819 0.0058
265867009880418 0.0064
265867183012104 0.0058
265867356249506 0.0064
265867529431922 0.0064
265867702542936 0.0059
265867875803727 0.0064
265868048932886 0.0058
265868222097043 0.0065
265868395357891 0.0059
265868568514486 0.0064
265868741671328 0.0060
265868914916254 0.0065
265869088004354 0.0058
265869261290985 0.0059
265869434263399 0.0065
265869607705198 0.0059
265869780847828 0.0065
265869953989755 0.0059
265870127151955 0.0065
265870300427110 0.0059
265870473578347 0.0065
265870646712864 0.0059
265870819946010 0.0064
265870993082902 0.0059
265871166325624 0.0058
265871339431033 0.0065
265871512691843 0.0058
265871685899187 0.0064
265871858779446 0.0059
265872032252790 0.0064
265872205337945 0.0059
265872378570027 0.0064
265872551803382 0.0058
265872725011790 0.0063
265872898113019 0.0059
265873071141217 0.0058
265873244486173 0.0064
265873417721808 0.0058
265873590917277 0.0065
265873764068628 0.0059
265873937271735 0.0064
265874110466330 0.0058
265874283604799 0.0065
265874456823334 0.0058
265874630029823 0.0065
265874803180129 0.0064
265874976252141 0.0058
265875149525391 0.0064
265875322671441 0.0058
265875495951384 0.0065
265875669321064 0.0059
265875842337724 0.0064
265876015507220 0.0059
265876188593781 0.0064
265876361871843 0.0060
265876535062961 0.0065
265876708227935 0.0064
265876881437996 0.0057
265877054653073 0.0065
265877227746056 0.0058
265877400994174 0.0064
265877574100362 0.0059
265877747305597 0.0064
265877920568896 0.0057
265878093674362 0.0065
265878266859305 0.0058
265878440065946 0.0065
265878613134557 0.0065
265878786467961 0.0058
265878959727935 0.0065
265879132783013 0.0059
265879305985987 0.0065
265879479209652 0.0059
265879652337823 0.0064
265879825581134 0.0058
265879998767198 0.0065
265880172223656 0.0059
265880345183558 0.0058
265880518117326 0.0038
265880691427835 0.0029
265880864692654 0.0033
265881037842466 0.0027
265881211004039 0.0035
265881384245070 0.0027
265881557336457 0.0033
265881730650619 0.0027
265881903803756 0.0034
265882077005096 0.0027
265882250180463 0.0028
265882423318248 0.0035
265882596481474 0.0027
265882769727331 0.0033
265882942970072 0.0028
265883116047361 0.0032
265883289317652 0.0027
265883462408621 0.0032
265883635790366 0.0027
