180091570901654 0.0027
180091744041700 0.0032
180091917222292 0.0031
180092090455329 0.0025
180092263686323 0.0033
180092436871665 0.0026
180092609980038 0.0032
180092783181093 0.0025
180092956387829 0.0032
180093129707197 0.0026
180093302697979 0.0031
180093475922366 0.0026
180093649072273 0.0031
180093822295273 0.0032
180093995310698 0.0026
180094168627786 0.0032
180094341808492 0.0024
180094515054919 0.0032
180094688184382 0.0026
180094861389579 0.0039
180095034612655 0.0033
180095207783158 0.0042
180095381046457 0.0042
180095554194825 0.0051
180095727140734 0.0051
180095900537446 0.0045
180096073986000 0.0052
180096246857096 0.0044
180096420093700 0.0051
180096593219990 0.0044
180096766405579 0.0052
180096939653697 0.0045
180097112772824 0.0051
180097285963087 0.0045
180097459219318 0.0044
180097632389883 0.0051
180097805581908 0.0045
180097978726761 0.0050
180098151885598 0.0044
180098325133963 0.0050
180098498417060 0.0044
180098671449490 0.0051
180098844677430 0.0044
180099017864691 0.0050
180099191003084 0.0044
180099364245825 0.0045
180099537406524 0.0051
180099710605451 0.0044
180099883800236 0.0051
180100056994717 0.0045
180100230100392 0.0050
180100403383584 0.0045
180100576483445 0.0050
180100749714463 0.0044
180100922917190 0.0051
180101095999267 0.0045
180101269064097 0.0045
180101442464438 0.0050
180101615656981 0.0044
180101788828909 0.0051
180101961980488 0.0045
180102135145500 0.0050
180102308415563 0.0044
180102481525893 0.0051
180102654769185 0.0045
180102827933855 0.0051
180103001073388 0.0051
180103174112150 0.0044
180103347508501 0.0050
180103520633176 0.0044
180103693888172 0.0051
180103867052595 0.0044
180104040249584 0.0051
180104213382201 0.0045
180104386611205 0.0051
180104559736887 0.0044
180104733053785 0.0050
180104906148934 0.0050
180105079051936 0.0044
180105252537516 0.0051
180105425665440 0.0044
180105598916826 0.0051
180105772091585 0.0046
180105945213353 0.0051
180106118467589 0.0046
180106291648029 0.0050
180106464751994 0.0046
180106638013925 0.0052
180106811064581 0.0051
180106984329509 0.0045
180107157572193 0.0051
180107330722176 0.0045
180107503888689 0.0052
180107677125008 0.0045
180107850361517 0.0052
180108023440174 0.0043
180108196694486 0.0051
180108369845343 0.0044
180108543001368 0.0045
180108716341888 0.0052
180108889371824 0.0046
180109062636529 0.0050
180109235799831 0.0045
180109408933531 0.0050
180109582372186 0.0045
180109755353881 0.0050
180109928500691 0.0045
180110101717459 0.0051
180110274905898 0.0045
180110447999850 0.0045
180110621554196 0.0051
180110794399148 0.0045
180110967657564 0.0051
180111140829416 0.0046
180111313926712 0.0051
180111487139376 0.0044
180111660385233 0.0053
180111833529744 0.0046
180112006762833 0.0051
180112179977948 0.0043
180112352918404 0.0044
180112526314071 0.0050
180112699475321 0.0045
180112872658402 0.0050
180113045865765 0.0044
180113218996026 0.0051
180113392183477 0.0045
180113565421259 0.0052
180113738552888 0.0046
180113911739541 0.0052
180114085090905 0.0051
180114257952530 0.0044
180114431307708 0.0051
180114604539106 0.0044
180114777662755 0.0052
180114950902342 0.0045
180115124088900 0.0052
180115297212758 0.0045
180115470458596 0.0051
180115643663204 0.0045
180115816780830 0.0050
180115990017092 0.0051
180116163010691 0.0045
180116336552625 0.0051
180116509577754 0.0045
180116682664125 0.0050
180116855888493 0.0045
180117029131652 0.0051
180117202325677 0.0044
180117375491772 0.0051
180117548885226 0.0045
180117721808648 0.0052
180117894847296 0.0054
180118068243932 0.0046
180118241398418 0.0053
180118414651077 0.0045
180118587792358 0.0053
180118760926400 0.0046
180118934141002 0.0051
180119107299136 0.0047
180119280477581 0.0051
180119453722678 0.0047
180119626849386 0.0046
180119800122052 0.0052
180119973271693 0.0046
180120146404234 0.0051
180120319719137 0.0047
180120492835680 0.0052
180120665924027 0.0045
180120839198840 0.0053
180121012385132 0.0045
180121185516989 0.0054
180121358765829 0.0047
180121532369993 0.0045
180121705111091 0.0052
180121878312070 0.0045
180122051418885 0.0052
180122224623835 0.0045
180122397866994 0.0052
180122571029650 0.0045
180122744186302 0.0051
180122917421063 0.0044
180123090552635 0.0052
180123263793343 0.0047
180123436850763 0.0046
180123610105013 0.0053
180123783307493 0.0048
180123956527643 0.0052
180124129660165 0.0047
180124302965454 0.0052
180124476026175 0.0046
180124649212695 0.0052
180124822459597 0.0047
180124995588281 0.0053
180125168751963 0.0052
180125341808946 0.0047
180125515195835 0.0054
180125688384882 0.0048
180125861569502 0.0054
180126034658191 0.0047
180126207945335 0.0053
180126381124597 0.0045
180126554328787 0.0053
180126727493438 0.0046
180126900645967 0.0053
180127073491057 0.0052
180127246410532 0.0046
180127420407787 0.0053
180127593365409 0.0046
180127766604540 0.0052
180127939732274 0.0046
180128112920466 0.0035
180128286136550 0.0027
180128459285488 0.0034
180128632535677 0.0027
180128805724496 0.0034
180128978690279 0.0033
180129152044545 0.0028
180129325306837 0.0033
180129498466681 0.0027
180129671728612 0.0032
180129844833451 0.0025
180130017917086 0.0033
180130191198720 0.0026
180130364331204 0.0032
180130537612933 0.0026
180130710752067 0.0025
180130883931391 0.0033
180131057115341 0.0025
