179234403383654 0.0034
179234576540168 0.0028
179234749742610 0.0034
179234922931030 0.0028
179235096083502 0.0034
179235269296907 0.0027
179235442484396 0.0034
179235615588323 0.0028
179235788855080 0.0034
179235962093470 0.0034
179236135163938 0.0029
179236308405900 0.0034
179236481590748 0.0029
179236654721522 0.0035
179236827998729 0.0028
179237001164007 0.0036
179237174834538 0.0028
179237347480161 0.0035
179237520685529 0.0027
179237693888636 0.0033
179237866953238 0.0042
179238040205227 0.0042
179238213436511 0.0054
179238386631600 0.0047
179238559755078 0.0054
179238733014026 0.0047
179238906122057 0.0054
179239079316082 0.0049
179239252558006 0.0054
179239425691687 0.0048
179239598827173 0.0049
179239772114146 0.0054
179239945240037 0.0048
179240118564402 0.0054
179240291666543 0.0049
179240464761464 0.0056
179240638338116 0.0049
179240811268264 0.0056
179240984420394 0.0047
179241157626351 0.0054
179241330779279 0.0048
179241503909008 0.0048
179241677146828 0.0054
179241850247202 0.0048
179242023456199 0.0053
179242196702797 0.0046
179242369835224 0.0054
179242543020414 0.0047
179242716224566 0.0054
179242889384600 0.0047
179243062627949 0.0054
179243236007072 0.0054
179243408966300 0.0048
179243582150326 0.0054
179243755370932 0.0048
179243928496196 0.0054
179244101838725 0.0048
179244274866880 0.0054
179244448371579 0.0047
179244621298079 0.0053
179244794455472 0.0047
179244967586189 0.0053
179245140850286 0.0052
179245313729785 0.0047
179245487448590 0.0055
179245660399206 0.0048
179245833496388 0.0053
179246006771087 0.0047
179246179959640 0.0054
179246353196719 0.0047
179246526325555 0.0055
179246699481903 0.0045
179246872645965 0.0053
179247045888079 0.0055
179247219083890 0.0047
179247392236324 0.0055
179247565442148 0.0047
179247738579914 0.0054
179247911797936 0.0048
179248084972961 0.0053
179248258129138 0.0048
179248431433648 0.0054
179248604554656 0.0047
179248777679464 0.0048
179248950767531 0.0054
179249124108858 0.0048
179249297273699 0.0053
179249470562895 0.0046
179249643673434 0.0054
179249816759140 0.0047
179249990037354 0.0052
179250163161915 0.0046
179250336413415 0.0054
179250509609644 0.0049
179250682755067 0.0047
179250855909116 0.0053
179251029155524 0.0047
179251202249609 0.0053
179251375519216 0.0046
179251548744154 0.0053
179251721848252 0.0047
179251895072259 0.0053
179252068219563 0.0047
179252241420428 0.0054
179252414624029 0.0046
179252587925765 0.0047
179252760936896 0.0052
179252934136431 0.0045
179253107312805 0.0052
179253280500256 0.0047
179253453790706 0.0053
179253626864594 0.0046
179253800071729 0.0052
179253973289884 0.0047
179254146420753 0.0053
179254319634842 0.0053
179254492633096 0.0046
179254665970376 0.0053
179254839216347 0.0047
179255012392341 0.0053
179255185494311 0.0046
179255358772088 0.0052
179255531899613 0.0047
179255705171823 0.0053
179255878330166 0.0046
179256051414599 0.0053
179256224642786 0.0052
179256397927161 0.0046
179256571427542 0.0052
179256744254957 0.0045
179256917442085 0.0052
179257090561573 0.0046
179257263850712 0.0052
179257436967749 0.0046
179257610121741 0.0053
179257783361822 0.0048
179257956555220 0.0054
179258129680123 0.0054
179258302892445 0.0046
179258476090118 0.0052
179258649230297 0.0046
179258822565872 0.0053
179258995640102 0.0046
179259168753890 0.0054
179259342029292 0.0047
179259515160237 0.0053
179259688392015 0.0047
179259861655485 0.0046
179260034726129 0.0053
179260207957256 0.0045
179260381490664 0.0052
179260554243675 0.0046
179260727510451 0.0053
179260900701892 0.0047
179261073830272 0.0053
179261247066914 0.0046
179261420191969 0.0053
179261593380693 0.0047
179261766619748 0.0047
179261939852153 0.0053
179262112942419 0.0047
179262286135057 0.0052
179262459308562 0.0046
179262632551664 0.0052
179262805725986 0.0047
179262978904393 0.0053
179263152105429 0.0047
179263325290809 0.0053
179263498425554 0.0045
179263671631017 0.0046
179263845010886 0.0054
179264017975329 0.0048
179264191223865 0.0053
179264364415097 0.0049
179264537488947 0.0053
179264710773602 0.0047
179264883900633 0.0053
179265057228247 0.0048
179265230320470 0.0053
179265403421167 0.0053
179265576549438 0.0048
179265749911874 0.0053
179265923002140 0.0045
179266096255274 0.0053
179266269472441 0.0047
179266442563809 0.0052
179266615845367 0.0046
179266788910287 0.0053
179266962119094 0.0046
179267135354349 0.0053
179267308494015 0.0053
179267481413357 0.0046
179267655159978 0.0054
179267828046431 0.0046
179268001291604 0.0051
179268174604512 0.0046
179268347659495 0.0052
179268520806381 0.0047
179268694033162 0.0052
179268867157115 0.0047
179269040395562 0.0052
179269213583678 0.0052
179269386729538 0.0045
179269559990367 0.0052
179269733116866 0.0046
179269906241275 0.0052
179270079513808 0.0045
179270252635006 0.0051
179270425825953 0.0046
179270599065122 0.0053
179270772159758 0.0046
179270945437041 0.0026
179271118408011 0.0033
179271291823324 0.0027
179271464988089 0.0033
179271638146660 0.0026
179271811302628 0.0032
179271984598992 0.0026
179272157267206 0.0032
179272330863727 0.0025
179272504147166 0.0032
179272677229946 0.0025
179272850452205 0.0026
179273023649555 0.0031
179273196825074 0.0025
179273369966450 0.0032
179273543218102 0.0026
179273716337495 0.0032
179273889550254 0.0026
179274062765977 0.0033
