185144743070690 0.0033
185144915036911 0.0028
185145088926526 0.0034
185145262050441 0.0026
185145435214199 0.0034
185145608490152 0.0028
185145781669053 0.0034
185145954771669 0.0027
185146128333311 0.0033
185146301146780 0.0027
185146474325377 0.0027
185146647356596 0.0034
185146820698911 0.0028
185146993885032 0.0035
185147167150459 0.0027
185147340255355 0.0035
185147513457075 0.0027
185147686680170 0.0034
185147859804332 0.0026
185148033133865 0.0041
185148206237146 0.0034
185148379327716 0.0049
185148552605664 0.0059
185148725822166 0.0053
185148898944010 0.0058
185149072160550 0.0052
185149245307759 0.0059
185149418474481 0.0052
185149591849747 0.0060
185149764821890 0.0052
185149938035162 0.0060
185150111261905 0.0059
185150284277031 0.0053
185150457636902 0.0058
185150630792756 0.0054
185150803956191 0.0060
185150977224905 0.0052
185151150506919 0.0059
185151323506384 0.0052
185151496716084 0.0059
185151669881134 0.0053
185151843067559 0.0060
185152016305227 0.0059
185152189333691 0.0053
185152362622844 0.0059
185152535907385 0.0053
185152709063049 0.0059
185152882208548 0.0053
185153055413954 0.0058
185153228551131 0.0052
185153401791934 0.0057
185153574976706 0.0052
185153748072197 0.0059
185153921347029 0.0058
185154094534917 0.0052
185154267743553 0.0058
185154440899179 0.0052
185154614349747 0.0059
185154787209367 0.0052
185154960451804 0.0059
185155133588392 0.0053
185155306777952 0.0058
185155480366213 0.0052
185155653138414 0.0053
185155826174060 0.0058
185155999542671 0.0053
185156172691666 0.0060
185156345925344 0.0055
185156519128641 0.0059
185156692644683 0.0053
185156865458057 0.0059
185157038677086 0.0055
185157211802673 0.0060
185157385134923 0.0052
185157558178449 0.0052
185157731206343 0.0059
185157904593821 0.0052
185158077759194 0.0058
185158250904085 0.0054
185158424158720 0.0059
185158597294415 0.0053
185158770565637 0.0060
185158943709996 0.0053
185159117150722 0.0060
185159290109921 0.0053
185159463264749 0.0052
185159636401318 0.0059
185159809638872 0.0052
185159982730943 0.0058
185160155950219 0.0052
185160329226248 0.0060
185160502403382 0.0052
185160675827193 0.0058
185160848712164 0.0053
185161021878392 0.0060
185161195112868 0.0060
185161368156874 0.0052
185161541434342 0.0058
185161715005161 0.0053
185161887865750 0.0059
185162060992496 0.0053
185162234323364 0.0058
185162407188874 0.0052
185162580546508 0.0061
185162753789857 0.0053
185162926923139 0.0059
185163100064230 0.0059
185163273130903 0.0054
185163446472762 0.0058
185163619738113 0.0054
185163792905462 0.0060
185163965985050 0.0053
185164139267919 0.0058
185164312449898 0.0053
185164485676014 0.0059
185164659091318 0.0053
185164832028743 0.0059
185165005134304 0.0059
185165178375696 0.0052
185165351569930 0.0058
185165524700647 0.0053
185165697959880 0.0057
185165870865922 0.0029
185166044274647 0.0035
185166217453567 0.0029
185166390615311 0.0034
185166563806011 0.0028
185166737129749 0.0026
185166909903361 0.0034
185167083379004 0.0028
185167256625830 0.0033
185167429729396 0.0027
185167602970294 0.0033
185167776200742 0.0027
185167949305505 0.0033
185168122523755 0.0027
185168295708546 0.0034
185168468811827 0.0028
185168642083467 0.0027
185168815281482 0.0035
